lat,lon,satelite,data
1.423100,-77.170900,GOES-19,2026-08-24
-17.156600,-60.113600,GOES-19,2026-08-24
-17.257300,-61.401800,GOES-19,2026-08-24
-17.257500,-61.381900,GOES-19,2026-08-24
-17.276600,-61.419900,GOES-19,2026-08-24
-17.276800,-61.400000,GOES-19,2026-08-24
-17.277100,-61.380100,GOES-19,2026-08-24
-17.400700,-59.465500,GOES-19,2026-08-24
-17.401000,-59.445300,GOES-19,2026-08-24
-17.419700,-59.503900,GOES-19,2026-08-24
-17.420000,-59.483700,GOES-19,2026-08-24
-17.420300,-59.463500,GOES-19,2026-08-24
-17.439700,-59.481600,GOES-19,2026-08-24
-22.946100,-61.099700,GOES-19,2026-08-24
-6.331600,-35.161900,GOES-19,2026-08-24
-16.395200,-51.815900,GOES-19,2026-08-24
-16.414800,-51.812900,GOES-19,2026-08-24
-17.661500,-46.418500,GOES-19,2026-08-24
-17.662100,-46.395100,GOES-19,2026-08-24
-17.681500,-46.414300,GOES-19,2026-08-24
-17.682100,-46.390800,GOES-19,2026-08-24
-5.780000,-57.560500,GOES-19,2026-08-24
-6.192500,-53.523100,GOES-19,2026-08-24
-6.350500,-54.766500,GOES-19,2026-08-24
-6.350700,-54.746400,GOES-19,2026-08-24
-6.604800,-58.383800,GOES-19,2026-08-24
-6.623300,-58.383000,GOES-19,2026-08-24
-6.849100,-52.505000,GOES-19,2026-08-24
-7.360300,-45.813600,GOES-19,2026-08-24
-7.360500,-45.791000,GOES-19,2026-08-24
-7.378800,-45.834400,GOES-19,2026-08-24
-7.379100,-45.811900,GOES-19,2026-08-24
-7.379300,-45.789400,GOES-19,2026-08-24
-7.666500,-63.326100,GOES-19,2026-08-24
-7.684900,-63.344300,GOES-19,2026-08-24
-7.685000,-63.325500,GOES-19,2026-08-24
-7.770600,-61.106100,GOES-19,2026-08-24
-7.770700,-61.087000,GOES-19,2026-08-24
-8.987500,-65.400600,GOES-19,2026-08-24
-8.987600,-65.381900,GOES-19,2026-08-24
-9.006000,-65.400000,GOES-19,2026-08-24
-9.006100,-65.381300,GOES-19,2026-08-24
-9.405800,-60.590400,GOES-19,2026-08-24
-10.817400,-50.949800,GOES-19,2026-08-24
-15.497900,-53.981300,GOES-19,2026-08-24
