lat,lon,satelite,data
-8.634600,-54.732600,GOES-19,2026-08-24 18:10:00
-13.507200,-51.894100,GOES-19,2026-08-24 18:10:00
-4.824300,-80.172800,GOES-19,2026-08-24 18:10:00
-9.030700,-50.760600,GOES-19,2026-08-24 18:10:00
-10.543300,-46.306400,GOES-19,2026-08-24 18:10:00
-6.709500,-59.423800,GOES-19,2026-08-24 18:10:00
-6.617200,-45.154000,GOES-19,2026-08-24 18:10:00
-6.192800,-53.482400,GOES-19,2026-08-24 18:10:00
-6.441700,-54.962300,GOES-19,2026-08-24 18:10:00
-10.779600,-50.953700,GOES-19,2026-08-24 18:10:00
-9.049200,-50.780100,GOES-19,2026-08-24 18:10:00
-11.420100,-45.118100,GOES-19,2026-08-24 18:10:00
-8.589500,-49.971300,GOES-19,2026-08-24 18:10:00
-6.332200,-54.747300,GOES-19,2026-08-24 18:10:00
-6.623300,-58.383000,GOES-19,2026-08-24 18:10:00
-6.875800,-56.412800,GOES-19,2026-08-24 18:10:00
-6.350500,-54.766500,GOES-19,2026-08-24 18:10:00
-7.150300,-42.745300,GOES-19,2026-08-24 18:10:00
-12.222600,-43.190900,GOES-19,2026-08-24 18:10:00
-6.824600,-58.665500,GOES-19,2026-08-24 18:10:00
-7.290100,-45.368300,GOES-19,2026-08-24 18:10:00
-7.395900,-45.990200,GOES-19,2026-08-24 18:10:00
-6.235300,-55.411800,GOES-19,2026-08-24 18:10:00
-6.843700,-44.998700,GOES-19,2026-08-24 18:10:00
-9.068000,-50.778400,GOES-19,2026-08-24 18:10:00
-6.710700,-45.169000,GOES-19,2026-08-24 18:10:00
-6.350700,-54.746400,GOES-19,2026-08-24 18:10:00
-7.271300,-45.370000,GOES-19,2026-08-24 18:10:00
-6.672900,-56.343600,GOES-19,2026-08-24 18:10:00
-9.713100,-46.022900,GOES-19,2026-08-24 18:10:00
-5.583900,-45.660300,GOES-19,2026-08-24 18:10:00
-6.951400,-59.066600,GOES-19,2026-08-24 18:10:00
-8.305900,-46.888400,GOES-19,2026-08-24 18:10:00
-12.122400,-43.397700,GOES-19,2026-08-24 18:10:00
-6.438900,-52.754800,GOES-19,2026-08-24 18:10:00
-6.824700,-58.646100,GOES-19,2026-08-24 18:10:00
-12.203800,-43.170200,GOES-19,2026-08-24 18:10:00
-9.049400,-50.758900,GOES-19,2026-08-24 18:10:00
-6.604800,-58.383800,GOES-19,2026-08-24 18:10:00
-6.849100,-52.505000,GOES-19,2026-08-24 18:10:00
-6.635900,-45.152500,GOES-19,2026-08-24 18:10:00
-3.550000,-54.495200,GOES-19,2026-08-24 18:10:00
-12.141700,-43.394500,GOES-19,2026-08-24 18:10:00
-5.944900,-57.729600,GOES-19,2026-08-24 18:10:00
-6.332000,-54.767400,GOES-19,2026-08-24 18:10:00
-7.585200,-61.208900,GOES-19,2026-08-24 18:10:00
-11.156100,-54.002800,GOES-19,2026-08-24 18:10:00
-6.211200,-53.501800,GOES-19,2026-08-24 18:10:00
-5.924400,-52.145700,GOES-19,2026-08-24 18:10:00
-8.362800,-42.425600,GOES-19,2026-08-24 18:10:00
-11.175000,-54.001000,GOES-19,2026-08-24 18:10:00
-6.174000,-53.524000,GOES-19,2026-08-24 18:10:00
-10.543000,-46.329000,GOES-19,2026-08-24 18:10:00
-6.703800,-52.101400,GOES-19,2026-08-24 18:10:00
-6.806100,-58.666300,GOES-19,2026-08-24 18:10:00
-6.128500,-57.839300,GOES-19,2026-08-24 18:10:00
-6.211300,-53.481500,GOES-19,2026-08-24 18:10:00
-12.223100,-43.167000,GOES-19,2026-08-24 18:10:00
-12.117600,-45.728600,GOES-19,2026-08-24 18:10:00
-6.146400,-57.935900,GOES-19,2026-08-24 18:10:00
-8.028100,-51.805400,GOES-19,2026-08-24 18:10:00
-6.254000,-55.391000,GOES-19,2026-08-24 18:10:00
-4.611300,-55.736000,GOES-19,2026-08-24 18:10:00
-5.905800,-52.146700,GOES-19,2026-08-24 18:10:00
-9.731700,-46.043300,GOES-19,2026-08-24 18:10:00
-6.441800,-54.942300,GOES-19,2026-08-24 18:10:00
-6.783400,-59.401600,GOES-19,2026-08-24 18:10:00
-6.272300,-55.410000,GOES-19,2026-08-24 18:10:00
-6.146900,-57.838500,GOES-19,2026-08-24 18:10:00
-7.447700,-43.092800,GOES-19,2026-08-24 18:10:00
-6.806200,-58.646900,GOES-19,2026-08-24 18:10:00
-7.050000,-45.003600,GOES-19,2026-08-24 18:10:00
-6.172700,-53.706700,GOES-19,2026-08-24 18:10:00
-9.031100,-50.718300,GOES-19,2026-08-24 18:10:00
-6.764700,-59.460100,GOES-19,2026-08-24 18:10:00
-6.857300,-56.413700,GOES-19,2026-08-24 18:10:00
-6.619800,-53.357600,GOES-19,2026-08-24 18:10:00
-7.898800,-46.347700,GOES-19,2026-08-24 18:10:00
-6.783300,-59.420800,GOES-19,2026-08-24 18:10:00
-5.969800,-53.615600,GOES-19,2026-08-24 18:10:00
