lat,lon,satelite,data
3.862900,-59.378200,GOES-19,2026-08-24 16:20:00
-14.298200,-51.750000,GOES-19,2026-08-24 16:20:00
-6.745100,-59.653300,GOES-19,2026-08-24 16:20:00
-9.713400,-46.000300,GOES-19,2026-08-24 16:20:00
-10.779600,-50.953700,GOES-19,2026-08-24 16:20:00
-8.203900,-54.982600,GOES-19,2026-08-24 16:20:00
-9.732100,-46.020700,GOES-19,2026-08-24 16:20:00
-8.535900,-55.342800,GOES-19,2026-08-24 16:20:00
-6.801900,-59.400800,GOES-19,2026-08-24 16:20:00
-11.095400,-50.023600,GOES-19,2026-08-24 16:20:00
-14.278800,-51.752500,GOES-19,2026-08-24 16:20:00
-7.395900,-45.990200,GOES-19,2026-08-24 16:20:00
-6.800900,-59.574200,GOES-19,2026-08-24 16:20:00
-6.782000,-59.651900,GOES-19,2026-08-24 16:20:00
-14.297800,-51.771300,GOES-19,2026-08-24 16:20:00
-12.056600,-50.556700,GOES-19,2026-08-24 16:20:00
-14.278100,-51.795300,GOES-19,2026-08-24 16:20:00
-11.116200,-49.892300,GOES-19,2026-08-24 16:20:00
-6.332000,-54.767400,GOES-19,2026-08-24 16:20:00
-6.583000,-58.965800,GOES-19,2026-08-24 16:20:00
-10.817400,-50.949800,GOES-19,2026-08-24 16:20:00
-6.018900,-57.668200,GOES-19,2026-08-24 16:20:00
-5.924400,-52.145700,GOES-19,2026-08-24 16:20:00
-6.192500,-53.523100,GOES-19,2026-08-24 16:20:00
-7.620000,-61.607200,GOES-19,2026-08-24 16:20:00
-7.752200,-61.087800,GOES-19,2026-08-24 16:20:00
-6.147600,-57.721500,GOES-19,2026-08-24 16:20:00
-14.259100,-51.776400,GOES-19,2026-08-24 16:20:00
-5.905800,-52.146700,GOES-19,2026-08-24 16:20:00
-6.582900,-58.985100,GOES-19,2026-08-24 16:20:00
-6.050600,-47.840500,GOES-19,2026-08-24 16:20:00
-10.872800,-51.050100,GOES-19,2026-08-24 16:20:00
-5.872100,-57.556900,GOES-19,2026-08-24 16:20:00
-7.256300,-60.611000,GOES-19,2026-08-24 16:20:00
-14.278500,-51.773900,GOES-19,2026-08-24 16:20:00
-8.111100,-47.481200,GOES-19,2026-08-24 16:20:00
-5.872000,-57.576400,GOES-19,2026-08-24 16:20:00
-9.732400,-45.998100,GOES-19,2026-08-24 16:20:00
-6.604700,-58.403200,GOES-19,2026-08-24 16:20:00
-10.798800,-50.930500,GOES-19,2026-08-24 16:20:00
-6.253800,-55.410900,GOES-19,2026-08-24 16:20:00
-7.256200,-60.630200,GOES-19,2026-08-24 16:20:00
-14.373700,-51.846600,GOES-19,2026-08-24 16:20:00
-5.780000,-57.560500,GOES-19,2026-08-24 16:20:00
-10.674900,-50.304800,GOES-19,2026-08-24 16:20:00
-14.253700,-52.096400,GOES-19,2026-08-24 16:20:00
-6.820300,-59.400100,GOES-19,2026-08-24 16:20:00
-7.566800,-61.209600,GOES-19,2026-08-24 16:20:00
-10.798500,-50.951800,GOES-19,2026-08-24 16:20:00
