lat,lon,satelite,data
-0.952000,-78.939100,GOES-19,2026-09-14 03:40:00
-2.612500,-54.757700,GOES-19,2026-09-14 03:40:00
-2.696700,-57.550100,GOES-19,2026-09-14 03:40:00
-4.115000,-60.688600,GOES-19,2026-09-14 03:40:00
-4.133300,-60.688200,GOES-19,2026-09-14 03:40:00
-5.125500,-55.955000,GOES-19,2026-09-14 03:40:00
-6.110900,-57.684000,GOES-19,2026-09-14 03:40:00
-10.663800,-54.169600,GOES-19,2026-09-14 03:40:00
-10.664100,-54.149100,GOES-19,2026-09-14 03:40:00
-10.664300,-54.128600,GOES-19,2026-09-14 03:40:00
-10.682700,-54.167900,GOES-19,2026-09-14 03:40:00
-10.682900,-54.147500,GOES-19,2026-09-14 03:40:00
