lat,lon,satelite,data
9.495200,-68.137900,GOES-19,2026-02-13 16:10:00
9.456000,-68.749100,GOES-19,2026-02-13 16:10:00
9.403700,-67.788300,GOES-19,2026-02-13 16:10:00
9.385100,-67.807300,GOES-19,2026-02-13 16:10:00
9.385200,-67.788700,GOES-19,2026-02-13 16:10:00
9.349400,-67.456000,GOES-19,2026-02-13 16:10:00
9.254200,-68.162200,GOES-19,2026-02-13 16:10:00
9.237400,-67.662800,GOES-19,2026-02-13 16:10:00
9.108300,-67.517800,GOES-19,2026-02-13 16:10:00
8.882700,-68.558400,GOES-19,2026-02-13 16:10:00
8.888400,-66.930200,GOES-19,2026-02-13 16:10:00
8.736400,-68.063100,GOES-19,2026-02-13 16:10:00
8.717900,-68.063500,GOES-19,2026-02-13 16:10:00
8.654800,-65.280400,GOES-19,2026-02-13 16:10:00
8.576500,-66.307300,GOES-19,2026-02-13 16:10:00
8.554800,-67.142700,GOES-19,2026-02-13 16:10:00
8.206800,-66.372900,GOES-19,2026-02-13 16:10:00
8.206900,-66.354400,GOES-19,2026-02-13 16:10:00
8.207000,-66.335800,GOES-19,2026-02-13 16:10:00
8.188300,-66.392000,GOES-19,2026-02-13 16:10:00
8.168600,-66.726300,GOES-19,2026-02-13 16:10:00
8.168700,-66.707700,GOES-19,2026-02-13 16:10:00
8.150900,-66.522800,GOES-19,2026-02-13 16:10:00
8.151100,-66.485700,GOES-19,2026-02-13 16:10:00
8.132500,-66.504700,GOES-19,2026-02-13 16:10:00
8.132600,-66.486200,GOES-19,2026-02-13 16:10:00
8.040000,-66.599800,GOES-19,2026-02-13 16:10:00
8.040000,-66.581200,GOES-19,2026-02-13 16:10:00
7.317600,-67.945100,GOES-19,2026-02-13 16:10:00
7.298900,-68.074200,GOES-19,2026-02-13 16:10:00
7.280500,-68.074600,GOES-19,2026-02-13 16:10:00
7.261100,-68.460900,GOES-19,2026-02-13 16:10:00
7.261100,-68.442500,GOES-19,2026-02-13 16:10:00
7.242700,-68.479600,GOES-19,2026-02-13 16:10:00
7.242700,-68.461200,GOES-19,2026-02-13 16:10:00
7.244700,-67.744100,GOES-19,2026-02-13 16:10:00
7.244700,-67.725700,GOES-19,2026-02-13 16:10:00
7.244800,-67.707200,GOES-19,2026-02-13 16:10:00
7.244800,-67.688800,GOES-19,2026-02-13 16:10:00
7.224300,-68.479900,GOES-19,2026-02-13 16:10:00
7.224300,-68.461500,GOES-19,2026-02-13 16:10:00
7.225000,-68.204300,GOES-19,2026-02-13 16:10:00
7.226300,-67.744400,GOES-19,2026-02-13 16:10:00
7.226300,-67.726000,GOES-19,2026-02-13 16:10:00
7.207200,-68.002400,GOES-19,2026-02-13 16:10:00
7.209400,-67.228800,GOES-19,2026-02-13 16:10:00
7.209500,-67.210400,GOES-19,2026-02-13 16:10:00
7.188800,-68.021100,GOES-19,2026-02-13 16:10:00
7.189600,-67.708300,GOES-19,2026-02-13 16:10:00
7.190800,-67.321400,GOES-19,2026-02-13 16:10:00
7.190800,-67.303000,GOES-19,2026-02-13 16:10:00
7.191000,-67.229200,GOES-19,2026-02-13 16:10:00
7.167400,-69.214500,GOES-19,2026-02-13 16:10:00
7.168600,-68.719500,GOES-19,2026-02-13 16:10:00
7.168600,-68.701100,GOES-19,2026-02-13 16:10:00
7.168700,-68.682800,GOES-19,2026-02-13 16:10:00
7.170400,-68.021500,GOES-19,2026-02-13 16:10:00
7.171300,-67.708700,GOES-19,2026-02-13 16:10:00
7.172300,-67.340200,GOES-19,2026-02-13 16:10:00
7.172400,-67.321800,GOES-19,2026-02-13 16:10:00
7.149400,-69.068200,GOES-19,2026-02-13 16:10:00
7.150000,-68.829900,GOES-19,2026-02-13 16:10:00
7.152600,-67.801100,GOES-19,2026-02-13 16:10:00
7.152800,-67.745800,GOES-19,2026-02-13 16:10:00
7.153000,-67.653800,GOES-19,2026-02-13 16:10:00
7.153300,-67.543300,GOES-19,2026-02-13 16:10:00
7.153800,-67.377500,GOES-19,2026-02-13 16:10:00
7.153900,-67.359000,GOES-19,2026-02-13 16:10:00
7.131000,-69.068500,GOES-19,2026-02-13 16:10:00
7.131800,-68.738400,GOES-19,2026-02-13 16:10:00
7.134300,-67.764600,GOES-19,2026-02-13 16:10:00
7.135700,-67.304100,GOES-19,2026-02-13 16:10:00
7.113600,-68.683700,GOES-19,2026-02-13 16:10:00
7.113600,-68.665400,GOES-19,2026-02-13 16:10:00
7.116000,-67.764900,GOES-19,2026-02-13 16:10:00
7.117400,-67.286000,GOES-19,2026-02-13 16:10:00
7.119100,-66.732400,GOES-19,2026-02-13 16:10:00
7.119200,-66.695400,GOES-19,2026-02-13 16:10:00
7.119200,-66.676900,GOES-19,2026-02-13 16:10:00
7.095000,-68.757400,GOES-19,2026-02-13 16:10:00
7.098000,-67.636500,GOES-19,2026-02-13 16:10:00
7.098000,-67.618000,GOES-19,2026-02-13 16:10:00
7.098800,-67.360100,GOES-19,2026-02-13 16:10:00
7.098800,-67.341700,GOES-19,2026-02-13 16:10:00
7.100800,-66.695800,GOES-19,2026-02-13 16:10:00
7.100800,-66.677300,GOES-19,2026-02-13 16:10:00
7.076700,-68.739300,GOES-19,2026-02-13 16:10:00
7.076800,-68.702700,GOES-19,2026-02-13 16:10:00
7.079600,-67.636800,GOES-19,2026-02-13 16:10:00
7.080400,-67.360500,GOES-19,2026-02-13 16:10:00
7.080700,-67.249900,GOES-19,2026-02-13 16:10:00
7.082500,-66.677700,GOES-19,2026-02-13 16:10:00
7.058400,-68.739600,GOES-19,2026-02-13 16:10:00
7.058800,-68.574500,GOES-19,2026-02-13 16:10:00
7.060900,-67.747600,GOES-19,2026-02-13 16:10:00
7.062200,-67.305600,GOES-19,2026-02-13 16:10:00
7.062200,-67.287100,GOES-19,2026-02-13 16:10:00
7.062300,-67.268700,GOES-19,2026-02-13 16:10:00
7.038900,-69.234800,GOES-19,2026-02-13 16:10:00
7.042300,-67.821500,GOES-19,2026-02-13 16:10:00
7.043900,-67.287500,GOES-19,2026-02-13 16:10:00
7.020500,-69.253400,GOES-19,2026-02-13 16:10:00
7.020500,-69.235100,GOES-19,2026-02-13 16:10:00
7.025500,-67.287900,GOES-19,2026-02-13 16:10:00
7.026600,-66.919000,GOES-19,2026-02-13 16:10:00
7.026700,-66.882100,GOES-19,2026-02-13 16:10:00
7.002200,-69.235300,GOES-19,2026-02-13 16:10:00
7.003100,-68.832200,GOES-19,2026-02-13 16:10:00
7.003500,-68.667200,GOES-19,2026-02-13 16:10:00
7.008200,-66.937800,GOES-19,2026-02-13 16:10:00
7.008400,-66.864000,GOES-19,2026-02-13 16:10:00
6.990400,-66.735100,GOES-19,2026-02-13 16:10:00
6.990600,-66.679700,GOES-19,2026-02-13 16:10:00
6.966600,-68.741100,GOES-19,2026-02-13 16:10:00
6.969300,-67.675700,GOES-19,2026-02-13 16:10:00
6.875700,-68.375700,GOES-19,2026-02-13 16:10:00
6.876000,-68.265600,GOES-19,2026-02-13 16:10:00
6.876500,-68.045200,GOES-19,2026-02-13 16:10:00
6.857300,-68.376000,GOES-19,2026-02-13 16:10:00
6.861500,-66.867100,GOES-19,2026-02-13 16:10:00
6.839000,-68.376300,GOES-19,2026-02-13 16:10:00
6.841200,-67.530900,GOES-19,2026-02-13 16:10:00
6.841300,-67.475700,GOES-19,2026-02-13 16:10:00
6.841800,-67.309900,GOES-19,2026-02-13 16:10:00
6.843700,-66.664400,GOES-19,2026-02-13 16:10:00
6.817200,-69.951200,GOES-19,2026-02-13 16:10:00
