lat,lon,satelite,data
10.278400,-67.393200,GOES-19,2026-02-13 00:20:00
9.403700,-67.788300,GOES-19,2026-02-13 00:20:00
7.663200,-69.445100,GOES-19,2026-02-13 00:20:00
5.609500,-69.710000,GOES-19,2026-02-13 00:20:00
5.609500,-69.691800,GOES-19,2026-02-13 00:20:00
5.591200,-69.710200,GOES-19,2026-02-13 00:20:00
5.591200,-69.692000,GOES-19,2026-02-13 00:20:00
4.457500,-72.025700,GOES-19,2026-02-13 00:20:00
3.474800,-72.228800,GOES-19,2026-02-13 00:20:00
3.093400,-71.651700,GOES-19,2026-02-13 00:20:00
3.093400,-71.633600,GOES-19,2026-02-13 00:20:00
2.039700,-73.567500,GOES-19,2026-02-13 00:20:00
-22.690200,-61.586700,GOES-19,2026-02-13 00:20:00
-22.690600,-61.566000,GOES-19,2026-02-13 00:20:00
-25.435400,-58.404700,GOES-19,2026-02-13 00:20:00
-25.435900,-58.382900,GOES-19,2026-02-13 00:20:00
-25.560000,-57.621700,GOES-19,2026-02-13 00:20:00
