lat,lon,satelite,data
-13.428200,-65.182200,GOES-19,2025-09-09 16:40:00
-13.840300,-63.513100,GOES-19,2025-09-09 16:40:00
-15.555100,-64.527300,GOES-19,2025-09-09 16:40:00
-8.060600,-48.642300,GOES-19,2025-09-09 16:40:00
-10.776200,-46.005400,GOES-19,2025-09-09 16:40:00
-11.450600,-50.391200,GOES-19,2025-09-09 16:40:00
-11.936100,-50.976500,GOES-19,2025-09-09 16:40:00
-9.628900,-48.012900,GOES-19,2025-09-09 16:40:00
-13.956400,-48.249300,GOES-19,2025-09-09 16:40:00
-11.917000,-50.978700,GOES-19,2025-09-09 16:40:00
-10.775800,-46.028100,GOES-19,2025-09-09 16:40:00
