lat,lon,satelite,data
-5.550600,-45.166400,GOES-19,2025-09-09 12:00:00
-5.550400,-45.189100,GOES-19,2025-09-09 12:00:00
-12.294100,-49.990400,GOES-19,2025-09-09 12:00:00
-6.222400,-43.369300,GOES-19,2025-09-09 12:00:00
-7.540700,-48.230300,GOES-19,2025-09-09 12:00:00
-11.432500,-50.329000,GOES-19,2025-09-09 12:00:00
-11.992600,-51.012600,GOES-19,2025-09-09 12:00:00
-9.093100,-45.731400,GOES-19,2025-09-09 12:00:00
-11.432200,-50.350400,GOES-19,2025-09-09 12:00:00
-9.093400,-45.708800,GOES-19,2025-09-09 12:00:00
-12.029500,-51.093500,GOES-19,2025-09-09 12:00:00
-12.293800,-50.012100,GOES-19,2025-09-09 12:00:00
-10.298200,-48.814800,GOES-19,2025-09-09 12:00:00
