lat,lon,satelite,data
-13.433800,-64.418600,GOES-19,2025-09-09 14:40:00
-13.199100,-65.402600,GOES-19,2025-09-09 14:40:00
-12.295000,-64.989300,GOES-19,2025-09-09 14:40:00
-12.295200,-64.970300,GOES-19,2025-09-09 14:40:00
-13.074800,-64.246600,GOES-19,2025-09-09 14:40:00
-13.075000,-64.227500,GOES-19,2025-09-09 14:40:00
-13.199000,-65.421600,GOES-19,2025-09-09 14:40:00
-13.199200,-65.383600,GOES-19,2025-09-09 14:40:00
-13.207500,-64.239500,GOES-19,2025-09-09 14:40:00
-13.226300,-64.257600,GOES-19,2025-09-09 14:40:00
-13.308700,-66.024000,GOES-19,2025-09-09 14:40:00
-13.327700,-66.023200,GOES-19,2025-09-09 14:40:00
-13.343000,-63.887600,GOES-19,2025-09-09 14:40:00
-13.385500,-65.868800,GOES-19,2025-09-09 14:40:00
-13.402300,-66.209500,GOES-19,2025-09-09 14:40:00
-13.497000,-63.629400,GOES-19,2025-09-09 14:40:00
-13.508900,-62.259700,GOES-19,2025-09-09 14:40:00
-13.509100,-62.240300,GOES-19,2025-09-09 14:40:00
-13.509200,-62.220900,GOES-19,2025-09-09 14:40:00
-13.523500,-65.120300,GOES-19,2025-09-09 14:40:00
-13.523600,-65.101200,GOES-19,2025-09-09 14:40:00
-13.542500,-65.119300,GOES-19,2025-09-09 14:40:00
-13.542600,-65.100300,GOES-19,2025-09-09 14:40:00
-13.554300,-63.587700,GOES-19,2025-09-09 14:40:00
-13.573500,-63.567300,GOES-19,2025-09-09 14:40:00
-13.574000,-63.509600,GOES-19,2025-09-09 14:40:00
-13.592400,-63.585500,GOES-19,2025-09-09 14:40:00
-13.593000,-63.508500,GOES-19,2025-09-09 14:40:00
-13.679900,-64.520100,GOES-19,2025-09-09 14:40:00
-13.698800,-64.538300,GOES-19,2025-09-09 14:40:00
-13.699000,-64.519100,GOES-19,2025-09-09 14:40:00
-13.937000,-65.785800,GOES-19,2025-09-09 14:40:00
-14.079000,-64.613300,GOES-19,2025-09-09 14:40:00
-14.079100,-64.594100,GOES-19,2025-09-09 14:40:00
-14.171500,-64.972200,GOES-19,2025-09-09 14:40:00
-14.190600,-64.971100,GOES-19,2025-09-09 14:40:00
-14.860800,-64.838200,GOES-19,2025-09-09 14:40:00
-14.880600,-64.760200,GOES-19,2025-09-09 14:40:00
-14.880700,-64.741000,GOES-19,2025-09-09 14:40:00
-14.899800,-64.759100,GOES-19,2025-09-09 14:40:00
-14.899900,-64.739900,GOES-19,2025-09-09 14:40:00
-15.477800,-64.551400,GOES-19,2025-09-09 14:40:00
-15.478000,-64.532100,GOES-19,2025-09-09 14:40:00
-15.497100,-64.550200,GOES-19,2025-09-09 14:40:00
-15.497300,-64.530900,GOES-19,2025-09-09 14:40:00
-15.516500,-64.529700,GOES-19,2025-09-09 14:40:00
-15.798800,-63.211000,GOES-19,2025-09-09 14:40:00
-15.818200,-63.209600,GOES-19,2025-09-09 14:40:00
-15.818400,-63.190100,GOES-19,2025-09-09 14:40:00
-16.934500,-59.211400,GOES-19,2025-09-09 14:40:00
-21.963600,-60.785200,GOES-19,2025-09-09 14:40:00
-25.796800,-61.696600,GOES-19,2025-09-09 14:40:00
-25.817900,-61.715000,GOES-19,2025-09-09 14:40:00
-27.794100,-62.797200,GOES-19,2025-09-09 14:40:00
-29.278000,-61.887500,GOES-19,2025-09-09 14:40:00
-29.603700,-62.499000,GOES-19,2025-09-09 14:40:00
-35.090200,-65.511000,GOES-19,2025-09-09 14:40:00
-11.150200,-45.271000,GOES-19,2025-09-09 14:40:00
-9.374200,-65.948400,GOES-19,2025-09-09 14:40:00
-5.990100,-46.191700,GOES-19,2025-09-09 14:40:00
-5.550600,-45.166400,GOES-19,2025-09-09 14:40:00
-8.060600,-48.642300,GOES-19,2025-09-09 14:40:00
-5.815200,-44.829800,GOES-19,2025-09-09 14:40:00
-4.882500,-42.223900,GOES-19,2025-09-09 14:40:00
-11.390500,-43.536500,GOES-19,2025-09-09 14:40:00
-9.785700,-46.240000,GOES-19,2025-09-09 14:40:00
-5.550400,-45.189100,GOES-19,2025-09-09 14:40:00
-11.448200,-49.270400,GOES-19,2025-09-09 14:40:00
-11.427200,-43.625400,GOES-19,2025-09-09 14:40:00
-11.935100,-51.040500,GOES-19,2025-09-09 14:40:00
-11.106100,-51.995800,GOES-19,2025-09-09 14:40:00
-15.820100,-52.265900,GOES-19,2025-09-09 14:40:00
-6.180300,-45.820000,GOES-19,2025-09-09 14:40:00
-5.458700,-42.797000,GOES-19,2025-09-09 14:40:00
-11.972900,-51.057500,GOES-19,2025-09-09 14:40:00
-5.858200,-44.208800,GOES-19,2025-09-09 14:40:00
-5.858500,-44.185800,GOES-19,2025-09-09 14:40:00
-9.023200,-49.783400,GOES-19,2025-09-09 14:40:00
-11.355200,-50.423300,GOES-19,2025-09-09 14:40:00
-6.219800,-45.592200,GOES-19,2025-09-09 14:40:00
-9.701700,-46.832300,GOES-19,2025-09-09 14:40:00
-12.198800,-53.902400,GOES-19,2025-09-09 14:40:00
-17.732800,-44.463700,GOES-19,2025-09-09 14:40:00
-5.601700,-48.086500,GOES-19,2025-09-09 14:40:00
-5.975000,-45.790100,GOES-19,2025-09-09 14:40:00
-5.641800,-45.431200,GOES-19,2025-09-09 14:40:00
-6.203800,-43.347500,GOES-19,2025-09-09 14:40:00
-11.301100,-46.524400,GOES-19,2025-09-09 14:40:00
-7.881000,-46.259800,GOES-19,2025-09-09 14:40:00
-12.199300,-53.861100,GOES-19,2025-09-09 14:40:00
-8.392900,-49.110100,GOES-19,2025-09-09 14:40:00
-5.898000,-43.952300,GOES-19,2025-09-09 14:40:00
-14.560100,-52.226200,GOES-19,2025-09-09 14:40:00
-9.093100,-45.731400,GOES-19,2025-09-09 14:40:00
-7.561100,-44.659700,GOES-19,2025-09-09 14:40:00
-5.453000,-43.452500,GOES-19,2025-09-09 14:40:00
-5.601500,-48.108200,GOES-19,2025-09-09 14:40:00
-12.634300,-56.972500,GOES-19,2025-09-09 14:40:00
-7.789000,-46.089100,GOES-19,2025-09-09 14:40:00
-12.180000,-53.883600,GOES-19,2025-09-09 14:40:00
-11.467200,-49.268100,GOES-19,2025-09-09 14:40:00
-16.884200,-45.763500,GOES-19,2025-09-09 14:40:00
-4.882700,-42.200200,GOES-19,2025-09-09 14:40:00
-9.628900,-48.012900,GOES-19,2025-09-09 14:40:00
-5.673600,-43.923100,GOES-19,2025-09-09 14:40:00
-7.579900,-44.657900,GOES-19,2025-09-09 14:40:00
-12.948200,-54.751900,GOES-19,2025-09-09 14:40:00
-5.226500,-43.677400,GOES-19,2025-09-09 14:40:00
-20.088300,-47.350200,GOES-19,2025-09-09 14:40:00
-5.956300,-45.791500,GOES-19,2025-09-09 14:40:00
-11.354900,-50.444700,GOES-19,2025-09-09 14:40:00
-15.839700,-52.263100,GOES-19,2025-09-09 14:40:00
-9.949800,-60.136700,GOES-19,2025-09-09 14:40:00
-6.844900,-44.884700,GOES-19,2025-09-09 14:40:00
-17.712700,-44.468400,GOES-19,2025-09-09 14:40:00
-6.189900,-41.015400,GOES-19,2025-09-09 14:40:00
-9.339500,-65.445100,GOES-19,2025-09-09 14:40:00
-7.182500,-44.900600,GOES-19,2025-09-09 14:40:00
-5.736400,-45.289200,GOES-19,2025-09-09 14:40:00
-5.748300,-43.940600,GOES-19,2025-09-09 14:40:00
-5.989900,-46.214100,GOES-19,2025-09-09 14:40:00
