lat,lon,satelite,data
-16.457700,-50.655400,GOES-19,2025-09-09 22:00:00
-4.484000,-42.933500,GOES-19,2025-09-09 22:00:00
-4.484200,-42.910000,GOES-19,2025-09-09 22:00:00
-4.502700,-42.932300,GOES-19,2025-09-09 22:00:00
-16.450700,-51.979800,GOES-19,2025-09-09 22:00:00
-2.339500,-47.599400,GOES-19,2025-09-09 22:00:00
-2.339500,-47.577600,GOES-19,2025-09-09 22:00:00
-5.411000,-43.988200,GOES-19,2025-09-09 22:00:00
-5.429700,-43.986900,GOES-19,2025-09-09 22:00:00
-5.429900,-43.963800,GOES-19,2025-09-09 22:00:00
-5.429500,-44.009900,GOES-19,2025-09-09 22:00:00
-5.539800,-46.489300,GOES-19,2025-09-09 22:00:00
-12.806900,-64.660800,GOES-19,2025-09-09 22:00:00
-12.932500,-65.642800,GOES-19,2025-09-09 22:00:00
-14.161400,-63.859600,GOES-19,2025-09-09 22:00:00
-14.161600,-63.840400,GOES-19,2025-09-09 22:00:00
-15.129900,-64.765000,GOES-19,2025-09-09 22:00:00
-15.130100,-64.745800,GOES-19,2025-09-09 22:00:00
-26.035900,-64.075900,GOES-19,2025-09-09 22:00:00
-26.638200,-64.134800,GOES-19,2025-09-09 22:00:00
-26.638500,-64.113700,GOES-19,2025-09-09 22:00:00
-5.654800,-43.924400,GOES-19,2025-09-09 22:00:00
-5.626800,-45.002500,GOES-19,2025-09-09 22:00:00
-5.736900,-47.468100,GOES-19,2025-09-09 22:00:00
-6.259500,-43.412900,GOES-19,2025-09-09 22:00:00
-7.428300,-40.079000,GOES-19,2025-09-09 22:00:00
-9.055000,-45.758300,GOES-19,2025-09-09 22:00:00
-9.073600,-45.778900,GOES-19,2025-09-09 22:00:00
-9.073900,-45.756200,GOES-19,2025-09-09 22:00:00
-9.074200,-45.733500,GOES-19,2025-09-09 22:00:00
-9.092800,-45.754100,GOES-19,2025-09-09 22:00:00
-11.114600,-45.115000,GOES-19,2025-09-09 22:00:00
-11.133700,-45.112400,GOES-19,2025-09-09 22:00:00
-11.425600,-43.719900,GOES-19,2025-09-09 22:00:00
-14.754200,-45.315600,GOES-19,2025-09-09 22:00:00
-14.928900,-47.147600,GOES-19,2025-09-09 22:00:00
-2.358000,-47.598900,GOES-19,2025-09-09 22:00:00
-11.426000,-43.696300,GOES-19,2025-09-09 22:00:00
-11.444800,-43.717000,GOES-19,2025-09-09 22:00:00
-11.445200,-43.693400,GOES-19,2025-09-09 22:00:00
-13.203100,-45.283400,GOES-19,2025-09-09 22:00:00
-13.203600,-45.260100,GOES-19,2025-09-09 22:00:00
-14.929400,-47.124800,GOES-19,2025-09-09 22:00:00
-14.948400,-47.144200,GOES-19,2025-09-09 22:00:00
-5.550400,-45.189100,GOES-19,2025-09-09 22:00:00
-5.550600,-45.166400,GOES-19,2025-09-09 22:00:00
-5.569100,-45.187800,GOES-19,2025-09-09 22:00:00
-5.569300,-45.165100,GOES-19,2025-09-09 22:00:00
-5.755500,-47.466900,GOES-19,2025-09-09 22:00:00
-5.874700,-44.460100,GOES-19,2025-09-09 22:00:00
-5.893400,-44.458700,GOES-19,2025-09-09 22:00:00
-5.893600,-44.435700,GOES-19,2025-09-09 22:00:00
-14.948900,-47.121400,GOES-19,2025-09-09 22:00:00
-15.104900,-48.043400,GOES-19,2025-09-09 22:00:00
-15.105300,-48.020900,GOES-19,2025-09-09 22:00:00
-15.124900,-48.017600,GOES-19,2025-09-09 22:00:00
-16.457300,-50.677300,GOES-19,2025-09-09 22:00:00
-16.476900,-50.674100,GOES-19,2025-09-09 22:00:00
-16.477400,-50.652200,GOES-19,2025-09-09 22:00:00
-16.470300,-51.976800,GOES-19,2025-09-09 22:00:00
-18.132000,-51.731500,GOES-19,2025-09-09 22:00:00
-18.132500,-51.709600,GOES-19,2025-09-09 22:00:00
-18.151900,-51.728100,GOES-19,2025-09-09 22:00:00
-18.689900,-49.166100,GOES-19,2025-09-09 22:00:00
-18.690500,-49.143400,GOES-19,2025-09-09 22:00:00
-18.710000,-49.162100,GOES-19,2025-09-09 22:00:00
-19.357100,-47.446400,GOES-19,2025-09-09 22:00:00
-20.019800,-47.622500,GOES-19,2025-09-09 22:00:00
-22.666300,-47.133700,GOES-19,2025-09-09 22:00:00
-22.667100,-47.109600,GOES-19,2025-09-09 22:00:00
-23.354500,-47.211200,GOES-19,2025-09-09 22:00:00
-23.375700,-47.205400,GOES-19,2025-09-09 22:00:00
-23.376500,-47.181200,GOES-19,2025-09-09 22:00:00
-7.789300,-46.066700,GOES-19,2025-09-09 22:00:00
-8.060400,-48.664000,GOES-19,2025-09-09 22:00:00
-8.994300,-46.058300,GOES-19,2025-09-09 22:00:00
-9.076800,-46.966800,GOES-19,2025-09-09 22:00:00
-9.060300,-49.822800,GOES-19,2025-09-09 22:00:00
-9.220700,-50.553300,GOES-19,2025-09-09 22:00:00
-9.516700,-46.540100,GOES-19,2025-09-09 22:00:00
-11.237200,-49.403600,GOES-19,2025-09-09 22:00:00
-12.048500,-51.091400,GOES-19,2025-09-09 22:00:00
-12.067600,-51.089200,GOES-19,2025-09-09 22:00:00
-15.820100,-52.265900,GOES-19,2025-09-09 22:00:00
-15.820500,-52.244400,GOES-19,2025-09-09 22:00:00
