lat,lon,satelite,data
-12.046200,-65.643700,GOES-19,2025-09-09 20:10:00
-12.717600,-63.940700,GOES-19,2025-09-09 20:10:00
-12.717800,-63.921600,GOES-19,2025-09-09 20:10:00
-13.457500,-66.472400,GOES-19,2025-09-09 20:10:00
-13.698800,-64.538300,GOES-19,2025-09-09 20:10:00
-13.699000,-64.519100,GOES-19,2025-09-09 20:10:00
-13.827700,-68.158700,GOES-19,2025-09-09 20:10:00
-13.827800,-68.139800,GOES-19,2025-09-09 20:10:00
-14.217700,-63.971700,GOES-19,2025-09-09 20:10:00
-14.237000,-63.951400,GOES-19,2025-09-09 20:10:00
-14.559600,-62.129900,GOES-19,2025-09-09 20:10:00
-14.559800,-62.110400,GOES-19,2025-09-09 20:10:00
-14.579000,-62.109000,GOES-19,2025-09-09 20:10:00
-14.617100,-62.125800,GOES-19,2025-09-09 20:10:00
-14.665000,-65.386200,GOES-19,2025-09-09 20:10:00
-14.684200,-65.385200,GOES-19,2025-09-09 20:10:00
-14.684300,-65.366000,GOES-19,2025-09-09 20:10:00
-14.817100,-65.531400,GOES-19,2025-09-09 20:10:00
-14.836200,-65.530400,GOES-19,2025-09-09 20:10:00
-14.977500,-71.497300,GOES-19,2025-09-09 20:10:00
-14.996600,-71.496900,GOES-19,2025-09-09 20:10:00
-14.996700,-71.478100,GOES-19,2025-09-09 20:10:00
-16.126600,-61.519200,GOES-19,2025-09-09 20:10:00
-20.920000,-58.700700,GOES-19,2025-09-09 20:10:00
-16.539000,-62.824100,GOES-19,2025-09-09 20:10:00
-16.539200,-62.804500,GOES-19,2025-09-09 20:10:00
-16.558400,-62.822600,GOES-19,2025-09-09 20:10:00
-16.558600,-62.803000,GOES-19,2025-09-09 20:10:00
-16.732300,-62.927100,GOES-19,2025-09-09 20:10:00
-18.144400,-58.429200,GOES-19,2025-09-09 20:10:00
-20.919700,-58.721600,GOES-19,2025-09-09 20:10:00
-20.920400,-58.679900,GOES-19,2025-09-09 20:10:00
-21.763000,-61.837000,GOES-19,2025-09-09 20:10:00
-23.147200,-59.146000,GOES-19,2025-09-09 20:10:00
-24.328200,-64.793600,GOES-19,2025-09-09 20:10:00
-24.328500,-64.772900,GOES-19,2025-09-09 20:10:00
-25.238800,-63.159400,GOES-19,2025-09-09 20:10:00
-25.796400,-61.717900,GOES-19,2025-09-09 20:10:00
-25.796800,-61.696600,GOES-19,2025-09-09 20:10:00
-25.817900,-61.715000,GOES-19,2025-09-09 20:10:00
-25.818300,-61.693700,GOES-19,2025-09-09 20:10:00
-27.448800,-65.189400,GOES-19,2025-09-09 20:10:00
-28.325600,-67.078200,GOES-19,2025-09-09 20:10:00
-28.325800,-67.057000,GOES-19,2025-09-09 20:10:00
-28.416300,-62.582200,GOES-19,2025-09-09 20:10:00
-28.416700,-62.560400,GOES-19,2025-09-09 20:10:00
-28.438900,-62.557300,GOES-19,2025-09-09 20:10:00
-29.610100,-60.079900,GOES-19,2025-09-09 20:10:00
-29.993900,-70.543700,GOES-19,2025-09-09 20:10:00
-35.086400,-69.299100,GOES-19,2025-09-09 20:10:00
-35.086700,-69.276200,GOES-19,2025-09-09 20:10:00
-17.176400,-50.161400,GOES-19,2025-09-09 20:10:00
-3.481700,-41.782900,GOES-19,2025-09-09 20:10:00
