lat,lon,satelite,data
9.630700,-66.704800,GOES-19,2026-04-10 23:50:00
9.659600,-61.556300,GOES-19,2026-04-10 23:50:00
9.659700,-61.537200,GOES-19,2026-04-10 23:50:00
9.641000,-61.557200,GOES-19,2026-04-10 23:50:00
9.478400,-67.656600,GOES-19,2026-04-10 23:50:00
8.627800,-63.273000,GOES-19,2026-04-10 23:50:00
8.627900,-63.254100,GOES-19,2026-04-10 23:50:00
8.628000,-63.235200,GOES-19,2026-04-10 23:50:00
8.628100,-63.216300,GOES-19,2026-04-10 23:50:00
8.628200,-63.197500,GOES-19,2026-04-10 23:50:00
8.609400,-63.254800,GOES-19,2026-04-10 23:50:00
8.437000,-69.432300,GOES-19,2026-04-10 23:50:00
8.440300,-68.235700,GOES-19,2026-04-10 23:50:00
8.440400,-68.217200,GOES-19,2026-04-10 23:50:00
7.649900,-67.533100,GOES-19,2026-04-10 23:50:00
7.040900,-63.139500,GOES-19,2026-04-10 23:50:00
4.915100,-70.117400,GOES-19,2026-04-10 23:50:00
-38.089600,-72.627100,GOES-19,2026-04-10 23:50:00
-38.430500,-72.926200,GOES-19,2026-04-10 23:50:00
-38.457000,-72.925300,GOES-19,2026-04-10 23:50:00
-38.457100,-72.901300,GOES-19,2026-04-10 23:50:00
-38.614900,-73.160700,GOES-19,2026-04-10 23:50:00
2.397100,-60.908000,GOES-19,2026-04-10 23:50:00
2.378900,-60.908200,GOES-19,2026-04-10 23:50:00
2.378900,-60.889300,GOES-19,2026-04-10 23:50:00
9.659500,-61.575500,GOES-19,2026-04-11 01:10:00
9.640900,-61.576400,GOES-19,2026-04-11 01:10:00
8.784100,-65.332300,GOES-19,2026-04-11 01:10:00
8.729600,-65.109800,GOES-19,2026-04-11 01:10:00
8.627900,-63.254100,GOES-19,2026-04-11 01:10:00
8.628000,-63.235200,GOES-19,2026-04-11 01:10:00
8.440300,-68.235700,GOES-19,2026-04-11 01:10:00
7.649900,-67.551600,GOES-19,2026-04-11 01:10:00
7.649900,-67.533100,GOES-19,2026-04-11 01:10:00
-38.457000,-72.925300,GOES-19,2026-04-11 01:10:00
2.378900,-60.908200,GOES-19,2026-04-11 01:10:00
