lat,lon,satelite,data
9.640900,-61.576400,GOES-19,2026-04-11 01:50:00
8.627900,-63.254100,GOES-19,2026-04-11 01:50:00
7.902200,-69.551300,GOES-19,2026-04-11 01:50:00
7.781400,-66.754200,GOES-19,2026-04-11 01:50:00
6.158300,-69.612400,GOES-19,2026-04-11 01:50:00
-23.261700,-57.598800,GOES-19,2026-04-11 01:50:00
-23.262100,-57.577300,GOES-19,2026-04-11 01:50:00
-23.282100,-57.616900,GOES-19,2026-04-11 01:50:00
-23.282600,-57.595400,GOES-19,2026-04-11 01:50:00
-23.283000,-57.574000,GOES-19,2026-04-11 01:50:00
-38.457000,-72.925300,GOES-19,2026-04-11 01:50:00
2.378900,-60.908200,GOES-19,2026-04-11 01:50:00
