lat,lon,satelite,data
-0.173400,-91.363700,GOES-19,2025-09-12 17:00:00
-0.191700,-91.363800,GOES-19,2025-09-12 17:00:00
-0.301200,-91.325500,GOES-19,2025-09-12 17:00:00
-0.465500,-91.479700,GOES-19,2025-09-12 17:00:00
-12.276200,-64.990200,GOES-19,2025-09-12 17:00:00
-12.314900,-64.836600,GOES-19,2025-09-12 17:00:00
-12.347300,-65.649700,GOES-19,2025-09-12 17:00:00
-12.485600,-64.695500,GOES-19,2025-09-12 17:00:00
-12.620600,-64.289200,GOES-19,2025-09-12 17:00:00
-12.620700,-64.270100,GOES-19,2025-09-12 17:00:00
-12.659200,-64.172800,GOES-19,2025-09-12 17:00:00
-12.678000,-64.190900,GOES-19,2025-09-12 17:00:00
-12.678200,-64.152800,GOES-19,2025-09-12 17:00:00
-12.749900,-64.701700,GOES-19,2025-09-12 17:00:00
-12.827400,-64.431200,GOES-19,2025-09-12 17:00:00
-12.846600,-64.392000,GOES-19,2025-09-12 17:00:00
-12.913900,-65.605700,GOES-19,2025-09-12 17:00:00
-12.932400,-65.661700,GOES-19,2025-09-12 17:00:00
-12.932800,-65.604800,GOES-19,2025-09-12 17:00:00
-12.940500,-64.482600,GOES-19,2025-09-12 17:00:00
-12.951300,-65.660900,GOES-19,2025-09-12 17:00:00
-12.951500,-65.641900,GOES-19,2025-09-12 17:00:00
-12.959200,-64.519800,GOES-19,2025-09-12 17:00:00
-12.959500,-64.481600,GOES-19,2025-09-12 17:00:00
-12.970300,-65.660000,GOES-19,2025-09-12 17:00:00
-12.970400,-65.641100,GOES-19,2025-09-12 17:00:00
-12.978400,-64.480600,GOES-19,2025-09-12 17:00:00
-12.978500,-64.461600,GOES-19,2025-09-12 17:00:00
-12.997300,-64.479700,GOES-19,2025-09-12 17:00:00
-13.396700,-64.305900,GOES-19,2025-09-12 17:00:00
-13.415600,-64.304800,GOES-19,2025-09-12 17:00:00
-13.434900,-64.265500,GOES-19,2025-09-12 17:00:00
-13.453900,-64.264500,GOES-19,2025-09-12 17:00:00
-13.504800,-65.083100,GOES-19,2025-09-12 17:00:00
-13.523800,-65.082200,GOES-19,2025-09-12 17:00:00
-13.639700,-64.809000,GOES-19,2025-09-12 17:00:00
-13.660500,-64.578600,GOES-19,2025-09-12 17:00:00
-13.660600,-64.559400,GOES-19,2025-09-12 17:00:00
-14.041100,-64.577100,GOES-19,2025-09-12 17:00:00
-15.478200,-64.512700,GOES-19,2025-09-12 17:00:00
-15.574400,-64.526200,GOES-19,2025-09-12 17:00:00
-15.943600,-64.231700,GOES-19,2025-09-12 17:00:00
-11.451200,-50.348300,GOES-19,2025-09-12 17:00:00
-9.975400,-50.376100,GOES-19,2025-09-12 17:00:00
-9.957100,-50.335300,GOES-19,2025-09-12 17:00:00
-8.937400,-46.086900,GOES-19,2025-09-12 17:00:00
-8.433100,-47.252700,GOES-19,2025-09-12 17:00:00
-10.369900,-50.507000,GOES-19,2025-09-12 17:00:00
