lat,lon,satelite,data
-5.989900,-44.152800,GOES-19,2025-09-07 12:20:00
-11.264300,-46.439000,GOES-19,2025-09-07 12:20:00
-11.157500,-48.388300,GOES-19,2025-09-07 12:20:00
-13.915300,-54.007000,GOES-19,2025-09-07 12:20:00
-12.824800,-48.015500,GOES-19,2025-09-07 12:20:00
-8.161000,-44.875000,GOES-19,2025-09-07 12:20:00
-13.054200,-48.071600,GOES-19,2025-09-07 12:20:00
-12.301600,-47.241600,GOES-19,2025-09-07 12:20:00
-5.821600,-44.119600,GOES-19,2025-09-07 12:20:00
-6.210800,-42.642600,GOES-19,2025-09-07 12:20:00
-11.264000,-46.461700,GOES-19,2025-09-07 12:20:00
-12.805500,-48.018200,GOES-19,2025-09-07 12:20:00
-11.586000,-47.761300,GOES-19,2025-09-07 12:20:00
-11.263600,-46.484300,GOES-19,2025-09-07 12:20:00
-6.192000,-42.644200,GOES-19,2025-09-07 12:20:00
-12.805900,-47.995900,GOES-19,2025-09-07 12:20:00
-14.507600,-48.764100,GOES-19,2025-09-07 12:20:00
-14.488200,-48.767100,GOES-19,2025-09-07 12:20:00
-10.333000,-46.399900,GOES-19,2025-09-07 12:20:00
-12.948000,-54.772400,GOES-19,2025-09-07 12:20:00
-12.825200,-47.993200,GOES-19,2025-09-07 12:20:00
-11.566900,-47.763800,GOES-19,2025-09-07 12:20:00
-5.971100,-44.154200,GOES-19,2025-09-07 12:20:00
-8.142100,-44.876900,GOES-19,2025-09-07 12:20:00
-10.333400,-46.377400,GOES-19,2025-09-07 12:20:00
