lat,lon,satelite,data
-6.460200,-43.976400,GOES-19,2025-09-07 22:30:00
-6.460500,-43.953200,GOES-19,2025-09-07 22:30:00
-6.460700,-43.930100,GOES-19,2025-09-07 22:30:00
-6.479300,-43.951600,GOES-19,2025-09-07 22:30:00
-11.408500,-43.604600,GOES-19,2025-09-07 22:30:00
-11.408900,-43.581000,GOES-19,2025-09-07 22:30:00
-11.427700,-43.601700,GOES-19,2025-09-07 22:30:00
-11.428100,-43.578000,GOES-19,2025-09-07 22:30:00
-6.619800,-53.357600,GOES-19,2025-09-07 22:30:00
-6.638200,-53.377000,GOES-19,2025-09-07 22:30:00
-6.638400,-53.356600,GOES-19,2025-09-07 22:30:00
-6.828100,-52.814300,GOES-19,2025-09-07 22:30:00
-6.828200,-52.793800,GOES-19,2025-09-07 22:30:00
-9.172800,-59.385300,GOES-19,2025-09-07 22:30:00
-12.169900,-43.933800,GOES-19,2025-09-07 22:30:00
-13.701800,-45.478000,GOES-19,2025-09-07 22:30:00
-14.507200,-48.786300,GOES-19,2025-09-07 22:30:00
-16.319100,-43.092800,GOES-19,2025-09-07 22:30:00
-16.319800,-43.068400,GOES-19,2025-09-07 22:30:00
-16.320400,-43.043800,GOES-19,2025-09-07 22:30:00
-16.339000,-43.088400,GOES-19,2025-09-07 22:30:00
-11.219400,-55.017800,GOES-19,2025-09-07 22:30:00
-11.219600,-54.997500,GOES-19,2025-09-07 22:30:00
-14.888300,-55.815700,GOES-19,2025-09-07 22:30:00
-15.738100,-53.571700,GOES-19,2025-09-07 22:30:00
-15.757600,-53.569100,GOES-19,2025-09-07 22:30:00
-16.334500,-52.938700,GOES-19,2025-09-07 22:30:00
-16.354100,-52.935900,GOES-19,2025-09-07 22:30:00
-9.173000,-59.365900,GOES-19,2025-09-07 22:30:00
-11.200500,-55.019500,GOES-19,2025-09-07 22:30:00
-3.831300,-49.292100,GOES-19,2025-09-07 22:30:00
-3.849800,-49.291400,GOES-19,2025-09-07 22:30:00
-6.539300,-49.510100,GOES-19,2025-09-07 22:30:00
-6.619700,-53.378000,GOES-19,2025-09-07 22:30:00
-11.858900,-51.049200,GOES-19,2025-09-07 22:30:00
-14.238300,-58.350200,GOES-19,2025-09-07 22:30:00
-14.257500,-58.348400,GOES-19,2025-09-07 22:30:00
-14.713300,-55.916900,GOES-19,2025-09-07 22:30:00
-16.339600,-43.063900,GOES-19,2025-09-07 22:30:00
-16.340300,-43.039400,GOES-19,2025-09-07 22:30:00
-16.340900,-43.014900,GOES-19,2025-09-07 22:30:00
-18.972100,-46.786800,GOES-19,2025-09-07 22:30:00
-19.190000,-42.080100,GOES-19,2025-09-07 22:30:00
-19.190800,-42.054600,GOES-19,2025-09-07 22:30:00
-11.200700,-54.999200,GOES-19,2025-09-07 22:30:00
