lat,lon,satelite,data
-13.434800,-64.284700,GOES-19,2025-09-07 22:10:00
-13.434900,-64.265500,GOES-19,2025-09-07 22:10:00
-13.435100,-64.246400,GOES-19,2025-09-07 22:10:00
-13.453800,-64.283600,GOES-19,2025-09-07 22:10:00
-13.453900,-64.264500,GOES-19,2025-09-07 22:10:00
-13.454100,-64.245300,GOES-19,2025-09-07 22:10:00
-15.516500,-64.529700,GOES-19,2025-09-07 22:10:00
-15.516700,-64.510400,GOES-19,2025-09-07 22:10:00
-5.636100,-43.925800,GOES-19,2025-09-07 22:10:00
-5.636300,-43.902700,GOES-19,2025-09-07 22:10:00
-6.460500,-43.953200,GOES-19,2025-09-07 22:10:00
-6.460700,-43.930100,GOES-19,2025-09-07 22:10:00
-6.479300,-43.951600,GOES-19,2025-09-07 22:10:00
-13.701800,-45.478000,GOES-19,2025-09-07 22:10:00
-13.839800,-46.305700,GOES-19,2025-09-07 22:10:00
-13.840300,-46.282800,GOES-19,2025-09-07 22:10:00
-14.507200,-48.786300,GOES-19,2025-09-07 22:10:00
-14.507600,-48.764100,GOES-19,2025-09-07 22:10:00
-14.527000,-48.761100,GOES-19,2025-09-07 22:10:00
-16.319800,-43.068400,GOES-19,2025-09-07 22:10:00
-16.320400,-43.043800,GOES-19,2025-09-07 22:10:00
-16.339600,-43.063900,GOES-19,2025-09-07 22:10:00
-16.340300,-43.039400,GOES-19,2025-09-07 22:10:00
-16.921700,-45.849400,GOES-19,2025-09-07 22:10:00
-17.533100,-43.738000,GOES-19,2025-09-07 22:10:00
-18.951900,-46.791400,GOES-19,2025-09-07 22:10:00
-18.972100,-46.786800,GOES-19,2025-09-07 22:10:00
-19.076500,-49.743200,GOES-19,2025-09-07 22:10:00
-3.849800,-49.291400,GOES-19,2025-09-07 22:10:00
-6.809600,-52.794900,GOES-19,2025-09-07 22:10:00
-6.828100,-52.814300,GOES-19,2025-09-07 22:10:00
-6.828200,-52.793800,GOES-19,2025-09-07 22:10:00
-9.925100,-49.889800,GOES-19,2025-09-07 22:10:00
-9.997400,-51.641900,GOES-19,2025-09-07 22:10:00
-11.356400,-50.337600,GOES-19,2025-09-07 22:10:00
-11.770000,-50.632900,GOES-19,2025-09-07 22:10:00
-12.005600,-47.772800,GOES-19,2025-09-07 22:10:00
-12.006000,-47.750500,GOES-19,2025-09-07 22:10:00
-15.757600,-53.569100,GOES-19,2025-09-07 22:10:00
-16.334500,-52.938700,GOES-19,2025-09-07 22:10:00
-16.354100,-52.935900,GOES-19,2025-09-07 22:10:00
