lat,lon,satelite,data
-13.129000,-64.606400,GOES-19,2025-09-07 22:50:00
-13.261400,-64.637800,GOES-19,2025-09-07 22:50:00
-13.434800,-64.284700,GOES-19,2025-09-07 22:50:00
-13.434900,-64.265500,GOES-19,2025-09-07 22:50:00
-13.435100,-64.246400,GOES-19,2025-09-07 22:50:00
-13.453800,-64.283600,GOES-19,2025-09-07 22:50:00
-13.453900,-64.264500,GOES-19,2025-09-07 22:50:00
-13.454100,-64.245300,GOES-19,2025-09-07 22:50:00
-15.516500,-64.529700,GOES-19,2025-09-07 22:50:00
-15.516700,-64.510400,GOES-19,2025-09-07 22:50:00
-16.234000,-64.212700,GOES-19,2025-09-07 22:50:00
-16.234200,-64.193200,GOES-19,2025-09-07 22:50:00
-16.253400,-64.211400,GOES-19,2025-09-07 22:50:00
-17.001200,-63.279500,GOES-19,2025-09-07 22:50:00
-17.001400,-63.259800,GOES-19,2025-09-07 22:50:00
-17.021800,-63.179800,GOES-19,2025-09-07 22:50:00
-21.400200,-60.296500,GOES-19,2025-09-07 22:50:00
-6.460500,-43.953200,GOES-19,2025-09-07 22:50:00
-6.460700,-43.930100,GOES-19,2025-09-07 22:50:00
-6.479300,-43.951600,GOES-19,2025-09-07 22:50:00
-11.408900,-43.581000,GOES-19,2025-09-07 22:50:00
-16.319800,-43.068400,GOES-19,2025-09-07 22:50:00
-16.320400,-43.043800,GOES-19,2025-09-07 22:50:00
-16.339600,-43.063900,GOES-19,2025-09-07 22:50:00
-16.340300,-43.039400,GOES-19,2025-09-07 22:50:00
-19.190000,-42.080100,GOES-19,2025-09-07 22:50:00
-3.316000,-48.713400,GOES-19,2025-09-07 22:50:00
-6.539300,-49.510100,GOES-19,2025-09-07 22:50:00
-6.539500,-49.488800,GOES-19,2025-09-07 22:50:00
-6.619700,-53.378000,GOES-19,2025-09-07 22:50:00
-6.619800,-53.357600,GOES-19,2025-09-07 22:50:00
-6.638200,-53.377000,GOES-19,2025-09-07 22:50:00
-6.638400,-53.356600,GOES-19,2025-09-07 22:50:00
-6.828100,-52.814300,GOES-19,2025-09-07 22:50:00
-6.828200,-52.793800,GOES-19,2025-09-07 22:50:00
-6.968100,-62.934900,GOES-19,2025-09-07 22:50:00
-7.379900,-61.635300,GOES-19,2025-09-07 22:50:00
-7.398200,-61.653600,GOES-19,2025-09-07 22:50:00
-7.398300,-61.634600,GOES-19,2025-09-07 22:50:00
-7.398400,-61.615600,GOES-19,2025-09-07 22:50:00
-7.416800,-61.633900,GOES-19,2025-09-07 22:50:00
-7.416900,-61.614900,GOES-19,2025-09-07 22:50:00
-8.882100,-64.223800,GOES-19,2025-09-07 22:50:00
-8.882200,-64.205100,GOES-19,2025-09-07 22:50:00
-8.900600,-64.223200,GOES-19,2025-09-07 22:50:00
-9.221000,-46.056100,GOES-19,2025-09-07 22:50:00
-9.172800,-59.385300,GOES-19,2025-09-07 22:50:00
-9.173000,-59.365900,GOES-19,2025-09-07 22:50:00
-9.181300,-60.774700,GOES-19,2025-09-07 22:50:00
-9.181400,-60.755500,GOES-19,2025-09-07 22:50:00
-9.462400,-56.041400,GOES-19,2025-09-07 22:50:00
-9.434400,-61.834700,GOES-19,2025-09-07 22:50:00
-9.434500,-61.815600,GOES-19,2025-09-07 22:50:00
-9.453000,-61.833800,GOES-19,2025-09-07 22:50:00
-9.453100,-61.814700,GOES-19,2025-09-07 22:50:00
-9.481000,-60.490200,GOES-19,2025-09-07 22:50:00
-11.200500,-55.019500,GOES-19,2025-09-07 22:50:00
-11.200700,-54.999200,GOES-19,2025-09-07 22:50:00
-11.219600,-54.997500,GOES-19,2025-09-07 22:50:00
-12.005600,-47.772800,GOES-19,2025-09-07 22:50:00
-14.238300,-58.350200,GOES-19,2025-09-07 22:50:00
-14.713300,-55.916900,GOES-19,2025-09-07 22:50:00
-16.354100,-52.935900,GOES-19,2025-09-07 22:50:00
