lat,lon,satelite,data
9.724000,-66.590200,GOES-19,2026-02-10 20:30:00
9.698800,-68.262600,GOES-19,2026-02-10 20:30:00
9.590700,-67.393900,GOES-19,2026-02-10 20:30:00
9.590800,-67.375300,GOES-19,2026-02-10 20:30:00
9.418100,-69.026900,GOES-19,2026-02-10 20:30:00
9.418200,-69.008400,GOES-19,2026-02-10 20:30:00
9.399600,-69.008800,GOES-19,2026-02-10 20:30:00
9.351200,-63.244400,GOES-19,2026-02-10 20:30:00
9.234400,-68.532300,GOES-19,2026-02-10 20:30:00
9.053000,-67.463600,GOES-19,2026-02-10 20:30:00
8.926000,-62.959000,GOES-19,2026-02-10 20:30:00
8.907500,-62.959700,GOES-19,2026-02-10 20:30:00
8.657400,-69.887900,GOES-19,2026-02-10 20:30:00
8.365200,-68.697900,GOES-19,2026-02-10 20:30:00
8.314700,-67.148600,GOES-19,2026-02-10 20:30:00
8.314800,-67.130100,GOES-19,2026-02-10 20:30:00
7.984000,-66.767900,GOES-19,2026-02-10 20:30:00
7.984100,-66.749400,GOES-19,2026-02-10 20:30:00
7.969500,-65.729100,GOES-19,2026-02-10 20:30:00
7.941600,-63.692900,GOES-19,2026-02-10 20:30:00
7.923100,-63.693500,GOES-19,2026-02-10 20:30:00
7.665000,-68.710900,GOES-19,2026-02-10 20:30:00
7.665000,-68.692600,GOES-19,2026-02-10 20:30:00
7.665100,-68.674200,GOES-19,2026-02-10 20:30:00
7.680100,-64.376100,GOES-19,2026-02-10 20:30:00
7.646600,-68.692900,GOES-19,2026-02-10 20:30:00
7.204700,-63.566400,GOES-19,2026-02-10 20:30:00
6.746000,-68.927800,GOES-19,2026-02-10 20:30:00
6.746000,-68.909500,GOES-19,2026-02-10 20:30:00
5.691300,-65.782500,GOES-19,2026-02-10 20:30:00
3.438900,-71.324500,GOES-19,2026-02-10 20:30:00
3.292600,-73.078400,GOES-19,2026-02-10 20:30:00
3.219700,-73.998900,GOES-19,2026-02-10 20:30:00
3.219700,-73.980800,GOES-19,2026-02-10 20:30:00
3.201500,-73.980900,GOES-19,2026-02-10 20:30:00
2.802000,-73.476300,GOES-19,2026-02-10 20:30:00
2.783900,-73.494400,GOES-19,2026-02-10 20:30:00
2.783900,-73.476300,GOES-19,2026-02-10 20:30:00
2.747600,-73.494400,GOES-19,2026-02-10 20:30:00
2.693100,-73.314100,GOES-19,2026-02-10 20:30:00
2.693100,-73.296100,GOES-19,2026-02-10 20:30:00
2.475500,-72.484600,GOES-19,2026-02-10 20:30:00
2.475500,-72.466500,GOES-19,2026-02-10 20:30:00
2.384400,-74.216000,GOES-19,2026-02-10 20:30:00
2.348100,-74.486400,GOES-19,2026-02-10 20:30:00
2.348100,-73.999800,GOES-19,2026-02-10 20:30:00
2.348100,-73.981800,GOES-19,2026-02-10 20:30:00
2.329900,-74.486400,GOES-19,2026-02-10 20:30:00
2.329900,-74.468400,GOES-19,2026-02-10 20:30:00
2.275700,-73.224600,GOES-19,2026-02-10 20:30:00
2.257500,-73.242700,GOES-19,2026-02-10 20:30:00
2.257500,-73.224700,GOES-19,2026-02-10 20:30:00
2.257500,-73.206600,GOES-19,2026-02-10 20:30:00
