lat,lon,satelite,data
8.902300,-68.225700,GOES-19,2026-02-20 23:30:00
8.662000,-68.230900,GOES-19,2026-02-20 23:30:00
8.662000,-68.212500,GOES-19,2026-02-20 23:30:00
7.565400,-65.386700,GOES-19,2026-02-20 23:30:00
7.190500,-62.645100,GOES-19,2026-02-20 23:30:00
7.190600,-62.626200,GOES-19,2026-02-20 23:30:00
4.971200,-69.188200,GOES-19,2026-02-20 23:30:00
4.952900,-69.188400,GOES-19,2026-02-20 23:30:00
-16.335300,-60.311600,GOES-19,2026-02-20 23:30:00
-16.335600,-60.291700,GOES-19,2026-02-20 23:30:00
-16.335800,-60.271700,GOES-19,2026-02-20 23:30:00
-16.355000,-60.289900,GOES-19,2026-02-20 23:30:00
2.708800,-60.239800,GOES-19,2026-02-20 23:30:00
2.708800,-60.220800,GOES-19,2026-02-20 23:30:00
2.690500,-60.240100,GOES-19,2026-02-20 23:30:00
2.690500,-60.221100,GOES-19,2026-02-20 23:30:00
2.561700,-60.754400,GOES-19,2026-02-20 23:30:00
2.561700,-60.735400,GOES-19,2026-02-20 23:30:00
2.561700,-60.716500,GOES-19,2026-02-20 23:30:00
2.562000,-60.564800,GOES-19,2026-02-20 23:30:00
2.543400,-60.754600,GOES-19,2026-02-20 23:30:00
2.543400,-60.735700,GOES-19,2026-02-20 23:30:00
2.543500,-60.716700,GOES-19,2026-02-20 23:30:00
2.543800,-60.565100,GOES-19,2026-02-20 23:30:00
1.376500,-60.311900,GOES-19,2026-02-20 23:30:00
1.358300,-60.312100,GOES-19,2026-02-20 23:30:00
9.402000,-68.288200,GOES-19,2026-02-20 23:40:00
9.383400,-68.288600,GOES-19,2026-02-20 23:40:00
8.902300,-68.225700,GOES-19,2026-02-20 23:40:00
8.662000,-68.230900,GOES-19,2026-02-20 23:40:00
8.662000,-68.212500,GOES-19,2026-02-20 23:40:00
7.190600,-62.626200,GOES-19,2026-02-20 23:40:00
6.486900,-70.192500,GOES-19,2026-02-20 23:40:00
6.486900,-70.174300,GOES-19,2026-02-20 23:40:00
5.187200,-71.423300,GOES-19,2026-02-20 23:40:00
5.187300,-71.405100,GOES-19,2026-02-20 23:40:00
5.169000,-71.405200,GOES-19,2026-02-20 23:40:00
4.971200,-69.188200,GOES-19,2026-02-20 23:40:00
4.952900,-69.206600,GOES-19,2026-02-20 23:40:00
4.952900,-69.188400,GOES-19,2026-02-20 23:40:00
-16.335300,-60.311600,GOES-19,2026-02-20 23:40:00
-16.335600,-60.291700,GOES-19,2026-02-20 23:40:00
-16.354800,-60.309800,GOES-19,2026-02-20 23:40:00
-16.355000,-60.289900,GOES-19,2026-02-20 23:40:00
2.708800,-60.239800,GOES-19,2026-02-20 23:40:00
2.708800,-60.220800,GOES-19,2026-02-20 23:40:00
2.690500,-60.240100,GOES-19,2026-02-20 23:40:00
2.690500,-60.221100,GOES-19,2026-02-20 23:40:00
2.561700,-60.754400,GOES-19,2026-02-20 23:40:00
2.561700,-60.735400,GOES-19,2026-02-20 23:40:00
2.561700,-60.716500,GOES-19,2026-02-20 23:40:00
2.562000,-60.564800,GOES-19,2026-02-20 23:40:00
2.543400,-60.754600,GOES-19,2026-02-20 23:40:00
2.543400,-60.735700,GOES-19,2026-02-20 23:40:00
2.543500,-60.716700,GOES-19,2026-02-20 23:40:00
2.543800,-60.565100,GOES-19,2026-02-20 23:40:00
1.941900,-60.363700,GOES-19,2026-02-20 23:40:00
1.376500,-60.311900,GOES-19,2026-02-20 23:40:00
