lat,lon,satelite,data
7.223000,-69.030400,GOES-19,2026-02-21 20:00:00
7.211900,-62.020600,GOES-19,2026-02-21 20:00:00
4.169100,-60.934000,GOES-19,2026-02-21 20:00:00
4.169300,-60.877100,GOES-19,2026-02-21 20:00:00
9.761700,-66.477300,GOES-19,2026-02-21 20:00:00
9.686800,-66.610000,GOES-19,2026-02-21 20:00:00
9.660900,-68.485600,GOES-19,2026-02-21 20:00:00
9.569300,-68.154600,GOES-19,2026-02-21 20:00:00
9.460900,-67.378800,GOES-19,2026-02-21 20:00:00
9.420600,-68.269200,GOES-19,2026-02-21 20:00:00
9.401800,-68.325200,GOES-19,2026-02-21 20:00:00
9.402100,-68.251200,GOES-19,2026-02-21 20:00:00
9.402200,-68.232700,GOES-19,2026-02-21 20:00:00
9.383400,-68.288600,GOES-19,2026-02-21 20:00:00
9.310100,-68.049800,GOES-19,2026-02-21 20:00:00
9.031800,-68.222700,GOES-19,2026-02-21 20:00:00
9.013300,-68.223200,GOES-19,2026-02-21 20:00:00
9.013300,-68.204700,GOES-19,2026-02-21 20:00:00
8.996800,-67.631700,GOES-19,2026-02-21 20:00:00
8.978300,-67.632200,GOES-19,2026-02-21 20:00:00
8.901300,-68.521100,GOES-19,2026-02-21 20:00:00
8.598500,-65.468800,GOES-19,2026-02-21 20:00:00
8.588800,-63.651400,GOES-19,2026-02-21 20:00:00
8.588900,-63.632600,GOES-19,2026-02-21 20:00:00
8.555200,-63.011400,GOES-19,2026-02-21 20:00:00
8.555300,-62.992500,GOES-19,2026-02-21 20:00:00
8.536700,-63.012100,GOES-19,2026-02-21 20:00:00
8.536800,-62.993200,GOES-19,2026-02-21 20:00:00
8.495500,-63.786500,GOES-19,2026-02-21 20:00:00
8.402100,-68.678700,GOES-19,2026-02-21 20:00:00
8.389300,-62.885500,GOES-19,2026-02-21 20:00:00
8.235300,-68.958000,GOES-19,2026-02-21 20:00:00
8.235400,-68.939600,GOES-19,2026-02-21 20:00:00
8.219600,-63.495200,GOES-19,2026-02-21 20:00:00
8.052700,-63.632700,GOES-19,2026-02-21 20:00:00
8.052800,-63.613900,GOES-19,2026-02-21 20:00:00
7.940600,-63.899400,GOES-19,2026-02-21 20:00:00
7.884700,-69.147900,GOES-19,2026-02-21 20:00:00
7.873400,-66.770500,GOES-19,2026-02-21 20:00:00
7.873500,-66.752000,GOES-19,2026-02-21 20:00:00
7.847100,-69.478900,GOES-19,2026-02-21 20:00:00
7.847200,-69.460500,GOES-19,2026-02-21 20:00:00
7.828700,-69.479100,GOES-19,2026-02-21 20:00:00
7.830300,-68.836600,GOES-19,2026-02-21 20:00:00
7.686400,-67.643000,GOES-19,2026-02-21 20:00:00
7.670400,-66.886300,GOES-19,2026-02-21 20:00:00
7.652000,-66.886800,GOES-19,2026-02-21 20:00:00
7.556100,-68.143000,GOES-19,2026-02-21 20:00:00
7.556200,-68.124600,GOES-19,2026-02-21 20:00:00
7.559100,-67.166000,GOES-19,2026-02-21 20:00:00
7.537700,-68.143300,GOES-19,2026-02-21 20:00:00
7.500600,-68.272800,GOES-19,2026-02-21 20:00:00
7.408000,-68.495000,GOES-19,2026-02-21 20:00:00
7.408100,-68.476700,GOES-19,2026-02-21 20:00:00
7.405200,-64.028800,GOES-19,2026-02-21 20:00:00
7.405300,-64.010100,GOES-19,2026-02-21 20:00:00
7.374600,-67.336100,GOES-19,2026-02-21 20:00:00
7.386800,-64.029400,GOES-19,2026-02-21 20:00:00
7.386900,-64.010700,GOES-19,2026-02-21 20:00:00
7.338200,-67.189200,GOES-19,2026-02-21 20:00:00
7.338300,-67.170800,GOES-19,2026-02-21 20:00:00
7.338300,-67.152300,GOES-19,2026-02-21 20:00:00
7.319900,-67.152700,GOES-19,2026-02-21 20:00:00
7.261300,-68.369000,GOES-19,2026-02-21 20:00:00
7.241300,-69.030100,GOES-19,2026-02-21 20:00:00
7.243000,-68.369400,GOES-19,2026-02-21 20:00:00
7.243000,-68.351000,GOES-19,2026-02-21 20:00:00
7.212000,-62.001700,GOES-19,2026-02-21 20:00:00
7.148400,-63.793100,GOES-19,2026-02-21 20:00:00
7.121200,-61.739600,GOES-19,2026-02-21 20:00:00
7.076000,-69.032700,GOES-19,2026-02-21 20:00:00
7.076100,-69.014400,GOES-19,2026-02-21 20:00:00
7.057600,-69.051300,GOES-19,2026-02-21 20:00:00
7.057700,-69.033000,GOES-19,2026-02-21 20:00:00
7.039300,-69.033300,GOES-19,2026-02-21 20:00:00
7.020400,-69.308300,GOES-19,2026-02-21 20:00:00
7.002000,-69.308600,GOES-19,2026-02-21 20:00:00
5.134200,-70.024500,GOES-19,2026-02-21 20:00:00
5.134200,-70.006300,GOES-19,2026-02-21 20:00:00
5.115900,-70.024600,GOES-19,2026-02-21 20:00:00
5.115900,-70.006400,GOES-19,2026-02-21 20:00:00
4.457900,-71.482200,GOES-19,2026-02-21 20:00:00
4.457900,-71.464100,GOES-19,2026-02-21 20:00:00
4.439700,-71.482300,GOES-19,2026-02-21 20:00:00
4.439700,-71.464200,GOES-19,2026-02-21 20:00:00
4.439700,-71.446100,GOES-19,2026-02-21 20:00:00
4.421500,-71.446200,GOES-19,2026-02-21 20:00:00
-0.118600,-91.210000,GOES-19,2026-02-21 20:00:00
