lat,lon,satelite,data
9.420400,-68.306200,GOES-19,2026-02-21 22:30:00
9.420600,-68.269200,GOES-19,2026-02-21 22:30:00
9.420600,-68.250700,GOES-19,2026-02-21 22:30:00
9.401900,-68.306700,GOES-19,2026-02-21 22:30:00
9.364900,-68.289000,GOES-19,2026-02-21 22:30:00
9.346400,-68.289500,GOES-19,2026-02-21 22:30:00
9.346400,-68.271000,GOES-19,2026-02-21 22:30:00
8.934900,-69.717800,GOES-19,2026-02-21 22:30:00
8.807000,-69.168100,GOES-19,2026-02-21 22:30:00
7.039300,-69.051600,GOES-19,2026-02-21 22:30:00
7.002000,-69.308600,GOES-19,2026-02-21 22:30:00
4.150800,-60.934400,GOES-19,2026-02-21 23:00:00
4.150900,-60.896500,GOES-19,2026-02-21 23:00:00
3.477300,-59.826300,GOES-19,2026-02-21 23:00:00
3.236200,-61.198200,GOES-19,2026-02-21 23:00:00
2.708800,-60.239800,GOES-19,2026-02-21 23:00:00
2.233300,-60.720700,GOES-19,2026-02-21 23:00:00
2.233300,-60.701800,GOES-19,2026-02-21 23:00:00
1.449900,-59.950100,GOES-19,2026-02-21 23:00:00
1.431600,-59.950300,GOES-19,2026-02-21 23:00:00
1.376500,-60.311900,GOES-19,2026-02-21 23:00:00
1.376500,-60.292900,GOES-19,2026-02-21 23:00:00
1.358300,-60.312100,GOES-19,2026-02-21 23:00:00
5.665400,-62.539900,GOES-19,2026-02-21 23:00:00
5.265900,-61.513200,GOES-19,2026-02-21 23:00:00
