lat,lon,satelite,data
9.624500,-68.282900,GOES-19,2026-02-21 16:20:00
9.606000,-68.283300,GOES-19,2026-02-21 16:20:00
9.606100,-68.246300,GOES-19,2026-02-21 16:20:00
9.496100,-67.878600,GOES-19,2026-02-21 16:20:00
9.477600,-67.879100,GOES-19,2026-02-21 16:20:00
9.477600,-67.860500,GOES-19,2026-02-21 16:20:00
9.328700,-68.049400,GOES-19,2026-02-21 16:20:00
9.310100,-68.049800,GOES-19,2026-02-21 16:20:00
9.179900,-68.219400,GOES-19,2026-02-21 16:20:00
8.828800,-68.079500,GOES-19,2026-02-21 16:20:00
8.828900,-68.061100,GOES-19,2026-02-21 16:20:00
8.828900,-68.042600,GOES-19,2026-02-21 16:20:00
8.536100,-67.198700,GOES-19,2026-02-21 16:20:00
8.498900,-67.292200,GOES-19,2026-02-21 16:20:00
8.242600,-66.668800,GOES-19,2026-02-21 16:20:00
8.224300,-66.632200,GOES-19,2026-02-21 16:20:00
8.095200,-66.635500,GOES-19,2026-02-21 16:20:00
7.903400,-69.037400,GOES-19,2026-02-21 16:20:00
7.866900,-68.927800,GOES-19,2026-02-21 16:20:00
7.866900,-68.909500,GOES-19,2026-02-21 16:20:00
7.847600,-69.295400,GOES-19,2026-02-21 16:20:00
7.848200,-69.020000,GOES-19,2026-02-21 16:20:00
7.848300,-69.001600,GOES-19,2026-02-21 16:20:00
7.848300,-68.983300,GOES-19,2026-02-21 16:20:00
7.848600,-68.891400,GOES-19,2026-02-21 16:20:00
7.848600,-68.873000,GOES-19,2026-02-21 16:20:00
7.829900,-68.983600,GOES-19,2026-02-21 16:20:00
7.830000,-68.965200,GOES-19,2026-02-21 16:20:00
7.792900,-69.057700,GOES-19,2026-02-21 16:20:00
7.793000,-69.039300,GOES-19,2026-02-21 16:20:00
7.793000,-69.021000,GOES-19,2026-02-21 16:20:00
7.774500,-69.058000,GOES-19,2026-02-21 16:20:00
7.774600,-69.021300,GOES-19,2026-02-21 16:20:00
7.702200,-68.563200,GOES-19,2026-02-21 16:20:00
7.663600,-69.261700,GOES-19,2026-02-21 16:20:00
7.663700,-69.243400,GOES-19,2026-02-21 16:20:00
7.665100,-68.674200,GOES-19,2026-02-21 16:20:00
7.665100,-68.655800,GOES-19,2026-02-21 16:20:00
7.646700,-68.674500,GOES-19,2026-02-21 16:20:00
7.351800,-68.918300,GOES-19,2026-02-21 16:20:00
7.351900,-68.899900,GOES-19,2026-02-21 16:20:00
7.171400,-67.671800,GOES-19,2026-02-21 16:20:00
7.171500,-67.616600,GOES-19,2026-02-21 16:20:00
7.171600,-67.598200,GOES-19,2026-02-21 16:20:00
7.172000,-67.450800,GOES-19,2026-02-21 16:20:00
7.149400,-69.086500,GOES-19,2026-02-21 16:20:00
7.149400,-69.068200,GOES-19,2026-02-21 16:20:00
7.152400,-67.893100,GOES-19,2026-02-21 16:20:00
7.153700,-67.414300,GOES-19,2026-02-21 16:20:00
7.134100,-67.856600,GOES-19,2026-02-21 16:20:00
7.116400,-67.617700,GOES-19,2026-02-21 16:20:00
7.116700,-67.525600,GOES-19,2026-02-21 16:20:00
7.095400,-68.592300,GOES-19,2026-02-21 16:20:00
7.096400,-68.206600,GOES-19,2026-02-21 16:20:00
7.097500,-67.820500,GOES-19,2026-02-21 16:20:00
7.098200,-67.544400,GOES-19,2026-02-21 16:20:00
7.098800,-67.341700,GOES-19,2026-02-21 16:20:00
7.078000,-68.243700,GOES-19,2026-02-21 16:20:00
7.078000,-68.225300,GOES-19,2026-02-21 16:20:00
7.078800,-67.931200,GOES-19,2026-02-21 16:20:00
7.079000,-67.839200,GOES-19,2026-02-21 16:20:00
7.079600,-67.636800,GOES-19,2026-02-21 16:20:00
7.102800,-61.740200,GOES-19,2026-02-21 16:20:00
7.057300,-69.216200,GOES-19,2026-02-21 16:20:00
7.057300,-69.197900,GOES-19,2026-02-21 16:20:00
7.057300,-69.179600,GOES-19,2026-02-21 16:20:00
7.058200,-68.813000,GOES-19,2026-02-21 16:20:00
7.059600,-68.225700,GOES-19,2026-02-21 16:20:00
7.059700,-68.207300,GOES-19,2026-02-21 16:20:00
7.038900,-69.216500,GOES-19,2026-02-21 16:20:00
7.038900,-69.198200,GOES-19,2026-02-21 16:20:00
7.039000,-69.179800,GOES-19,2026-02-21 16:20:00
7.021300,-68.868600,GOES-19,2026-02-21 16:20:00
