lat,lon,satelite,data
9.528600,-69.264500,GOES-19,2026-02-21 22:40:00
9.420400,-68.306200,GOES-19,2026-02-21 22:40:00
9.420500,-68.287700,GOES-19,2026-02-21 22:40:00
9.420600,-68.269200,GOES-19,2026-02-21 22:40:00
9.420600,-68.250700,GOES-19,2026-02-21 22:40:00
9.401900,-68.306700,GOES-19,2026-02-21 22:40:00
9.346400,-68.289500,GOES-19,2026-02-21 22:40:00
9.346400,-68.271000,GOES-19,2026-02-21 22:40:00
8.934900,-69.717800,GOES-19,2026-02-21 22:40:00
8.807000,-69.168100,GOES-19,2026-02-21 22:40:00
7.039300,-69.051600,GOES-19,2026-02-21 22:40:00
7.002000,-69.308600,GOES-19,2026-02-21 22:40:00
5.426200,-70.112700,GOES-19,2026-02-21 22:40:00
