lat,lon,satelite,data
-13.348300,-63.234500,GOES-19,2025-10-11 12:20:00
-13.367200,-63.252600,GOES-19,2025-10-11 12:20:00
-13.367300,-63.233400,GOES-19,2025-10-11 12:20:00
-13.367500,-63.214100,GOES-19,2025-10-11 12:20:00
-13.386300,-63.232300,GOES-19,2025-10-11 12:20:00
-13.454200,-64.226200,GOES-19,2025-10-11 12:20:00
-13.454400,-64.207100,GOES-19,2025-10-11 12:20:00
-17.257000,-61.421700,GOES-19,2025-10-11 12:20:00
-17.257300,-61.401800,GOES-19,2025-10-11 12:20:00
-17.257500,-61.381900,GOES-19,2025-10-11 12:20:00
-20.527700,-60.380000,GOES-19,2025-10-11 12:20:00
-20.528000,-60.359500,GOES-19,2025-10-11 12:20:00
-20.737100,-61.194300,GOES-19,2025-10-11 12:20:00
-20.737400,-61.173900,GOES-19,2025-10-11 12:20:00
-20.784900,-60.718900,GOES-19,2025-10-11 12:20:00
-22.542500,-59.399500,GOES-19,2025-10-11 12:20:00
-22.705600,-57.409500,GOES-19,2025-10-11 12:20:00
-22.726400,-57.406300,GOES-19,2025-10-11 12:20:00
-24.418900,-62.878400,GOES-19,2025-10-11 12:20:00
-24.419200,-62.857600,GOES-19,2025-10-11 12:20:00
-24.419600,-62.836700,GOES-19,2025-10-11 12:20:00
-24.440300,-62.855100,GOES-19,2025-10-11 12:20:00
-24.999100,-59.935900,GOES-19,2025-10-11 12:20:00
-24.999500,-59.914500,GOES-19,2025-10-11 12:20:00
-25.020800,-59.911400,GOES-19,2025-10-11 12:20:00
-27.927800,-63.983700,GOES-19,2025-10-11 12:20:00
-13.850100,-45.799200,GOES-19,2025-10-11 12:20:00
-13.868600,-45.842100,GOES-19,2025-10-11 12:20:00
-10.929300,-47.155300,GOES-19,2025-10-11 12:20:00
-15.002100,-45.572500,GOES-19,2025-10-11 12:20:00
-13.849600,-45.822300,GOES-19,2025-10-11 12:20:00
-10.527400,-47.360100,GOES-19,2025-10-11 12:20:00
-10.508400,-47.362400,GOES-19,2025-10-11 12:20:00
-11.628200,-47.511500,GOES-19,2025-10-11 12:20:00
-13.302600,-47.117400,GOES-19,2025-10-11 12:20:00
-10.208800,-44.591000,GOES-19,2025-10-11 12:20:00
-13.849100,-45.845400,GOES-19,2025-10-11 12:20:00
-13.322000,-47.114400,GOES-19,2025-10-11 12:20:00
