lat,lon,satelite,data
-10.430200,-73.723400,GOES-19,2025-10-11 19:50:00
-10.448800,-73.723300,GOES-19,2025-10-11 19:50:00
-11.874400,-66.084400,GOES-19,2025-10-11 19:50:00
-11.874500,-66.065600,GOES-19,2025-10-11 19:50:00
-11.893200,-66.083700,GOES-19,2025-10-11 19:50:00
-11.893300,-66.064900,GOES-19,2025-10-11 19:50:00
-12.332200,-65.063400,GOES-19,2025-10-11 19:50:00
-12.332400,-65.044500,GOES-19,2025-10-11 19:50:00
-12.351200,-65.043600,GOES-19,2025-10-11 19:50:00
-13.048800,-68.560800,GOES-19,2025-10-11 19:50:00
-13.839100,-61.577000,GOES-19,2025-10-11 19:50:00
-14.085500,-61.734900,GOES-19,2025-10-11 19:50:00
-14.114700,-67.846100,GOES-19,2025-10-11 19:50:00
-14.218300,-63.894700,GOES-19,2025-10-11 19:50:00
-14.237300,-63.912800,GOES-19,2025-10-11 19:50:00
-14.237400,-63.893600,GOES-19,2025-10-11 19:50:00
-14.237600,-63.874300,GOES-19,2025-10-11 19:50:00
-14.256400,-63.911700,GOES-19,2025-10-11 19:50:00
-14.256500,-63.892400,GOES-19,2025-10-11 19:50:00
-14.295900,-63.755200,GOES-19,2025-10-11 19:50:00
-14.315000,-63.754100,GOES-19,2025-10-11 19:50:00
-14.350500,-66.641900,GOES-19,2025-10-11 19:50:00
-14.443900,-62.215900,GOES-19,2025-10-11 19:50:00
-14.444100,-64.304700,GOES-19,2025-10-11 19:50:00
-14.486900,-63.762900,GOES-19,2025-10-11 19:50:00
-14.487100,-63.743600,GOES-19,2025-10-11 19:50:00
-14.506200,-63.742400,GOES-19,2025-10-11 19:50:00
-14.520500,-64.319500,GOES-19,2025-10-11 19:50:00
-14.525900,-63.683300,GOES-19,2025-10-11 19:50:00
-14.650700,-64.773300,GOES-19,2025-10-11 19:50:00
-14.665600,-63.055300,GOES-19,2025-10-11 19:50:00
-14.665800,-63.035900,GOES-19,2025-10-11 19:50:00
-14.669800,-64.772200,GOES-19,2025-10-11 19:50:00
-14.684800,-63.054100,GOES-19,2025-10-11 19:50:00
-14.684900,-63.034700,GOES-19,2025-10-11 19:50:00
-14.703900,-63.052800,GOES-19,2025-10-11 19:50:00
-14.749100,-67.061700,GOES-19,2025-10-11 19:50:00
-14.854500,-65.644300,GOES-19,2025-10-11 19:50:00
-14.959700,-64.466900,GOES-19,2025-10-11 19:50:00
-14.959900,-64.447600,GOES-19,2025-10-11 19:50:00
-15.000200,-64.213700,GOES-19,2025-10-11 19:50:00
-15.000400,-64.194400,GOES-19,2025-10-11 19:50:00
-15.034000,-62.641600,GOES-19,2025-10-11 19:50:00
-15.161300,-65.647300,GOES-19,2025-10-11 19:50:00
-15.161900,-65.570500,GOES-19,2025-10-11 19:50:00
-15.162100,-65.551300,GOES-19,2025-10-11 19:50:00
-15.180500,-65.646300,GOES-19,2025-10-11 19:50:00
-15.180700,-65.627100,GOES-19,2025-10-11 19:50:00
-15.216100,-63.697400,GOES-19,2025-10-11 19:50:00
-15.235400,-63.696200,GOES-19,2025-10-11 19:50:00
-15.244900,-62.704600,GOES-19,2025-10-11 19:50:00
-15.264100,-62.703200,GOES-19,2025-10-11 19:50:00
-15.276300,-65.679500,GOES-19,2025-10-11 19:50:00
-15.379900,-64.750300,GOES-19,2025-10-11 19:50:00
-15.387400,-63.899400,GOES-19,2025-10-11 19:50:00
-15.406700,-63.898200,GOES-19,2025-10-11 19:50:00
-15.433800,-61.240900,GOES-19,2025-10-11 19:50:00
-15.492000,-61.216500,GOES-19,2025-10-11 19:50:00
-15.511300,-61.215000,GOES-19,2025-10-11 19:50:00
-15.529500,-65.281100,GOES-19,2025-10-11 19:50:00
-15.558700,-64.120800,GOES-19,2025-10-11 19:50:00
-15.581000,-63.789800,GOES-19,2025-10-11 19:50:00
-15.584100,-63.459500,GOES-19,2025-10-11 19:50:00
-15.584300,-63.440000,GOES-19,2025-10-11 19:50:00
-15.704100,-65.136200,GOES-19,2025-10-11 19:50:00
-15.776100,-63.563000,GOES-19,2025-10-11 19:50:00
-15.776300,-63.543600,GOES-19,2025-10-11 19:50:00
-15.766700,-67.072700,GOES-19,2025-10-11 19:50:00
-15.862100,-60.948900,GOES-19,2025-10-11 19:50:00
-15.862400,-60.929100,GOES-19,2025-10-11 19:50:00
-15.881500,-60.947200,GOES-19,2025-10-11 19:50:00
-15.881700,-60.927400,GOES-19,2025-10-11 19:50:00
-15.898700,-62.891600,GOES-19,2025-10-11 19:50:00
-15.898900,-62.872100,GOES-19,2025-10-11 19:50:00
-15.918000,-62.890200,GOES-19,2025-10-11 19:50:00
-15.918200,-62.870600,GOES-19,2025-10-11 19:50:00
-15.937600,-62.869200,GOES-19,2025-10-11 19:50:00
-15.937800,-62.849700,GOES-19,2025-10-11 19:50:00
-15.953600,-63.200000,GOES-19,2025-10-11 19:50:00
-15.950100,-65.738900,GOES-19,2025-10-11 19:50:00
-15.974700,-63.022800,GOES-19,2025-10-11 19:50:00
-15.974900,-63.003300,GOES-19,2025-10-11 19:50:00
-15.975700,-62.925100,GOES-19,2025-10-11 19:50:00
-15.969400,-65.737800,GOES-19,2025-10-11 19:50:00
-15.986500,-63.782100,GOES-19,2025-10-11 19:50:00
-15.994000,-63.021400,GOES-19,2025-10-11 19:50:00
-15.995500,-62.884500,GOES-19,2025-10-11 19:50:00
-16.109700,-63.071600,GOES-19,2025-10-11 19:50:00
-16.109900,-63.052000,GOES-19,2025-10-11 19:50:00
-16.129000,-63.070200,GOES-19,2025-10-11 19:50:00
-16.129200,-63.050600,GOES-19,2025-10-11 19:50:00
-16.175500,-64.255400,GOES-19,2025-10-11 19:50:00
-16.198800,-63.845500,GOES-19,2025-10-11 19:50:00
-16.199000,-63.826000,GOES-19,2025-10-11 19:50:00
-16.253900,-64.153000,GOES-19,2025-10-11 19:50:00
-16.267000,-62.844800,GOES-19,2025-10-11 19:50:00
-16.273100,-64.171200,GOES-19,2025-10-11 19:50:00
-16.273300,-64.151700,GOES-19,2025-10-11 19:50:00
-16.273500,-64.132300,GOES-19,2025-10-11 19:50:00
-16.292700,-64.150400,GOES-19,2025-10-11 19:50:00
-16.370900,-64.086800,GOES-19,2025-10-11 19:50:00
-16.487300,-64.078900,GOES-19,2025-10-11 19:50:00
-16.487500,-64.059400,GOES-19,2025-10-11 19:50:00
-16.506800,-64.077600,GOES-19,2025-10-11 19:50:00
-16.507000,-64.058100,GOES-19,2025-10-11 19:50:00
-16.642600,-64.087800,GOES-19,2025-10-11 19:50:00
-16.642800,-64.068300,GOES-19,2025-10-11 19:50:00
-16.660000,-64.300900,GOES-19,2025-10-11 19:50:00
-16.667800,-65.601200,GOES-19,2025-10-11 19:50:00
-16.838800,-62.111500,GOES-19,2025-10-11 19:50:00
-17.166700,-64.266100,GOES-19,2025-10-11 19:50:00
-17.166900,-64.246600,GOES-19,2025-10-11 19:50:00
-17.167100,-64.227000,GOES-19,2025-10-11 19:50:00
-17.186400,-64.245200,GOES-19,2025-10-11 19:50:00
-17.186600,-64.225600,GOES-19,2025-10-11 19:50:00
-17.257000,-61.421700,GOES-19,2025-10-11 19:50:00
-17.257300,-61.401800,GOES-19,2025-10-11 19:50:00
-17.282400,-64.414400,GOES-19,2025-10-11 19:50:00
-17.315800,-61.416400,GOES-19,2025-10-11 19:50:00
-17.409900,-60.209000,GOES-19,2025-10-11 19:50:00
-17.429300,-60.227100,GOES-19,2025-10-11 19:50:00
-17.429500,-60.207000,GOES-19,2025-10-11 19:50:00
-17.448900,-60.225200,GOES-19,2025-10-11 19:50:00
-17.449200,-60.205100,GOES-19,2025-10-11 19:50:00
