lat,lon,satelite,data
-10.430200,-73.723400,GOES-19,2025-10-11 20:20:00
-11.874500,-66.065600,GOES-19,2025-10-11 20:20:00
-12.332400,-65.044500,GOES-19,2025-10-11 20:20:00
-12.351200,-65.043600,GOES-19,2025-10-11 20:20:00
-12.679700,-66.844100,GOES-19,2025-10-11 20:20:00
-12.679800,-66.825300,GOES-19,2025-10-11 20:20:00
-12.698600,-66.843400,GOES-19,2025-10-11 20:20:00
-12.698700,-66.824500,GOES-19,2025-10-11 20:20:00
-13.048800,-68.560800,GOES-19,2025-10-11 20:20:00
-13.404800,-63.288900,GOES-19,2025-10-11 20:20:00
-13.405000,-63.269600,GOES-19,2025-10-11 20:20:00
-13.424000,-63.268500,GOES-19,2025-10-11 20:20:00
-13.424500,-63.210700,GOES-19,2025-10-11 20:20:00
-13.674500,-68.427800,GOES-19,2025-10-11 20:20:00
-13.674500,-68.408900,GOES-19,2025-10-11 20:20:00
-13.851900,-62.217600,GOES-19,2025-10-11 20:20:00
-13.852100,-62.198200,GOES-19,2025-10-11 20:20:00
-13.852300,-62.178800,GOES-19,2025-10-11 20:20:00
-13.852500,-62.159400,GOES-19,2025-10-11 20:20:00
-14.237300,-63.912800,GOES-19,2025-10-11 20:20:00
-14.237400,-63.893600,GOES-19,2025-10-11 20:20:00
-14.237600,-63.874300,GOES-19,2025-10-11 20:20:00
-14.256400,-63.911700,GOES-19,2025-10-11 20:20:00
-14.256500,-63.892400,GOES-19,2025-10-11 20:20:00
-14.295900,-63.755200,GOES-19,2025-10-11 20:20:00
-14.296100,-63.736000,GOES-19,2025-10-11 20:20:00
-14.315000,-63.754100,GOES-19,2025-10-11 20:20:00
-14.315200,-63.734800,GOES-19,2025-10-11 20:20:00
-14.319400,-65.614400,GOES-19,2025-10-11 20:20:00
-14.444100,-64.304700,GOES-19,2025-10-11 20:20:00
-14.486900,-63.762900,GOES-19,2025-10-11 20:20:00
-14.487100,-63.743600,GOES-19,2025-10-11 20:20:00
-14.502500,-62.095000,GOES-19,2025-10-11 20:20:00
-14.525700,-63.702600,GOES-19,2025-10-11 20:20:00
-14.597400,-62.185600,GOES-19,2025-10-11 20:20:00
-14.665600,-63.055300,GOES-19,2025-10-11 20:20:00
-14.665800,-63.035900,GOES-19,2025-10-11 20:20:00
-14.684800,-63.054100,GOES-19,2025-10-11 20:20:00
-14.684900,-63.034700,GOES-19,2025-10-11 20:20:00
-14.703900,-63.052800,GOES-19,2025-10-11 20:20:00
-14.704100,-63.033400,GOES-19,2025-10-11 20:20:00
-15.215900,-63.716800,GOES-19,2025-10-11 20:20:00
-15.216100,-63.697400,GOES-19,2025-10-11 20:20:00
-15.235200,-63.715600,GOES-19,2025-10-11 20:20:00
-15.235400,-63.696200,GOES-19,2025-10-11 20:20:00
-15.244900,-62.704600,GOES-19,2025-10-11 20:20:00
-15.266600,-64.506300,GOES-19,2025-10-11 20:20:00
-15.276300,-65.679500,GOES-19,2025-10-11 20:20:00
-15.334900,-63.340400,GOES-19,2025-10-11 20:20:00
-15.379900,-64.750300,GOES-19,2025-10-11 20:20:00
-15.387400,-63.899400,GOES-19,2025-10-11 20:20:00
