lat,lon,satelite,data
9.628100,-63.573300,GOES-19,2025-10-27 23:20:00
9.628200,-63.554400,GOES-19,2025-10-27 23:20:00
1.039500,-51.310200,GOES-19,2025-10-27 23:20:00
0.414100,-50.858000,GOES-19,2025-10-27 23:20:00
-3.358400,-43.828900,GOES-19,2025-10-27 23:20:00
-3.583100,-43.634000,GOES-19,2025-10-27 23:20:00
-3.583300,-43.610800,GOES-19,2025-10-27 23:20:00
-4.460200,-43.656900,GOES-19,2025-10-27 23:20:00
-4.460400,-43.633700,GOES-19,2025-10-27 23:20:00
-6.706400,-42.027800,GOES-19,2025-10-27 23:20:00
-11.279800,-45.505200,GOES-19,2025-10-27 23:20:00
-12.080800,-45.642500,GOES-19,2025-10-27 23:20:00
0.395700,-50.858000,GOES-19,2025-10-27 23:20:00
-2.736900,-45.422600,GOES-19,2025-10-27 23:20:00
-2.737000,-45.400200,GOES-19,2025-10-27 23:20:00
-2.755500,-45.422000,GOES-19,2025-10-27 23:20:00
-2.755600,-45.399500,GOES-19,2025-10-27 23:20:00
-4.463200,-43.238600,GOES-19,2025-10-27 23:20:00
-6.611900,-42.060600,GOES-19,2025-10-27 23:20:00
-6.687300,-42.053500,GOES-19,2025-10-27 23:20:00
-6.687500,-42.029600,GOES-19,2025-10-27 23:20:00
-6.706100,-42.051700,GOES-19,2025-10-27 23:20:00
-12.609700,-45.077900,GOES-19,2025-10-27 23:20:00
-12.625900,-44.236000,GOES-19,2025-10-27 23:20:00
-12.629000,-45.074900,GOES-19,2025-10-27 23:20:00
-12.629400,-45.051700,GOES-19,2025-10-27 23:20:00
-12.648300,-45.071800,GOES-19,2025-10-27 23:20:00
-14.154500,-44.252700,GOES-19,2025-10-27 23:20:00
-14.155000,-44.228900,GOES-19,2025-10-27 23:20:00
-15.155000,-46.606200,GOES-19,2025-10-27 23:20:00
-17.776000,-40.174800,GOES-19,2025-10-27 23:20:00
-3.701900,-45.721200,GOES-19,2025-10-27 23:20:00
-3.720500,-45.720300,GOES-19,2025-10-27 23:20:00
-3.914000,-60.598000,GOES-19,2025-10-27 23:20:00
-4.362500,-44.284200,GOES-19,2025-10-27 23:20:00
-4.362700,-44.261300,GOES-19,2025-10-27 23:20:00
-4.381200,-44.283200,GOES-19,2025-10-27 23:20:00
-4.381400,-44.260300,GOES-19,2025-10-27 23:20:00
-4.683200,-46.451800,GOES-19,2025-10-27 23:20:00
-4.701800,-46.450800,GOES-19,2025-10-27 23:20:00
-4.702000,-46.428600,GOES-19,2025-10-27 23:20:00
-4.720600,-46.427600,GOES-19,2025-10-27 23:20:00
-5.258600,-44.320600,GOES-19,2025-10-27 23:20:00
-5.277300,-44.319300,GOES-19,2025-10-27 23:20:00
-5.586500,-45.344800,GOES-19,2025-10-27 23:20:00
-6.097400,-44.671800,GOES-19,2025-10-27 23:20:00
-6.991900,-47.003800,GOES-19,2025-10-27 23:20:00
-7.936600,-49.748500,GOES-19,2025-10-27 23:20:00
-7.936800,-49.727100,GOES-19,2025-10-27 23:20:00
-7.969300,-46.742300,GOES-19,2025-10-27 23:20:00
-7.969600,-46.720100,GOES-19,2025-10-27 23:20:00
-7.988200,-46.740600,GOES-19,2025-10-27 23:20:00
-7.988400,-46.718300,GOES-19,2025-10-27 23:20:00
-9.137100,-51.299000,GOES-19,2025-10-27 23:20:00
-10.568300,-49.801800,GOES-19,2025-10-27 23:20:00
-10.921300,-50.278500,GOES-19,2025-10-27 23:20:00
-10.921600,-50.257100,GOES-19,2025-10-27 23:20:00
-10.940200,-50.276400,GOES-19,2025-10-27 23:20:00
-10.940500,-50.255000,GOES-19,2025-10-27 23:20:00
-12.526200,-47.545500,GOES-19,2025-10-27 23:20:00
