lat,lon,satelite,data
-9.127400,-43.281500,GOES-19,2025-10-27 20:10:00
-6.674500,-41.502700,GOES-19,2025-10-27 20:10:00
8.000600,-62.956500,GOES-19,2025-10-27 20:10:00
6.405200,-57.808400,GOES-19,2025-10-27 20:10:00
6.405400,-57.788900,GOES-19,2025-10-27 20:10:00
6.386800,-57.809200,GOES-19,2025-10-27 20:10:00
-15.610800,-71.409100,GOES-19,2025-10-27 20:10:00
-15.610900,-71.390200,GOES-19,2025-10-27 20:10:00
-15.630100,-71.408700,GOES-19,2025-10-27 20:10:00
-15.630100,-71.389800,GOES-19,2025-10-27 20:10:00
-3.564500,-43.634800,GOES-19,2025-10-27 20:10:00
-3.564600,-43.611700,GOES-19,2025-10-27 20:10:00
-3.583100,-43.634000,GOES-19,2025-10-27 20:10:00
-3.583300,-43.610800,GOES-19,2025-10-27 20:10:00
-3.601800,-43.633100,GOES-19,2025-10-27 20:10:00
-3.601900,-43.609900,GOES-19,2025-10-27 20:10:00
-5.661700,-41.134100,GOES-19,2025-10-27 20:10:00
-5.661900,-41.109900,GOES-19,2025-10-27 20:10:00
-5.735100,-39.404400,GOES-19,2025-10-27 20:10:00
-5.924800,-39.311900,GOES-19,2025-10-27 20:10:00
-6.236100,-43.879300,GOES-19,2025-10-27 20:10:00
-6.348500,-43.893200,GOES-19,2025-10-27 20:10:00
-6.512700,-40.790300,GOES-19,2025-10-27 20:10:00
-6.531600,-40.788400,GOES-19,2025-10-27 20:10:00
-6.586400,-42.680400,GOES-19,2025-10-27 20:10:00
-6.655400,-41.528700,GOES-19,2025-10-27 20:10:00
-6.655600,-41.504500,GOES-19,2025-10-27 20:10:00
-6.674200,-41.526800,GOES-19,2025-10-27 20:10:00
-6.706100,-42.051700,GOES-19,2025-10-27 20:10:00
-6.706400,-42.027800,GOES-19,2025-10-27 20:10:00
-6.877400,-43.591900,GOES-19,2025-10-27 20:10:00
-7.946100,-45.510800,GOES-19,2025-10-27 20:10:00
-7.946400,-45.488200,GOES-19,2025-10-27 20:10:00
-7.965000,-45.509000,GOES-19,2025-10-27 20:10:00
-7.965200,-45.486300,GOES-19,2025-10-27 20:10:00
-7.969900,-45.099700,GOES-19,2025-10-27 20:10:00
-7.970100,-45.076900,GOES-19,2025-10-27 20:10:00
-7.988700,-45.097800,GOES-19,2025-10-27 20:10:00
-7.989000,-45.075000,GOES-19,2025-10-27 20:10:00
-8.185300,-44.436300,GOES-19,2025-10-27 20:10:00
-8.204200,-44.434300,GOES-19,2025-10-27 20:10:00
-8.663700,-43.944400,GOES-19,2025-10-27 20:10:00
-8.664100,-43.921100,GOES-19,2025-10-27 20:10:00
