lat,lon,satelite,data
8.442400,-63.336500,GOES-19,2025-10-07 14:40:00
8.442500,-63.317600,GOES-19,2025-10-07 14:40:00
-13.139700,-63.227600,GOES-19,2025-10-07 14:40:00
-13.388500,-62.981900,GOES-19,2025-10-07 14:40:00
-14.290600,-62.246000,GOES-19,2025-10-07 14:40:00
-9.658800,-55.083400,GOES-19,2025-10-07 14:40:00
-11.740900,-45.371000,GOES-19,2025-10-07 14:40:00
-3.195300,-42.907000,GOES-19,2025-10-07 14:40:00
-5.306300,-43.089700,GOES-19,2025-10-07 14:40:00
-8.558400,-46.238700,GOES-19,2025-10-07 14:40:00
-4.056900,-42.511800,GOES-19,2025-10-07 14:40:00
-3.309300,-42.526300,GOES-19,2025-10-07 14:40:00
-3.271300,-42.645700,GOES-19,2025-10-07 14:40:00
-10.213600,-45.508700,GOES-19,2025-10-07 14:40:00
-3.398600,-43.271400,GOES-19,2025-10-07 14:40:00
-11.882300,-44.958300,GOES-19,2025-10-07 14:40:00
-8.651900,-46.296400,GOES-19,2025-10-07 14:40:00
-9.032600,-50.591200,GOES-19,2025-10-07 14:40:00
-8.975900,-47.486400,GOES-19,2025-10-07 14:40:00
-11.719800,-51.467700,GOES-19,2025-10-07 14:40:00
-13.178400,-50.890500,GOES-19,2025-10-07 14:40:00
-3.913400,-41.568700,GOES-19,2025-10-07 14:40:00
-9.467000,-46.028600,GOES-19,2025-10-07 14:40:00
-10.315100,-50.363400,GOES-19,2025-10-07 14:40:00
-11.803800,-45.062400,GOES-19,2025-10-07 14:40:00
-13.792700,-45.762700,GOES-19,2025-10-07 14:40:00
-11.487000,-43.498100,GOES-19,2025-10-07 14:40:00
-11.044800,-50.926000,GOES-19,2025-10-07 14:40:00
-10.212900,-54.126200,GOES-19,2025-10-07 14:40:00
-13.077900,-47.823400,GOES-19,2025-10-07 14:40:00
-3.491700,-43.313600,GOES-19,2025-10-07 14:40:00
-7.466900,-43.067400,GOES-19,2025-10-07 14:40:00
-8.898800,-47.626300,GOES-19,2025-10-07 14:40:00
-3.271200,-42.669200,GOES-19,2025-10-07 14:40:00
-9.661400,-45.666700,GOES-19,2025-10-07 14:40:00
-12.031800,-45.166900,GOES-19,2025-10-07 14:40:00
-10.873100,-51.028900,GOES-19,2025-10-07 14:40:00
-9.486000,-46.026500,GOES-19,2025-10-07 14:40:00
-10.334000,-50.361500,GOES-19,2025-10-07 14:40:00
-7.712000,-46.253100,GOES-19,2025-10-07 14:40:00
-11.720100,-51.446500,GOES-19,2025-10-07 14:40:00
-10.040600,-48.297400,GOES-19,2025-10-07 14:40:00
-8.086600,-44.791000,GOES-19,2025-10-07 14:40:00
-7.466600,-43.090900,GOES-19,2025-10-07 14:40:00
-3.025300,-43.333900,GOES-19,2025-10-07 14:40:00
-10.385400,-47.995600,GOES-19,2025-10-07 14:40:00
-11.007300,-52.319600,GOES-19,2025-10-07 14:40:00
-11.863500,-44.938000,GOES-19,2025-10-07 14:40:00
-11.738900,-51.465600,GOES-19,2025-10-07 14:40:00
-8.683500,-49.941900,GOES-19,2025-10-07 14:40:00
-12.051100,-45.164000,GOES-19,2025-10-07 14:40:00
-13.077500,-47.845700,GOES-19,2025-10-07 14:40:00
-3.417900,-43.154000,GOES-19,2025-10-07 14:40:00
-8.501000,-46.311700,GOES-19,2025-10-07 14:40:00
-4.038200,-42.512900,GOES-19,2025-10-07 14:40:00
-12.763700,-50.492100,GOES-19,2025-10-07 14:40:00
-7.730800,-46.251300,GOES-19,2025-10-07 14:40:00
-9.628700,-46.639400,GOES-19,2025-10-07 14:40:00
-8.520700,-46.242500,GOES-19,2025-10-07 14:40:00
-8.482400,-46.291200,GOES-19,2025-10-07 14:40:00
-4.284700,-42.024800,GOES-19,2025-10-07 14:40:00
-8.560200,-44.626400,GOES-19,2025-10-07 14:40:00
-11.844700,-44.917600,GOES-19,2025-10-07 14:40:00
-9.406800,-46.283100,GOES-19,2025-10-07 14:40:00
-4.444600,-43.216400,GOES-19,2025-10-07 14:40:00
-15.373700,-47.320100,GOES-19,2025-10-07 14:40:00
-3.436600,-43.153200,GOES-19,2025-10-07 14:40:00
-8.481900,-46.336100,GOES-19,2025-10-07 14:40:00
-10.297000,-50.301300,GOES-19,2025-10-07 14:40:00
-9.417800,-46.863700,GOES-19,2025-10-07 14:40:00
-14.941400,-51.448000,GOES-19,2025-10-07 14:40:00
-15.620200,-52.550100,GOES-19,2025-10-07 14:40:00
-11.045100,-50.904700,GOES-19,2025-10-07 14:40:00
-10.892100,-51.026900,GOES-19,2025-10-07 14:40:00
-8.170200,-44.137700,GOES-19,2025-10-07 14:40:00
-14.864100,-51.437300,GOES-19,2025-10-07 14:40:00
-15.600300,-52.574200,GOES-19,2025-10-07 14:40:00
-4.743700,-43.221200,GOES-19,2025-10-07 14:40:00
-14.883500,-51.434600,GOES-19,2025-10-07 14:40:00
-15.580800,-52.576900,GOES-19,2025-10-07 14:40:00
-3.454200,-43.338600,GOES-19,2025-10-07 14:40:00
-8.861800,-46.094900,GOES-19,2025-10-07 14:40:00
-3.269600,-42.974000,GOES-19,2025-10-07 14:40:00
-8.898600,-47.648300,GOES-19,2025-10-07 14:40:00
-11.292100,-48.284100,GOES-19,2025-10-07 14:40:00
-8.188800,-44.158800,GOES-19,2025-10-07 14:40:00
-8.539500,-46.240600,GOES-19,2025-10-07 14:40:00
-12.491900,-54.715800,GOES-19,2025-10-07 14:40:00
-8.105500,-44.789100,GOES-19,2025-10-07 14:40:00
-8.559900,-44.649400,GOES-19,2025-10-07 14:40:00
-10.240600,-50.285700,GOES-19,2025-10-07 14:40:00
-15.619800,-52.571500,GOES-19,2025-10-07 14:40:00
-10.334800,-50.297400,GOES-19,2025-10-07 14:40:00
-15.600700,-52.552900,GOES-19,2025-10-07 14:40:00
-11.721700,-45.373800,GOES-19,2025-10-07 14:40:00
-9.746300,-47.714400,GOES-19,2025-10-07 14:40:00
-3.196400,-42.696000,GOES-19,2025-10-07 14:40:00
-8.921000,-47.359500,GOES-19,2025-10-07 14:40:00
-12.929400,-54.733300,GOES-19,2025-10-07 14:40:00
-10.040900,-48.275500,GOES-19,2025-10-07 14:40:00
-10.021700,-48.299400,GOES-19,2025-10-07 14:40:00
-11.292500,-48.262100,GOES-19,2025-10-07 14:40:00
-10.334300,-50.340200,GOES-19,2025-10-07 14:40:00
