lat,lon,satelite,data
10.788900,-70.717700,GOES-19,2026-07-30 14:10:00
-15.121200,-65.879400,GOES-19,2026-07-30 14:10:00
-15.140400,-65.878400,GOES-19,2026-07-30 14:10:00
-20.505000,-58.152900,GOES-19,2026-07-30 14:10:00
-23.042300,-57.163200,GOES-19,2026-07-30 14:10:00
-23.042800,-57.141700,GOES-19,2026-07-30 14:10:00
-23.149900,-61.303100,GOES-19,2026-07-30 14:10:00
-23.150200,-61.282300,GOES-19,2026-07-30 14:10:00
-23.150600,-61.261400,GOES-19,2026-07-30 14:10:00
-23.171000,-61.279700,GOES-19,2026-07-30 14:10:00
-25.044700,-56.861900,GOES-19,2026-07-30 14:10:00
-25.066000,-56.858000,GOES-19,2026-07-30 14:10:00
-11.416900,-50.094800,GOES-19,2026-07-30 14:10:00
-11.340800,-50.103400,GOES-19,2026-07-30 14:10:00
-14.386000,-48.048500,GOES-19,2026-07-30 14:10:00
-11.929200,-43.452600,GOES-19,2026-07-30 14:10:00
-11.930100,-43.405000,GOES-19,2026-07-30 14:10:00
-14.386400,-48.026100,GOES-19,2026-07-30 14:10:00
-11.910400,-43.431900,GOES-19,2026-07-30 14:10:00
-11.929600,-43.428800,GOES-19,2026-07-30 14:10:00
