lat,lon,satelite,data
10.525500,-71.901800,GOES-19,2026-07-30 15:30:00
10.025700,-70.748600,GOES-19,2026-07-30 15:30:00
-12.437900,-66.250400,GOES-19,2026-07-30 15:30:00
-12.538600,-65.224600,GOES-19,2026-07-30 15:30:00
-12.538700,-65.205700,GOES-19,2026-07-30 15:30:00
-12.557500,-65.223800,GOES-19,2026-07-30 15:30:00
-14.396600,-63.169700,GOES-19,2026-07-30 15:30:00
-14.521100,-64.242500,GOES-19,2026-07-30 15:30:00
-18.371100,-59.096600,GOES-19,2026-07-30 15:30:00
-18.371400,-59.076200,GOES-19,2026-07-30 15:30:00
-18.390900,-59.094400,GOES-19,2026-07-30 15:30:00
-18.391300,-59.074000,GOES-19,2026-07-30 15:30:00
-23.150200,-61.282300,GOES-19,2026-07-30 15:30:00
-23.150600,-61.261400,GOES-19,2026-07-30 15:30:00
-23.171300,-61.258800,GOES-19,2026-07-30 15:30:00
-23.354000,-59.200600,GOES-19,2026-07-30 15:30:00
-25.044700,-56.861900,GOES-19,2026-07-30 15:30:00
-25.066000,-56.858000,GOES-19,2026-07-30 15:30:00
-9.564600,-45.814000,GOES-19,2026-07-30 15:30:00
-11.416900,-50.094800,GOES-19,2026-07-30 15:30:00
-14.405100,-53.427300,GOES-19,2026-07-30 15:30:00
-8.933800,-64.990900,GOES-19,2026-07-30 15:30:00
-14.198700,-44.007700,GOES-19,2026-07-30 15:30:00
-14.386100,-53.408700,GOES-19,2026-07-30 15:30:00
-14.199300,-43.983900,GOES-19,2026-07-30 15:30:00
-20.344700,-58.091200,GOES-19,2026-07-30 15:30:00
-13.336300,-54.299300,GOES-19,2026-07-30 15:30:00
