lat,lon,satelite,data
-7.622100,-78.177700,GOES-19,2026-07-30 22:30:00
-17.478700,-59.497700,GOES-19,2026-07-30 22:30:00
-17.687500,-60.000200,GOES-19,2026-07-30 22:30:00
-17.687800,-59.980000,GOES-19,2026-07-30 22:30:00
-17.688100,-59.959800,GOES-19,2026-07-30 22:30:00
-17.702500,-60.340500,GOES-19,2026-07-30 22:30:00
-17.707500,-59.978000,GOES-19,2026-07-30 22:30:00
-17.722100,-60.338500,GOES-19,2026-07-30 22:30:00
-18.047600,-59.599100,GOES-19,2026-07-30 22:30:00
-19.499100,-60.719300,GOES-19,2026-07-30 22:30:00
-19.499400,-60.699000,GOES-19,2026-07-30 22:30:00
-23.150200,-61.282300,GOES-19,2026-07-30 22:30:00
-23.150600,-61.261400,GOES-19,2026-07-30 22:30:00
-23.171000,-61.279700,GOES-19,2026-07-30 22:30:00
-3.948600,-48.129100,GOES-19,2026-07-30 22:30:00
-3.967000,-48.150000,GOES-19,2026-07-30 22:30:00
-11.832400,-45.610100,GOES-19,2026-07-30 22:30:00
-11.832800,-45.587100,GOES-19,2026-07-30 22:30:00
-12.598900,-44.638100,GOES-19,2026-07-30 22:30:00
-12.599300,-44.614700,GOES-19,2026-07-30 22:30:00
-12.618200,-44.635000,GOES-19,2026-07-30 22:30:00
-12.618600,-44.611600,GOES-19,2026-07-30 22:30:00
-17.477300,-40.101300,GOES-19,2026-07-30 22:30:00
-17.478100,-40.075300,GOES-19,2026-07-30 22:30:00
-3.967100,-48.128300,GOES-19,2026-07-30 22:30:00
-3.967200,-48.106700,GOES-19,2026-07-30 22:30:00
-5.712900,-48.144700,GOES-19,2026-07-30 22:30:00
-5.713000,-48.123100,GOES-19,2026-07-30 22:30:00
-5.731700,-48.121900,GOES-19,2026-07-30 22:30:00
-11.298500,-50.408200,GOES-19,2026-07-30 22:30:00
-11.298800,-50.386800,GOES-19,2026-07-30 22:30:00
-11.317800,-50.384700,GOES-19,2026-07-30 22:30:00
