lat,lon,satelite,data
-12.431100,-75.250000,GOES-19,2026-07-28 00:30:00
-12.431100,-75.231500,GOES-19,2026-07-28 00:30:00
-12.449900,-75.250100,GOES-19,2026-07-28 00:30:00
-13.814700,-71.556400,GOES-19,2026-07-28 00:30:00
-16.407200,-59.284900,GOES-19,2026-07-28 00:30:00
-17.195000,-60.170000,GOES-19,2026-07-28 00:30:00
-17.294700,-60.039800,GOES-19,2026-07-28 00:30:00
-17.702200,-60.360600,GOES-19,2026-07-28 00:30:00
-17.726300,-60.036500,GOES-19,2026-07-28 00:30:00
-17.746000,-60.034500,GOES-19,2026-07-28 00:30:00
-18.312000,-59.083000,GOES-19,2026-07-28 00:30:00
-19.393700,-59.775000,GOES-19,2026-07-28 00:30:00
-25.885300,-64.113600,GOES-19,2026-07-28 00:30:00
-29.163900,-67.709900,GOES-19,2026-07-28 00:30:00
-9.400000,-40.372200,GOES-19,2026-07-28 00:30:00
-10.939700,-43.059300,GOES-19,2026-07-28 00:30:00
-12.834900,-44.389200,GOES-19,2026-07-28 00:30:00
-12.835400,-44.365700,GOES-19,2026-07-28 00:30:00
-12.854300,-44.386000,GOES-19,2026-07-28 00:30:00
-12.854800,-44.362500,GOES-19,2026-07-28 00:30:00
-13.302800,-45.127800,GOES-19,2026-07-28 00:30:00
-13.303200,-45.104500,GOES-19,2026-07-28 00:30:00
-17.303400,-42.667800,GOES-19,2026-07-28 00:30:00
-17.322800,-42.687800,GOES-19,2026-07-28 00:30:00
-17.323500,-42.663000,GOES-19,2026-07-28 00:30:00
-20.722300,-49.447100,GOES-19,2026-07-28 00:30:00
-20.723000,-49.424200,GOES-19,2026-07-28 00:30:00
-20.743500,-49.419700,GOES-19,2026-07-28 00:30:00
-4.377400,-47.762700,GOES-19,2026-07-28 00:30:00
-10.382200,-49.584900,GOES-19,2026-07-28 00:30:00
-10.382500,-49.563400,GOES-19,2026-07-28 00:30:00
-14.268800,-58.985300,GOES-19,2026-07-28 00:30:00
-14.269100,-58.965400,GOES-19,2026-07-28 00:30:00
-14.288000,-58.983700,GOES-19,2026-07-28 00:30:00
-14.288200,-58.963800,GOES-19,2026-07-28 00:30:00
