lat,lon,satelite,data
11.168300,-68.782400,GOES-19,2026-07-28 21:00:00
6.720900,-74.682300,GOES-19,2026-07-28 21:00:00
-11.082100,-74.401600,GOES-19,2026-07-28 21:00:00
-11.082100,-74.383100,GOES-19,2026-07-28 21:00:00
-13.814600,-71.575100,GOES-19,2026-07-28 21:00:00
-14.521300,-64.223200,GOES-19,2026-07-28 21:00:00
-14.540200,-64.241300,GOES-19,2026-07-28 21:00:00
-14.540400,-64.222100,GOES-19,2026-07-28 21:00:00
-16.282600,-61.446900,GOES-19,2026-07-28 21:00:00
-17.175100,-60.192000,GOES-19,2026-07-28 21:00:00
-17.195300,-60.149900,GOES-19,2026-07-28 21:00:00
-17.381000,-59.467600,GOES-19,2026-07-28 21:00:00
-17.400700,-59.465500,GOES-19,2026-07-28 21:00:00
-18.312300,-59.062600,GOES-19,2026-07-28 21:00:00
-20.464200,-58.179200,GOES-19,2026-07-28 21:00:00
-20.504600,-58.173700,GOES-19,2026-07-28 21:00:00
-20.524500,-58.191900,GOES-19,2026-07-28 21:00:00
-20.524900,-58.171000,GOES-19,2026-07-28 21:00:00
-20.567800,-60.395900,GOES-19,2026-07-28 21:00:00
-20.568100,-60.375300,GOES-19,2026-07-28 21:00:00
-20.737100,-61.194300,GOES-19,2026-07-28 21:00:00
-24.308000,-64.733700,GOES-19,2026-07-28 21:00:00
-25.842400,-64.118300,GOES-19,2026-07-28 21:00:00
-25.842800,-64.097300,GOES-19,2026-07-28 21:00:00
-25.863900,-64.115900,GOES-19,2026-07-28 21:00:00
-25.864200,-64.094900,GOES-19,2026-07-28 21:00:00
-25.885300,-64.113600,GOES-19,2026-07-28 21:00:00
-25.885600,-64.092600,GOES-19,2026-07-28 21:00:00
-26.246400,-64.368100,GOES-19,2026-07-28 21:00:00
-3.673100,-47.641800,GOES-19,2026-07-28 21:00:00
-3.682300,-49.489100,GOES-19,2026-07-28 21:00:00
-3.682400,-49.467900,GOES-19,2026-07-28 21:00:00
-3.691600,-47.641100,GOES-19,2026-07-28 21:00:00
-3.967100,-48.128300,GOES-19,2026-07-28 21:00:00
-6.870800,-46.012600,GOES-19,2026-07-28 21:00:00
-6.889500,-46.011000,GOES-19,2026-07-28 21:00:00
-10.323400,-49.741800,GOES-19,2026-07-28 21:00:00
-10.342300,-49.739800,GOES-19,2026-07-28 21:00:00
-11.565600,-50.313800,GOES-19,2026-07-28 21:00:00
-11.584700,-50.311700,GOES-19,2026-07-28 21:00:00
