lat,lon,satelite,data
9.985900,-66.227500,GOES-19,2026-04-19 17:50:00
7.847500,-69.313700,GOES-19,2026-04-19 17:50:00
7.592900,-68.160700,GOES-19,2026-04-19 17:50:00
7.593000,-68.123900,GOES-19,2026-04-19 17:50:00
7.463700,-68.310200,GOES-19,2026-04-19 17:50:00
7.445900,-68.108300,GOES-19,2026-04-19 17:50:00
7.445900,-68.089900,GOES-19,2026-04-19 17:50:00
7.351900,-68.899900,GOES-19,2026-04-19 17:50:00
6.580500,-69.149900,GOES-19,2026-04-19 17:50:00
6.580500,-69.113300,GOES-19,2026-04-19 17:50:00
6.580600,-69.095000,GOES-19,2026-04-19 17:50:00
6.580700,-69.040100,GOES-19,2026-04-19 17:50:00
6.468600,-70.192700,GOES-19,2026-04-19 17:50:00
6.450300,-70.174700,GOES-19,2026-04-19 17:50:00
6.306200,-68.861100,GOES-19,2026-04-19 17:50:00
6.249000,-70.085800,GOES-19,2026-04-19 17:50:00
5.900500,-70.672400,GOES-19,2026-04-19 17:50:00
5.882400,-70.526900,GOES-19,2026-04-19 17:50:00
