lat,lon,satelite,data
-13.017300,-43.958600,GOES-19,2025-10-20 00:10:00
-14.925100,-64.025300,GOES-19,2025-10-20 00:10:00
-16.963700,-63.144900,GOES-19,2025-10-20 00:10:00
-19.718300,-58.277300,GOES-19,2025-10-20 00:10:00
-19.738400,-58.274800,GOES-19,2025-10-20 00:10:00
-19.738700,-58.254000,GOES-19,2025-10-20 00:10:00
-19.799000,-58.246200,GOES-19,2025-10-20 00:10:00
-23.570500,-58.787100,GOES-19,2025-10-20 00:10:00
-23.591500,-58.784000,GOES-19,2025-10-20 00:10:00
-24.512400,-58.898700,GOES-19,2025-10-20 00:10:00
-4.406600,-43.311800,GOES-19,2025-10-20 00:10:00
-13.016800,-43.982300,GOES-19,2025-10-20 00:10:00
1.076300,-51.309900,GOES-19,2025-10-20 00:10:00
-2.234300,-51.911100,GOES-19,2025-10-20 00:10:00
-2.252700,-51.931300,GOES-19,2025-10-20 00:10:00
-2.252700,-51.910800,GOES-19,2025-10-20 00:10:00
-2.912800,-52.714600,GOES-19,2025-10-20 00:10:00
-8.067400,-48.033000,GOES-19,2025-10-20 00:10:00
-8.067600,-48.011200,GOES-19,2025-10-20 00:10:00
-9.640100,-64.741100,GOES-19,2025-10-20 00:10:00
-10.001100,-47.065800,GOES-19,2025-10-20 00:10:00
-10.001400,-47.043500,GOES-19,2025-10-20 00:10:00
-10.020100,-47.063700,GOES-19,2025-10-20 00:10:00
-10.020400,-47.041400,GOES-19,2025-10-20 00:10:00
-14.186300,-51.529900,GOES-19,2025-10-20 00:10:00
-14.205600,-51.527300,GOES-19,2025-10-20 00:10:00
-14.206000,-51.505900,GOES-19,2025-10-20 00:10:00
