lat,lon,satelite,data
-13.254200,-63.143900,GOES-19,2025-10-20 13:10:00
-13.367500,-63.214100,GOES-19,2025-10-20 13:10:00
-14.411400,-63.651800,GOES-19,2025-10-20 13:10:00
-17.189600,-63.932000,GOES-19,2025-10-20 13:10:00
-17.303300,-60.859700,GOES-19,2025-10-20 13:10:00
-19.757800,-58.313600,GOES-19,2025-10-20 13:10:00
-19.758100,-58.292900,GOES-19,2025-10-20 13:10:00
-19.777800,-58.311100,GOES-19,2025-10-20 13:10:00
-19.778200,-58.290300,GOES-19,2025-10-20 13:10:00
-19.798300,-58.287700,GOES-19,2025-10-20 13:10:00
1.729800,-55.941500,GOES-19,2025-10-20 13:10:00
1.711500,-55.941800,GOES-19,2025-10-20 13:10:00
-14.245700,-51.436400,GOES-19,2025-10-20 13:10:00
-14.257700,-51.861900,GOES-19,2025-10-20 13:10:00
-14.205200,-51.548800,GOES-19,2025-10-20 13:10:00
