lat,lon,satelite,data
-13.366800,-63.291100,GOES-19,2025-10-20 14:00:00
-13.386500,-63.213000,GOES-19,2025-10-20 14:00:00
-13.406100,-63.134900,GOES-19,2025-10-20 14:00:00
-13.424800,-63.172200,GOES-19,2025-10-20 14:00:00
-13.425000,-63.153000,GOES-19,2025-10-20 14:00:00
-13.443600,-63.190400,GOES-19,2025-10-20 14:00:00
-14.411400,-63.651800,GOES-19,2025-10-20 14:00:00
-15.114000,-64.380500,GOES-19,2025-10-20 14:00:00
-17.189600,-63.932000,GOES-19,2025-10-20 14:00:00
-19.617700,-68.022600,GOES-19,2025-10-20 14:00:00
-19.617800,-68.003000,GOES-19,2025-10-20 14:00:00
-19.738000,-58.295500,GOES-19,2025-10-20 14:00:00
-19.738400,-58.274800,GOES-19,2025-10-20 14:00:00
-19.738700,-58.254000,GOES-19,2025-10-20 14:00:00
-19.637600,-68.021600,GOES-19,2025-10-20 14:00:00
-19.778200,-58.290300,GOES-19,2025-10-20 14:00:00
-19.797900,-58.308500,GOES-19,2025-10-20 14:00:00
-19.798300,-58.287700,GOES-19,2025-10-20 14:00:00
-21.572200,-58.633100,GOES-19,2025-10-20 14:00:00
-14.181500,-51.808000,GOES-19,2025-10-20 14:00:00
-2.723600,-48.839300,GOES-19,2025-10-20 14:00:00
-14.245700,-51.436400,GOES-19,2025-10-20 14:00:00
-6.209200,-40.965000,GOES-19,2025-10-20 14:00:00
-6.151200,-41.116100,GOES-19,2025-10-20 14:00:00
-14.226400,-51.439000,GOES-19,2025-10-20 14:00:00
-14.476400,-51.490900,GOES-19,2025-10-20 14:00:00
-4.770800,-42.136500,GOES-19,2025-10-20 14:00:00
-6.151400,-41.091800,GOES-19,2025-10-20 14:00:00
-6.209000,-40.989400,GOES-19,2025-10-20 14:00:00
-14.452300,-52.896100,GOES-19,2025-10-20 14:00:00
-14.207100,-51.441600,GOES-19,2025-10-20 14:00:00
-14.181100,-51.829300,GOES-19,2025-10-20 14:00:00
