lat,lon,satelite,data
3.620400,-71.848500,GOES-19,2025-10-20 23:30:00
-17.257300,-61.401800,GOES-19,2025-10-20 23:30:00
-17.303300,-60.859700,GOES-19,2025-10-20 23:30:00
-18.173400,-61.936100,GOES-19,2025-10-20 23:30:00
-18.193100,-61.934300,GOES-19,2025-10-20 23:30:00
-18.662400,-62.310500,GOES-19,2025-10-20 23:30:00
-19.597700,-68.023600,GOES-19,2025-10-20 23:30:00
-19.597900,-68.004100,GOES-19,2025-10-20 23:30:00
-19.617700,-68.022600,GOES-19,2025-10-20 23:30:00
-19.617800,-68.003000,GOES-19,2025-10-20 23:30:00
-19.618000,-67.983500,GOES-19,2025-10-20 23:30:00
-24.375200,-62.987500,GOES-19,2025-10-20 23:30:00
-4.387900,-43.312900,GOES-19,2025-10-20 23:30:00
-4.406600,-43.311800,GOES-19,2025-10-20 23:30:00
-2.264500,-47.883400,GOES-19,2025-10-20 23:30:00
-3.327900,-50.219500,GOES-19,2025-10-20 23:30:00
-3.496700,-45.841800,GOES-19,2025-10-20 23:30:00
-3.496800,-45.819500,GOES-19,2025-10-20 23:30:00
-3.515300,-45.841100,GOES-19,2025-10-20 23:30:00
-3.515400,-45.818700,GOES-19,2025-10-20 23:30:00
-4.521200,-45.635600,GOES-19,2025-10-20 23:30:00
-4.521300,-45.613100,GOES-19,2025-10-20 23:30:00
-6.193200,-42.525900,GOES-19,2025-10-20 23:30:00
-6.193500,-42.502200,GOES-19,2025-10-20 23:30:00
-6.212000,-42.524300,GOES-19,2025-10-20 23:30:00
-6.212300,-42.500600,GOES-19,2025-10-20 23:30:00
-6.653700,-43.425600,GOES-19,2025-10-20 23:30:00
-5.101600,-45.286400,GOES-19,2025-10-20 23:30:00
-5.229500,-45.638600,GOES-19,2025-10-20 23:30:00
-5.229600,-45.616100,GOES-19,2025-10-20 23:30:00
-5.248100,-45.637400,GOES-19,2025-10-20 23:30:00
-5.704600,-49.221200,GOES-19,2025-10-20 23:30:00
-6.739900,-44.160200,GOES-19,2025-10-20 23:30:00
-17.685200,-52.239800,GOES-19,2025-10-20 23:30:00
-4.715500,-47.177700,GOES-19,2025-10-20 23:30:00
-7.605600,-64.565200,GOES-19,2025-10-20 23:30:00
-7.605700,-64.546600,GOES-19,2025-10-20 23:30:00
-4.597400,-45.384100,GOES-19,2025-10-20 23:30:00
-4.597600,-45.361500,GOES-19,2025-10-20 23:30:00
-19.637700,-68.002000,GOES-19,2025-10-20 23:30:00
-21.424700,-47.781500,GOES-19,2025-10-20 23:30:00
-21.425400,-47.757800,GOES-19,2025-10-20 23:30:00
-21.445400,-47.776400,GOES-19,2025-10-20 23:30:00
-21.446100,-47.752800,GOES-19,2025-10-20 23:30:00
-6.740100,-44.137100,GOES-19,2025-10-20 23:30:00
-8.602600,-48.810800,GOES-19,2025-10-20 23:30:00
-9.041700,-65.697600,GOES-19,2025-10-20 23:30:00
-9.117400,-65.359000,GOES-19,2025-10-20 23:30:00
-14.284000,-51.452700,GOES-19,2025-10-20 23:30:00
-14.284400,-51.431200,GOES-19,2025-10-20 23:30:00
-14.303400,-51.450100,GOES-19,2025-10-20 23:30:00
-14.303700,-51.428600,GOES-19,2025-10-20 23:30:00
-15.898100,-59.614400,GOES-19,2025-10-20 23:30:00
