lat,lon,satelite,data
6.158800,-69.320200,GOES-19,2025-10-22 18:10:00
-0.173400,-91.383000,GOES-19,2025-10-22 18:10:00
-0.173400,-91.363700,GOES-19,2025-10-22 18:10:00
-0.191700,-91.383000,GOES-19,2025-10-22 18:10:00
-0.191700,-91.363800,GOES-19,2025-10-22 18:10:00
-0.209900,-91.363800,GOES-19,2025-10-22 18:10:00
-0.228200,-91.363800,GOES-19,2025-10-22 18:10:00
-10.039800,-73.817000,GOES-19,2025-10-22 18:10:00
-10.150900,-74.990800,GOES-19,2025-10-22 18:10:00
-10.635300,-73.299400,GOES-19,2025-10-22 18:10:00
-11.064800,-72.762000,GOES-19,2025-10-22 18:10:00
-11.766400,-65.277800,GOES-19,2025-10-22 18:10:00
-11.785600,-65.220300,GOES-19,2025-10-22 18:10:00
-11.785700,-65.201400,GOES-19,2025-10-22 18:10:00
-12.143300,-65.147800,GOES-19,2025-10-22 18:10:00
-12.502600,-64.960700,GOES-19,2025-10-22 18:10:00
-12.771100,-64.376800,GOES-19,2025-10-22 18:10:00
-12.865700,-64.372000,GOES-19,2025-10-22 18:10:00
-12.884500,-64.390100,GOES-19,2025-10-22 18:10:00
-12.884600,-64.371000,GOES-19,2025-10-22 18:10:00
-12.903200,-64.408200,GOES-19,2025-10-22 18:10:00
-12.903400,-64.389100,GOES-19,2025-10-22 18:10:00
-12.903500,-64.370000,GOES-19,2025-10-22 18:10:00
-12.921500,-64.502600,GOES-19,2025-10-22 18:10:00
-12.921600,-64.483500,GOES-19,2025-10-22 18:10:00
-12.940500,-64.482600,GOES-19,2025-10-22 18:10:00
-12.978400,-64.480600,GOES-19,2025-10-22 18:10:00
-12.978500,-64.461600,GOES-19,2025-10-22 18:10:00
-12.997300,-64.479700,GOES-19,2025-10-22 18:10:00
-13.017300,-64.345100,GOES-19,2025-10-22 18:10:00
-13.084300,-65.578900,GOES-19,2025-10-22 18:10:00
-13.103400,-65.559100,GOES-19,2025-10-22 18:10:00
-13.122300,-65.558200,GOES-19,2025-10-22 18:10:00
-13.122400,-65.539200,GOES-19,2025-10-22 18:10:00
-13.151100,-64.185200,GOES-19,2025-10-22 18:10:00
-13.152200,-64.032100,GOES-19,2025-10-22 18:10:00
-13.152500,-63.993800,GOES-19,2025-10-22 18:10:00
-13.161700,-65.328400,GOES-19,2025-10-22 18:10:00
-13.171500,-63.992800,GOES-19,2025-10-22 18:10:00
-13.171600,-63.973700,GOES-19,2025-10-22 18:10:00
-13.176500,-65.954100,GOES-19,2025-10-22 18:10:00
-13.176700,-65.935200,GOES-19,2025-10-22 18:10:00
-13.176800,-65.916200,GOES-19,2025-10-22 18:10:00
-13.180700,-65.327500,GOES-19,2025-10-22 18:10:00
-13.184600,-64.775200,GOES-19,2025-10-22 18:10:00
-13.195700,-65.915300,GOES-19,2025-10-22 18:10:00
-13.214700,-65.914500,GOES-19,2025-10-22 18:10:00
-13.222600,-64.754200,GOES-19,2025-10-22 18:10:00
-13.280200,-64.655900,GOES-19,2025-10-22 18:10:00
-13.281500,-64.484000,GOES-19,2025-10-22 18:10:00
-13.299000,-64.674000,GOES-19,2025-10-22 18:10:00
-13.299200,-64.654900,GOES-19,2025-10-22 18:10:00
-13.305800,-63.793800,GOES-19,2025-10-22 18:10:00
-13.310200,-63.256000,GOES-19,2025-10-22 18:10:00
-13.318000,-64.673000,GOES-19,2025-10-22 18:10:00
-13.326300,-63.600900,GOES-19,2025-10-22 18:10:00
-13.348000,-63.273000,GOES-19,2025-10-22 18:10:00
-13.348200,-63.253800,GOES-19,2025-10-22 18:10:00
-13.364300,-63.598700,GOES-19,2025-10-22 18:10:00
-13.370300,-62.886600,GOES-19,2025-10-22 18:10:00
-13.424600,-63.191500,GOES-19,2025-10-22 18:10:00
-13.490400,-62.202800,GOES-19,2025-10-22 18:10:00
-13.509100,-62.240300,GOES-19,2025-10-22 18:10:00
-13.509200,-62.220900,GOES-19,2025-10-22 18:10:00
-13.520700,-65.520400,GOES-19,2025-10-22 18:10:00
-13.538900,-63.165400,GOES-19,2025-10-22 18:10:00
-13.858500,-61.536700,GOES-19,2025-10-22 18:10:00
-13.877400,-61.554800,GOES-19,2025-10-22 18:10:00
-13.877600,-61.535300,GOES-19,2025-10-22 18:10:00
-13.896500,-61.553500,GOES-19,2025-10-22 18:10:00
-13.866300,-68.044100,GOES-19,2025-10-22 18:10:00
-13.866400,-68.025300,GOES-19,2025-10-22 18:10:00
-13.885300,-68.043400,GOES-19,2025-10-22 18:10:00
-13.885400,-68.024600,GOES-19,2025-10-22 18:10:00
-14.321200,-65.366000,GOES-19,2025-10-22 18:10:00
-14.340300,-65.365000,GOES-19,2025-10-22 18:10:00
-14.341200,-65.250200,GOES-19,2025-10-22 18:10:00
-14.378400,-65.382100,GOES-19,2025-10-22 18:10:00
-14.397500,-65.381100,GOES-19,2025-10-22 18:10:00
-15.021000,-66.477400,GOES-19,2025-10-22 18:10:00
-15.090600,-64.882800,GOES-19,2025-10-22 18:10:00
-15.124700,-65.419000,GOES-19,2025-10-22 18:10:00
-15.310000,-63.943100,GOES-19,2025-10-22 18:10:00
-15.329300,-63.941900,GOES-19,2025-10-22 18:10:00
-15.352500,-65.771400,GOES-19,2025-10-22 18:10:00
-15.367300,-63.997500,GOES-19,2025-10-22 18:10:00
-15.367400,-63.978200,GOES-19,2025-10-22 18:10:00
-15.386700,-63.976900,GOES-19,2025-10-22 18:10:00
-15.473400,-65.072500,GOES-19,2025-10-22 18:10:00
-15.473600,-65.053200,GOES-19,2025-10-22 18:10:00
-15.490700,-65.321800,GOES-19,2025-10-22 18:10:00
-15.509900,-65.320700,GOES-19,2025-10-22 18:10:00
-15.510100,-65.301500,GOES-19,2025-10-22 18:10:00
-15.588100,-65.181500,GOES-19,2025-10-22 18:10:00
-15.665000,-65.196300,GOES-19,2025-10-22 18:10:00
-15.683700,-65.272300,GOES-19,2025-10-22 18:10:00
-15.702800,-65.290500,GOES-19,2025-10-22 18:10:00
-15.703000,-65.271200,GOES-19,2025-10-22 18:10:00
-15.703300,-65.232600,GOES-19,2025-10-22 18:10:00
-15.703500,-65.213300,GOES-19,2025-10-22 18:10:00
-15.722100,-65.289400,GOES-19,2025-10-22 18:10:00
-15.722300,-65.270100,GOES-19,2025-10-22 18:10:00
-15.722800,-65.212200,GOES-19,2025-10-22 18:10:00
-17.462600,-63.990500,GOES-19,2025-10-22 18:10:00
-15.818900,-65.245200,GOES-19,2025-10-22 18:10:00
-15.838100,-65.263400,GOES-19,2025-10-22 18:10:00
-15.838200,-65.244100,GOES-19,2025-10-22 18:10:00
-15.857400,-65.262300,GOES-19,2025-10-22 18:10:00
-15.857500,-65.243000,GOES-19,2025-10-22 18:10:00
-16.531000,-65.705900,GOES-19,2025-10-22 18:10:00
-16.531200,-65.686500,GOES-19,2025-10-22 18:10:00
-16.550400,-65.704800,GOES-19,2025-10-22 18:10:00
-16.629700,-65.506600,GOES-19,2025-10-22 18:10:00
-16.880500,-63.641200,GOES-19,2025-10-22 18:10:00
-16.925300,-65.061700,GOES-19,2025-10-22 18:10:00
-16.927800,-64.789300,GOES-19,2025-10-22 18:10:00
-16.944900,-65.041000,GOES-19,2025-10-22 18:10:00
-16.956500,-63.831400,GOES-19,2025-10-22 18:10:00
-16.997100,-63.671800,GOES-19,2025-10-22 18:10:00
-16.997300,-63.652200,GOES-19,2025-10-22 18:10:00
-17.016800,-63.650800,GOES-19,2025-10-22 18:10:00
-17.017700,-63.572400,GOES-19,2025-10-22 18:10:00
-17.236700,-58.613200,GOES-19,2025-10-22 18:10:00
-17.242500,-64.495300,GOES-19,2025-10-22 18:10:00
-17.262100,-64.493900,GOES-19,2025-10-22 18:10:00
-17.406600,-60.449900,GOES-19,2025-10-22 18:10:00
-17.594300,-59.647100,GOES-19,2025-10-22 18:10:00
-19.738700,-58.254000,GOES-19,2025-10-22 18:10:00
-19.819100,-58.243600,GOES-19,2025-10-22 18:10:00
-19.838200,-58.303300,GOES-19,2025-10-22 18:10:00
-19.838500,-58.282500,GOES-19,2025-10-22 18:10:00
-19.840000,-58.199500,GOES-19,2025-10-22 18:10:00
-19.857900,-58.321400,GOES-19,2025-10-22 18:10:00
-19.858300,-58.300700,GOES-19,2025-10-22 18:10:00
-19.858600,-58.279900,GOES-19,2025-10-22 18:10:00
-19.880600,-58.173500,GOES-19,2025-10-22 18:10:00
