lat,lon,satelite,data
-11.277700,-65.467800,GOES-19,2025-10-22 14:10:00
-13.055000,-64.362200,GOES-19,2025-10-22 14:10:00
-13.122200,-65.577200,GOES-19,2025-10-22 14:10:00
-13.122300,-65.558200,GOES-19,2025-10-22 14:10:00
-13.122400,-65.539200,GOES-19,2025-10-22 14:10:00
-13.134300,-63.899100,GOES-19,2025-10-22 14:10:00
-13.151200,-64.166100,GOES-19,2025-10-22 14:10:00
-13.153400,-63.878900,GOES-19,2025-10-22 14:10:00
-13.159400,-65.670400,GOES-19,2025-10-22 14:10:00
-13.159600,-65.651400,GOES-19,2025-10-22 14:10:00
-13.159700,-65.632400,GOES-19,2025-10-22 14:10:00
-13.159800,-65.613400,GOES-19,2025-10-22 14:10:00
-13.171600,-63.973700,GOES-19,2025-10-22 14:10:00
-13.176700,-65.935200,GOES-19,2025-10-22 14:10:00
-13.176800,-65.916200,GOES-19,2025-10-22 14:10:00
-13.178500,-65.650500,GOES-19,2025-10-22 14:10:00
-13.178600,-65.631500,GOES-19,2025-10-22 14:10:00
-13.186700,-64.489000,GOES-19,2025-10-22 14:10:00
-13.191600,-63.838500,GOES-19,2025-10-22 14:10:00
-13.195600,-65.934300,GOES-19,2025-10-22 14:10:00
-13.195700,-65.915300,GOES-19,2025-10-22 14:10:00
-13.210600,-63.837500,GOES-19,2025-10-22 14:10:00
-13.210800,-63.818300,GOES-19,2025-10-22 14:10:00
-13.229600,-63.836400,GOES-19,2025-10-22 14:10:00
-13.281600,-64.464900,GOES-19,2025-10-22 14:10:00
-13.281800,-64.445800,GOES-19,2025-10-22 14:10:00
-13.299200,-64.654900,GOES-19,2025-10-22 14:10:00
-13.300600,-64.463900,GOES-19,2025-10-22 14:10:00
-13.319400,-64.482000,GOES-19,2025-10-22 14:10:00
-13.340600,-64.194100,GOES-19,2025-10-22 14:10:00
-13.359600,-64.193100,GOES-19,2025-10-22 14:10:00
-13.376400,-64.479000,GOES-19,2025-10-22 14:10:00
-13.437800,-63.901500,GOES-19,2025-10-22 14:10:00
-13.456600,-63.919600,GOES-19,2025-10-22 14:10:00
-13.456800,-63.900400,GOES-19,2025-10-22 14:10:00
-13.478100,-63.611300,GOES-19,2025-10-22 14:10:00
-13.485500,-65.122200,GOES-19,2025-10-22 14:10:00
-13.497100,-63.610200,GOES-19,2025-10-22 14:10:00
-13.504600,-65.102200,GOES-19,2025-10-22 14:10:00
-13.523600,-65.101200,GOES-19,2025-10-22 14:10:00
-13.548300,-64.335900,GOES-19,2025-10-22 14:10:00
-13.567300,-64.334900,GOES-19,2025-10-22 14:10:00
-13.568200,-64.220000,GOES-19,2025-10-22 14:10:00
-13.574000,-63.509600,GOES-19,2025-10-22 14:10:00
-13.586300,-64.333800,GOES-19,2025-10-22 14:10:00
-13.586500,-64.314700,GOES-19,2025-10-22 14:10:00
-13.587200,-64.218900,GOES-19,2025-10-22 14:10:00
-13.587400,-64.199700,GOES-19,2025-10-22 14:10:00
-13.593000,-63.508500,GOES-19,2025-10-22 14:10:00
-13.606400,-64.198700,GOES-19,2025-10-22 14:10:00
-13.781900,-63.670500,GOES-19,2025-10-22 14:10:00
-14.761900,-61.117400,GOES-19,2025-10-22 14:10:00
-14.781100,-61.115900,GOES-19,2025-10-22 14:10:00
-14.781300,-61.096300,GOES-19,2025-10-22 14:10:00
-16.316600,-60.253600,GOES-19,2025-10-22 14:10:00
-17.303300,-60.859700,GOES-19,2025-10-22 14:10:00
-19.541700,-63.509300,GOES-19,2025-10-22 14:10:00
-19.716900,-58.360200,GOES-19,2025-10-22 14:10:00
-19.717200,-58.339500,GOES-19,2025-10-22 14:10:00
-19.758500,-58.272200,GOES-19,2025-10-22 14:10:00
-20.656300,-59.913200,GOES-19,2025-10-22 14:10:00
-20.716900,-61.196600,GOES-19,2025-10-22 14:10:00
-20.717200,-61.176200,GOES-19,2025-10-22 14:10:00
-20.737100,-61.194300,GOES-19,2025-10-22 14:10:00
-20.737400,-61.173900,GOES-19,2025-10-22 14:10:00
-20.784500,-60.739400,GOES-19,2025-10-22 14:10:00
-20.784900,-60.718900,GOES-19,2025-10-22 14:10:00
-20.802900,-60.860100,GOES-19,2025-10-22 14:10:00
-20.804800,-60.737100,GOES-19,2025-10-22 14:10:00
-20.805100,-60.716600,GOES-19,2025-10-22 14:10:00
-20.805400,-60.696000,GOES-19,2025-10-22 14:10:00
-20.825400,-60.714200,GOES-19,2025-10-22 14:10:00
-21.245700,-58.656900,GOES-19,2025-10-22 14:10:00
-21.275600,-60.455900,GOES-19,2025-10-22 14:10:00
-21.296000,-60.453400,GOES-19,2025-10-22 14:10:00
-21.296600,-60.412200,GOES-19,2025-10-22 14:10:00
-21.551700,-58.635900,GOES-19,2025-10-22 14:10:00
-21.760100,-60.727300,GOES-19,2025-10-22 14:10:00
-21.955900,-61.260500,GOES-19,2025-10-22 14:10:00
-21.969000,-61.731900,GOES-19,2025-10-22 14:10:00
-21.989500,-61.729600,GOES-19,2025-10-22 14:10:00
-24.655700,-60.177700,GOES-19,2025-10-22 14:10:00
-24.656100,-60.156400,GOES-19,2025-10-22 14:10:00
-24.656500,-60.135100,GOES-19,2025-10-22 14:10:00
-24.676900,-60.174600,GOES-19,2025-10-22 14:10:00
-24.677300,-60.153300,GOES-19,2025-10-22 14:10:00
-24.677700,-60.132000,GOES-19,2025-10-22 14:10:00
-26.336400,-62.773000,GOES-19,2025-10-22 14:10:00
-26.336700,-62.751700,GOES-19,2025-10-22 14:10:00
-28.208300,-60.781100,GOES-19,2025-10-22 14:10:00
-17.354700,-55.033900,GOES-19,2025-10-22 14:10:00
-17.636700,-46.609800,GOES-19,2025-10-22 14:10:00
-17.335000,-55.036600,GOES-19,2025-10-22 14:10:00
