lat,lon,satelite,data
-13.103400,-65.559100,GOES-19,2025-10-22 15:00:00
-12.106400,-65.035800,GOES-19,2025-10-22 15:00:00
-12.502500,-64.979700,GOES-19,2025-10-22 15:00:00
-12.502600,-64.960700,GOES-19,2025-10-22 15:00:00
-12.678000,-64.190900,GOES-19,2025-10-22 15:00:00
-12.678100,-64.171800,GOES-19,2025-10-22 15:00:00
-12.771100,-64.376800,GOES-19,2025-10-22 15:00:00
-12.808500,-64.432100,GOES-19,2025-10-22 15:00:00
-12.884600,-64.371000,GOES-19,2025-10-22 15:00:00
-12.903400,-64.389100,GOES-19,2025-10-22 15:00:00
-12.922300,-64.388200,GOES-19,2025-10-22 15:00:00
-12.982600,-63.926500,GOES-19,2025-10-22 15:00:00
-13.017400,-64.326000,GOES-19,2025-10-22 15:00:00
-13.037200,-64.210400,GOES-19,2025-10-22 15:00:00
-13.056100,-64.209400,GOES-19,2025-10-22 15:00:00
-13.075100,-64.208300,GOES-19,2025-10-22 15:00:00
-13.084300,-65.578900,GOES-19,2025-10-22 15:00:00
-13.103200,-65.578000,GOES-19,2025-10-22 15:00:00
-13.112100,-64.321000,GOES-19,2025-10-22 15:00:00
-13.122200,-65.577200,GOES-19,2025-10-22 15:00:00
-13.122400,-65.539200,GOES-19,2025-10-22 15:00:00
-13.130900,-64.339100,GOES-19,2025-10-22 15:00:00
-13.131100,-64.320000,GOES-19,2025-10-22 15:00:00
-13.132200,-64.167100,GOES-19,2025-10-22 15:00:00
-13.141400,-65.538300,GOES-19,2025-10-22 15:00:00
-13.151200,-64.166100,GOES-19,2025-10-22 15:00:00
-13.151300,-64.146900,GOES-19,2025-10-22 15:00:00
-13.165900,-64.738000,GOES-19,2025-10-22 15:00:00
-13.168700,-64.356200,GOES-19,2025-10-22 15:00:00
-13.170300,-64.145900,GOES-19,2025-10-22 15:00:00
-13.176700,-65.935200,GOES-19,2025-10-22 15:00:00
-13.176800,-65.916200,GOES-19,2025-10-22 15:00:00
-13.184700,-64.756100,GOES-19,2025-10-22 15:00:00
-13.187500,-64.374300,GOES-19,2025-10-22 15:00:00
-13.207200,-64.277800,GOES-19,2025-10-22 15:00:00
-13.214700,-65.914500,GOES-19,2025-10-22 15:00:00
-13.233500,-65.932600,GOES-19,2025-10-22 15:00:00
-13.245100,-64.275700,GOES-19,2025-10-22 15:00:00
-13.245300,-64.256600,GOES-19,2025-10-22 15:00:00
