lat,lon,satelite,data
-11.258900,-65.468600,GOES-19,2025-10-22 21:20:00
-11.277700,-65.467800,GOES-19,2025-10-22 21:20:00
-13.122300,-65.558200,GOES-19,2025-10-22 21:20:00
-13.141300,-65.557300,GOES-19,2025-10-22 21:20:00
-13.176700,-65.935200,GOES-19,2025-10-22 21:20:00
-15.094100,-67.027300,GOES-19,2025-10-22 21:20:00
-15.260400,-65.257800,GOES-19,2025-10-22 21:20:00
-15.279600,-65.256800,GOES-19,2025-10-22 21:20:00
-15.351300,-65.924900,GOES-19,2025-10-22 21:20:00
-15.351500,-65.905800,GOES-19,2025-10-22 21:20:00
-15.370700,-65.904700,GOES-19,2025-10-22 21:20:00
-15.532700,-64.895500,GOES-19,2025-10-22 21:20:00
-15.586800,-65.335600,GOES-19,2025-10-22 21:20:00
-15.606100,-65.334500,GOES-19,2025-10-22 21:20:00
-15.606300,-65.315300,GOES-19,2025-10-22 21:20:00
-15.629100,-64.889800,GOES-19,2025-10-22 21:20:00
-15.731500,-64.206600,GOES-19,2025-10-22 21:20:00
-15.750600,-64.224800,GOES-19,2025-10-22 21:20:00
-15.750800,-64.205400,GOES-19,2025-10-22 21:20:00
-15.884000,-62.442800,GOES-19,2025-10-22 21:20:00
-16.183800,-63.398200,GOES-19,2025-10-22 21:20:00
-16.514800,-63.276600,GOES-19,2025-10-22 21:20:00
-16.714200,-64.744900,GOES-19,2025-10-22 21:20:00
-19.413400,-59.793200,GOES-19,2025-10-22 21:20:00
-19.413700,-59.772800,GOES-19,2025-10-22 21:20:00
-19.433300,-59.790900,GOES-19,2025-10-22 21:20:00
-19.433700,-59.770500,GOES-19,2025-10-22 21:20:00
-19.680200,-60.638800,GOES-19,2025-10-22 21:20:00
-20.889700,-61.809300,GOES-19,2025-10-22 21:20:00
-21.245700,-58.656900,GOES-19,2025-10-22 21:20:00
-23.727100,-59.315500,GOES-19,2025-10-22 21:20:00
-23.748100,-59.312500,GOES-19,2025-10-22 21:20:00
-24.217900,-58.880200,GOES-19,2025-10-22 21:20:00
-24.218300,-58.858800,GOES-19,2025-10-22 21:20:00
-24.505600,-54.651300,GOES-19,2025-10-22 21:20:00
-25.219100,-59.560400,GOES-19,2025-10-22 21:20:00
-25.800200,-59.340000,GOES-19,2025-10-22 21:20:00
-28.171700,-62.637800,GOES-19,2025-10-22 21:20:00
-28.172100,-62.616100,GOES-19,2025-10-22 21:20:00
-28.172500,-62.594400,GOES-19,2025-10-22 21:20:00
-28.193900,-62.634800,GOES-19,2025-10-22 21:20:00
-28.194300,-62.613100,GOES-19,2025-10-22 21:20:00
-28.194700,-62.591300,GOES-19,2025-10-22 21:20:00
-12.883900,-62.125600,GOES-19,2025-10-22 21:20:00
-12.902800,-62.124400,GOES-19,2025-10-22 21:20:00
-12.903000,-62.105100,GOES-19,2025-10-22 21:20:00
