lat,lon,satelite,data
-17.379300,-59.588700,GOES-19,2026-08-17 16:30:00
-17.398700,-59.606900,GOES-19,2026-08-17 16:30:00
-11.745400,-65.656200,GOES-19,2026-08-17 16:30:00
-12.433400,-67.060500,GOES-19,2026-08-17 16:30:00
7.981600,-63.070400,GOES-19,2026-08-17 16:30:00
-11.015500,-65.497100,GOES-19,2026-08-17 16:30:00
-11.726500,-65.675800,GOES-19,2026-08-17 16:30:00
-11.745300,-65.675000,GOES-19,2026-08-17 16:30:00
-12.452300,-67.059800,GOES-19,2026-08-17 16:30:00
-12.551400,-66.189100,GOES-19,2026-08-17 16:30:00
-12.803300,-65.174400,GOES-19,2026-08-17 16:30:00
-12.822100,-65.192500,GOES-19,2026-08-17 16:30:00
-12.822200,-65.173500,GOES-19,2026-08-17 16:30:00
-13.281300,-64.503100,GOES-19,2026-08-17 16:30:00
-13.441700,-65.980100,GOES-19,2026-08-17 16:30:00
-13.441800,-65.961100,GOES-19,2026-08-17 16:30:00
-13.552600,-66.449300,GOES-19,2026-08-17 16:30:00
-13.571500,-66.448500,GOES-19,2026-08-17 16:30:00
-13.671400,-65.703400,GOES-19,2026-08-17 16:30:00
-13.671500,-65.684400,GOES-19,2026-08-17 16:30:00
-13.781900,-63.670500,GOES-19,2026-08-17 16:30:00
-13.782000,-63.651200,GOES-19,2026-08-17 16:30:00
-13.800900,-63.669300,GOES-19,2026-08-17 16:30:00
-17.399000,-59.586700,GOES-19,2026-08-17 16:30:00
-17.399500,-59.546300,GOES-19,2026-08-17 16:30:00
-17.411800,-60.068300,GOES-19,2026-08-17 16:30:00
-17.412100,-60.048200,GOES-19,2026-08-17 16:30:00
-17.418600,-59.584700,GOES-19,2026-08-17 16:30:00
-17.419200,-59.544300,GOES-19,2026-08-17 16:30:00
-17.420300,-59.463500,GOES-19,2026-08-17 16:30:00
-17.420600,-59.443300,GOES-19,2026-08-17 16:30:00
-17.431500,-60.066300,GOES-19,2026-08-17 16:30:00
-17.431700,-60.046200,GOES-19,2026-08-17 16:30:00
-17.438500,-59.562400,GOES-19,2026-08-17 16:30:00
-17.440000,-59.461400,GOES-19,2026-08-17 16:30:00
-17.440300,-59.441200,GOES-19,2026-08-17 16:30:00
-17.476700,-59.639100,GOES-19,2026-08-17 16:30:00
-17.476900,-59.618900,GOES-19,2026-08-17 16:30:00
-17.496300,-59.637100,GOES-19,2026-08-17 16:30:00
-17.496600,-59.616900,GOES-19,2026-08-17 16:30:00
-17.516000,-59.635000,GOES-19,2026-08-17 16:30:00
-17.516300,-59.614900,GOES-19,2026-08-17 16:30:00
-12.414600,-67.061200,GOES-19,2026-08-17 16:30:00
-12.414700,-67.042400,GOES-19,2026-08-17 16:30:00
-12.433500,-67.041700,GOES-19,2026-08-17 16:30:00
-9.170600,-59.676200,GOES-19,2026-08-17 16:30:00
-13.414000,-57.022500,GOES-19,2026-08-17 16:30:00
-6.878400,-58.934300,GOES-19,2026-08-17 16:30:00
-14.524400,-52.060900,GOES-19,2026-08-17 16:30:00
-6.970100,-59.027200,GOES-19,2026-08-17 16:30:00
-11.250300,-54.014600,GOES-19,2026-08-17 16:30:00
-14.412000,-51.862800,GOES-19,2026-08-17 16:30:00
-10.951000,-57.149700,GOES-19,2026-08-17 16:30:00
-8.101900,-61.359500,GOES-19,2026-08-17 16:30:00
-14.275800,-53.086600,GOES-19,2026-08-17 16:30:00
-8.203800,-55.002700,GOES-19,2026-08-17 16:30:00
-14.485300,-52.087300,GOES-19,2026-08-17 16:30:00
-7.444400,-60.009200,GOES-19,2026-08-17 16:30:00
-8.083400,-61.360300,GOES-19,2026-08-17 16:30:00
-14.411200,-51.905500,GOES-19,2026-08-17 16:30:00
-8.885500,-60.558600,GOES-19,2026-08-17 16:30:00
-14.466000,-52.089900,GOES-19,2026-08-17 16:30:00
-11.715400,-54.626800,GOES-19,2026-08-17 16:30:00
-9.571600,-60.831900,GOES-19,2026-08-17 16:30:00
-14.275400,-53.107600,GOES-19,2026-08-17 16:30:00
-14.524700,-52.039500,GOES-19,2026-08-17 16:30:00
-13.413400,-57.062800,GOES-19,2026-08-17 16:30:00
-11.853600,-50.130000,GOES-19,2026-08-17 16:30:00
-7.548500,-61.172200,GOES-19,2026-08-17 16:30:00
-10.932200,-57.151100,GOES-19,2026-08-17 16:30:00
-8.597900,-54.674500,GOES-19,2026-08-17 16:30:00
-11.715700,-54.606300,GOES-19,2026-08-17 16:30:00
-8.960100,-60.516500,GOES-19,2026-08-17 16:30:00
-9.392700,-65.966500,GOES-19,2026-08-17 16:30:00
-7.425900,-60.010000,GOES-19,2026-08-17 16:30:00
-9.571500,-60.851100,GOES-19,2026-08-17 16:30:00
-14.544100,-52.037000,GOES-19,2026-08-17 16:30:00
-7.885800,-63.769900,GOES-19,2026-08-17 16:30:00
-11.734900,-54.584100,GOES-19,2026-08-17 16:30:00
-11.326200,-51.129300,GOES-19,2026-08-17 16:30:00
-8.978500,-60.534900,GOES-19,2026-08-17 16:30:00
-14.523400,-53.265900,GOES-19,2026-08-17 16:30:00
-15.824200,-54.211400,GOES-19,2026-08-17 16:30:00
-9.152200,-59.657800,GOES-19,2026-08-17 16:30:00
-9.319600,-62.335300,GOES-19,2026-08-17 16:30:00
-8.778000,-62.908100,GOES-19,2026-08-17 16:30:00
-6.970200,-59.007800,GOES-19,2026-08-17 16:30:00
-8.903900,-60.576900,GOES-19,2026-08-17 16:30:00
-7.885900,-63.751100,GOES-19,2026-08-17 16:30:00
-6.110700,-57.723000,GOES-19,2026-08-17 16:30:00
-6.656800,-58.962800,GOES-19,2026-08-17 16:30:00
-7.585100,-61.228000,GOES-19,2026-08-17 16:30:00
-11.854000,-50.108400,GOES-19,2026-08-17 16:30:00
-7.585200,-61.208900,GOES-19,2026-08-17 16:30:00
-11.490700,-46.589200,GOES-19,2026-08-17 16:30:00
-11.202900,-54.816000,GOES-19,2026-08-17 16:30:00
-14.294700,-53.105200,GOES-19,2026-08-17 16:30:00
-8.741100,-62.890700,GOES-19,2026-08-17 16:30:00
-6.237600,-47.762400,GOES-19,2026-08-17 16:30:00
-14.430900,-51.881600,GOES-19,2026-08-17 16:30:00
-9.199800,-60.793000,GOES-19,2026-08-17 16:30:00
-11.917400,-47.339300,GOES-19,2026-08-17 16:30:00
-9.152000,-59.677200,GOES-19,2026-08-17 16:30:00
-11.734600,-54.604500,GOES-19,2026-08-17 16:30:00
-8.923300,-67.485400,GOES-19,2026-08-17 16:30:00
-14.411600,-51.884200,GOES-19,2026-08-17 16:30:00
-9.065600,-61.393400,GOES-19,2026-08-17 16:30:00
-9.170800,-59.656800,GOES-19,2026-08-17 16:30:00
-8.759500,-62.908900,GOES-19,2026-08-17 16:30:00
-6.490900,-55.896700,GOES-19,2026-08-17 16:30:00
-6.730700,-58.940500,GOES-19,2026-08-17 16:30:00
-8.960000,-60.535800,GOES-19,2026-08-17 16:30:00
-12.139200,-50.138800,GOES-19,2026-08-17 16:30:00
-17.336900,-54.931500,GOES-19,2026-08-17 16:30:00
-10.898200,-50.579900,GOES-19,2026-08-17 16:30:00
-6.129200,-57.722300,GOES-19,2026-08-17 16:30:00
-11.472000,-46.569200,GOES-19,2026-08-17 16:30:00
-10.107000,-64.422100,GOES-19,2026-08-17 16:30:00
-8.904100,-60.557700,GOES-19,2026-08-17 16:30:00
-11.231400,-54.016400,GOES-19,2026-08-17 16:30:00
-8.978700,-60.515600,GOES-19,2026-08-17 16:30:00
-15.824600,-54.190400,GOES-19,2026-08-17 16:30:00
-14.488900,-53.017900,GOES-19,2026-08-17 16:30:00
-14.431300,-51.860200,GOES-19,2026-08-17 16:30:00
-10.596000,-50.547700,GOES-19,2026-08-17 16:30:00
-8.722500,-62.891400,GOES-19,2026-08-17 16:30:00
-6.256500,-47.739300,GOES-19,2026-08-17 16:30:00
-8.903800,-60.596200,GOES-19,2026-08-17 16:30:00
-8.722400,-62.910300,GOES-19,2026-08-17 16:30:00
-14.508200,-53.015400,GOES-19,2026-08-17 16:30:00
-7.651900,-62.553600,GOES-19,2026-08-17 16:30:00
-9.016100,-60.475300,GOES-19,2026-08-17 16:30:00
-6.110600,-57.742500,GOES-19,2026-08-17 16:30:00
-10.898400,-50.558600,GOES-19,2026-08-17 16:30:00
-13.413700,-57.042600,GOES-19,2026-08-17 16:30:00
