lat,lon,satelite,data
-23.298100,-58.870200,GOES-19,2026-08-17 05:40:00
-24.347200,-59.776400,GOES-19,2026-08-17 05:40:00
-24.368300,-59.773300,GOES-19,2026-08-17 05:40:00
-6.110600,-57.742500,GOES-19,2026-08-17 05:40:00
-6.638400,-58.963600,GOES-19,2026-08-17 05:40:00
-6.656800,-58.962800,GOES-19,2026-08-17 05:40:00
-15.899100,-55.554100,GOES-19,2026-08-17 05:40:00
-15.899400,-55.533400,GOES-19,2026-08-17 05:40:00
-15.918500,-55.551800,GOES-19,2026-08-17 05:40:00
-15.918900,-55.531000,GOES-19,2026-08-17 05:40:00
