lat,lon,satelite,data
-10.356900,-77.360400,GOES-19,2026-08-17 21:00:00
-10.356900,-77.342000,GOES-19,2026-08-17 21:00:00
-12.866400,-64.276600,GOES-19,2026-08-17 21:00:00
-16.301300,-61.504600,GOES-19,2026-08-17 21:00:00
-16.320700,-61.503000,GOES-19,2026-08-17 21:00:00
-16.914300,-60.716400,GOES-19,2026-08-17 21:00:00
-17.294900,-60.019700,GOES-19,2026-08-17 21:00:00
-17.314500,-60.017700,GOES-19,2026-08-17 21:00:00
-17.412100,-60.048200,GOES-19,2026-08-17 21:00:00
-17.431500,-60.066300,GOES-19,2026-08-17 21:00:00
-17.431700,-60.046200,GOES-19,2026-08-17 21:00:00
-17.496300,-59.637100,GOES-19,2026-08-17 21:00:00
-17.496600,-59.616900,GOES-19,2026-08-17 21:00:00
-18.165300,-62.593300,GOES-19,2026-08-17 21:00:00
-21.992900,-58.027000,GOES-19,2026-08-17 21:00:00
-22.013500,-58.024000,GOES-19,2026-08-17 21:00:00
-17.446800,-47.867900,GOES-19,2026-08-17 21:00:00
-17.447300,-47.845000,GOES-19,2026-08-17 21:00:00
-17.466700,-47.864000,GOES-19,2026-08-17 21:00:00
-17.467200,-47.841100,GOES-19,2026-08-17 21:00:00
-5.501200,-49.083400,GOES-19,2026-08-17 21:00:00
-6.181300,-47.809900,GOES-19,2026-08-17 21:00:00
-6.181500,-47.788100,GOES-19,2026-08-17 21:00:00
-8.203600,-55.022800,GOES-19,2026-08-17 21:00:00
-6.712300,-58.941200,GOES-19,2026-08-17 21:00:00
-6.841000,-59.013200,GOES-19,2026-08-17 21:00:00
-6.841100,-58.993900,GOES-19,2026-08-17 21:00:00
-6.859400,-59.012500,GOES-19,2026-08-17 21:00:00
-6.859600,-58.993100,GOES-19,2026-08-17 21:00:00
-6.951600,-59.028000,GOES-19,2026-08-17 21:00:00
-6.970100,-59.027200,GOES-19,2026-08-17 21:00:00
-7.548700,-55.582900,GOES-19,2026-08-17 21:00:00
-7.548800,-55.562900,GOES-19,2026-08-17 21:00:00
-7.567400,-55.561900,GOES-19,2026-08-17 21:00:00
-7.622500,-55.638600,GOES-19,2026-08-17 21:00:00
-7.622600,-55.618600,GOES-19,2026-08-17 21:00:00
-7.605900,-60.826400,GOES-19,2026-08-17 21:00:00
-7.641000,-55.637500,GOES-19,2026-08-17 21:00:00
-7.641200,-55.617500,GOES-19,2026-08-17 21:00:00
-7.623600,-60.959400,GOES-19,2026-08-17 21:00:00
-7.885800,-63.769900,GOES-19,2026-08-17 21:00:00
-7.885900,-63.751100,GOES-19,2026-08-17 21:00:00
-7.896400,-61.729500,GOES-19,2026-08-17 21:00:00
-7.914800,-61.747800,GOES-19,2026-08-17 21:00:00
-7.914900,-61.728800,GOES-19,2026-08-17 21:00:00
-8.203400,-55.042900,GOES-19,2026-08-17 21:00:00
-8.203800,-55.002700,GOES-19,2026-08-17 21:00:00
-8.222000,-55.041800,GOES-19,2026-08-17 21:00:00
-8.222200,-55.021600,GOES-19,2026-08-17 21:00:00
-8.489900,-48.821000,GOES-19,2026-08-17 21:00:00
-8.490200,-48.799400,GOES-19,2026-08-17 21:00:00
-8.464500,-62.674500,GOES-19,2026-08-17 21:00:00
-8.464600,-62.655600,GOES-19,2026-08-17 21:00:00
-8.554800,-55.321600,GOES-19,2026-08-17 21:00:00
-8.554900,-55.301500,GOES-19,2026-08-17 21:00:00
-8.573400,-55.320300,GOES-19,2026-08-17 21:00:00
-8.634800,-54.712400,GOES-19,2026-08-17 21:00:00
-8.722400,-62.910300,GOES-19,2026-08-17 21:00:00
-8.741000,-62.909600,GOES-19,2026-08-17 21:00:00
-8.759500,-62.908900,GOES-19,2026-08-17 21:00:00
-8.903800,-60.596200,GOES-19,2026-08-17 21:00:00
-8.903900,-60.576900,GOES-19,2026-08-17 21:00:00
-8.904100,-60.557700,GOES-19,2026-08-17 21:00:00
-8.941200,-60.555900,GOES-19,2026-08-17 21:00:00
