lat,lon,satelite,data
-13.512400,-46.244900,GOES-19,2026-08-17 14:10:00
-17.418900,-59.564500,GOES-19,2026-08-17 14:10:00
-20.737100,-61.194300,GOES-19,2026-08-17 14:10:00
-20.737400,-61.173900,GOES-19,2026-08-17 14:10:00
-20.737700,-61.153500,GOES-19,2026-08-17 14:10:00
-20.757300,-61.192100,GOES-19,2026-08-17 14:10:00
-20.757700,-61.171700,GOES-19,2026-08-17 14:10:00
-20.758000,-61.151200,GOES-19,2026-08-17 14:10:00
-23.298100,-58.870200,GOES-19,2026-08-17 14:10:00
-23.298500,-58.849000,GOES-19,2026-08-17 14:10:00
-6.708700,-45.373000,GOES-19,2026-08-17 14:10:00
-6.237800,-47.740600,GOES-19,2026-08-17 14:10:00
-10.951000,-57.149700,GOES-19,2026-08-17 14:10:00
-8.521200,-54.901600,GOES-19,2026-08-17 14:10:00
-12.558800,-47.875000,GOES-19,2026-08-17 14:10:00
-12.700900,-48.519500,GOES-19,2026-08-17 14:10:00
-11.509900,-46.586600,GOES-19,2026-08-17 14:10:00
-6.988600,-59.026400,GOES-19,2026-08-17 14:10:00
-12.539600,-47.877700,GOES-19,2026-08-17 14:10:00
-5.507200,-43.680800,GOES-19,2026-08-17 14:10:00
-12.539200,-47.900000,GOES-19,2026-08-17 14:10:00
-9.218400,-60.792100,GOES-19,2026-08-17 14:10:00
-10.932200,-57.151100,GOES-19,2026-08-17 14:10:00
-8.960100,-60.516500,GOES-19,2026-08-17 14:10:00
-10.287200,-48.248300,GOES-19,2026-08-17 14:10:00
-6.712300,-58.941200,GOES-19,2026-08-17 14:10:00
-2.172900,-54.426500,GOES-19,2026-08-17 14:10:00
-22.076700,-55.970800,GOES-19,2026-08-17 14:10:00
-15.438400,-52.936100,GOES-19,2026-08-17 14:10:00
-9.319600,-62.335300,GOES-19,2026-08-17 14:10:00
-14.487100,-51.980600,GOES-19,2026-08-17 14:10:00
-14.486800,-52.002000,GOES-19,2026-08-17 14:10:00
-15.457900,-52.933400,GOES-19,2026-08-17 14:10:00
-6.988400,-59.045700,GOES-19,2026-08-17 14:10:00
-11.490700,-46.589200,GOES-19,2026-08-17 14:10:00
-11.509500,-46.609200,GOES-19,2026-08-17 14:10:00
-6.783100,-59.459400,GOES-19,2026-08-17 14:10:00
-9.199800,-60.793000,GOES-19,2026-08-17 14:10:00
-14.467800,-51.983200,GOES-19,2026-08-17 14:10:00
-11.323900,-46.295500,GOES-19,2026-08-17 14:10:00
-13.512800,-46.221900,GOES-19,2026-08-17 14:10:00
-9.127000,-46.021400,GOES-19,2026-08-17 14:10:00
-9.790800,-47.223000,GOES-19,2026-08-17 14:10:00
-5.507400,-43.657600,GOES-19,2026-08-17 14:10:00
-7.605300,-45.723800,GOES-19,2026-08-17 14:10:00
-6.764700,-59.460100,GOES-19,2026-08-17 14:10:00
-11.472000,-46.569200,GOES-19,2026-08-17 14:10:00
-11.115900,-49.913800,GOES-19,2026-08-17 14:10:00
-7.136300,-47.520500,GOES-19,2026-08-17 14:10:00
-15.264500,-52.896000,GOES-19,2026-08-17 14:10:00
-11.323500,-46.318200,GOES-19,2026-08-17 14:10:00
-7.382400,-55.492400,GOES-19,2026-08-17 14:10:00
-6.256500,-47.739300,GOES-19,2026-08-17 14:10:00
-11.490400,-46.611800,GOES-19,2026-08-17 14:10:00
-6.256300,-47.761100,GOES-19,2026-08-17 14:10:00
-6.783200,-59.440100,GOES-19,2026-08-17 14:10:00
-14.387800,-53.303700,GOES-19,2026-08-17 14:10:00
-9.338200,-62.334400,GOES-19,2026-08-17 14:10:00
-13.412300,-54.332400,GOES-19,2026-08-17 14:10:00
