lat,lon,satelite,data
-13.214300,-65.971400,GOES-19,2025-10-12 08:50:00
-13.214400,-65.952400,GOES-19,2025-10-12 08:50:00
-13.233400,-65.951600,GOES-19,2025-10-12 08:50:00
-13.473400,-64.206000,GOES-19,2025-10-12 08:50:00
-13.492400,-64.205000,GOES-19,2025-10-12 08:50:00
-15.798800,-65.342800,GOES-19,2025-10-12 08:50:00
-20.548900,-60.316100,GOES-19,2025-10-12 08:50:00
-20.616700,-61.146500,GOES-19,2025-10-12 08:50:00
-20.636600,-61.164700,GOES-19,2025-10-12 08:50:00
-20.636900,-61.144200,GOES-19,2025-10-12 08:50:00
