lat,lon,satelite,data
-13.214400,-65.952400,GOES-19,2025-10-12 12:00:00
-13.424800,-63.172200,GOES-19,2025-10-12 12:00:00
-13.443600,-63.190400,GOES-19,2025-10-12 12:00:00
-13.443800,-63.171100,GOES-19,2025-10-12 12:00:00
-13.462700,-63.189200,GOES-19,2025-10-12 12:00:00
-14.180800,-63.820000,GOES-19,2025-10-12 12:00:00
-16.875100,-64.188800,GOES-19,2025-10-12 12:00:00
-20.636600,-61.164700,GOES-19,2025-10-12 12:00:00
-20.636900,-61.144200,GOES-19,2025-10-12 12:00:00
-20.784900,-60.718900,GOES-19,2025-10-12 12:00:00
-20.785200,-60.698400,GOES-19,2025-10-12 12:00:00
-23.270200,-64.340900,GOES-19,2025-10-12 12:00:00
-23.270500,-64.320400,GOES-19,2025-10-12 12:00:00
-23.290700,-64.359400,GOES-19,2025-10-12 12:00:00
-23.291000,-64.338900,GOES-19,2025-10-12 12:00:00
-23.291300,-64.318400,GOES-19,2025-10-12 12:00:00
-27.425700,-65.276600,GOES-19,2025-10-12 12:00:00
-27.447200,-65.295600,GOES-19,2025-10-12 12:00:00
-27.447500,-65.274300,GOES-19,2025-10-12 12:00:00
-10.189400,-44.616600,GOES-19,2025-10-12 12:00:00
-10.790600,-43.953700,GOES-19,2025-10-12 12:00:00
-10.189800,-44.593400,GOES-19,2025-10-12 12:00:00
-10.170400,-44.619100,GOES-19,2025-10-12 12:00:00
