lat,lon,satelite,data
-1.369400,-79.772100,GOES-19,2025-11-28 15:20:00
-1.387500,-79.772100,GOES-19,2025-11-28 15:20:00
-1.478400,-80.044100,GOES-19,2025-11-28 15:20:00
-1.623600,-80.135100,GOES-19,2025-11-28 15:20:00
-1.623600,-80.117000,GOES-19,2025-11-28 15:20:00
-1.659900,-80.099000,GOES-19,2025-11-28 15:20:00
-1.678000,-80.171500,GOES-19,2025-11-28 15:20:00
-1.732500,-80.189900,GOES-19,2025-11-28 15:20:00
-1.750700,-80.371300,GOES-19,2025-11-28 15:20:00
-1.750600,-80.189900,GOES-19,2025-11-28 15:20:00
-1.750600,-80.171800,GOES-19,2025-11-28 15:20:00
-1.877800,-80.299200,GOES-19,2025-11-28 15:20:00
-1.895900,-80.299200,GOES-19,2025-11-28 15:20:00
-1.895900,-80.281100,GOES-19,2025-11-28 15:20:00
-18.452300,-58.965100,GOES-19,2025-11-28 15:20:00
-19.601100,-58.106200,GOES-19,2025-11-28 15:20:00
-19.601500,-58.085500,GOES-19,2025-11-28 15:20:00
-19.601800,-58.064700,GOES-19,2025-11-28 15:20:00
-19.620800,-58.124400,GOES-19,2025-11-28 15:20:00
-20.527000,-60.421100,GOES-19,2025-11-28 15:20:00
-20.975700,-57.879100,GOES-19,2025-11-28 15:20:00
-21.924800,-63.370600,GOES-19,2025-11-28 15:20:00
-21.965500,-63.386900,GOES-19,2025-11-28 15:20:00
-21.965700,-63.366500,GOES-19,2025-11-28 15:20:00
-22.041400,-62.359300,GOES-19,2025-11-28 15:20:00
-22.245400,-62.419200,GOES-19,2025-11-28 15:20:00
-24.111200,-63.804300,GOES-19,2025-11-28 15:20:00
-24.117500,-63.369200,GOES-19,2025-11-28 15:20:00
-24.138500,-63.366900,GOES-19,2025-11-28 15:20:00
-24.138800,-63.346100,GOES-19,2025-11-28 15:20:00
-24.285900,-64.818200,GOES-19,2025-11-28 15:20:00
-25.598000,-64.771500,GOES-19,2025-11-28 15:20:00
-25.663000,-64.702300,GOES-19,2025-11-28 15:20:00
-26.326200,-64.800900,GOES-19,2025-11-28 15:20:00
-26.326500,-64.779900,GOES-19,2025-11-28 15:20:00
-26.347800,-64.798700,GOES-19,2025-11-28 15:20:00
-26.348100,-64.777600,GOES-19,2025-11-28 15:20:00
-27.398800,-65.639400,GOES-19,2025-11-28 15:20:00
-27.705400,-65.629600,GOES-19,2025-11-28 15:20:00
-27.860600,-64.056100,GOES-19,2025-11-28 15:20:00
-29.233400,-63.034800,GOES-19,2025-11-28 15:20:00
-29.886100,-64.391300,GOES-19,2025-11-28 15:20:00
-30.274700,-65.678100,GOES-19,2025-11-28 15:20:00
-30.312700,-64.710400,GOES-19,2025-11-28 15:20:00
-30.727600,-65.978000,GOES-19,2025-11-28 15:20:00
-30.751600,-65.909500,GOES-19,2025-11-28 15:20:00
-30.962800,-65.621800,GOES-19,2025-11-28 15:20:00
-30.985300,-65.663300,GOES-19,2025-11-28 15:20:00
-30.985600,-65.641200,GOES-19,2025-11-28 15:20:00
-30.985900,-65.619100,GOES-19,2025-11-28 15:20:00
-31.007000,-65.748900,GOES-19,2025-11-28 15:20:00
-31.008300,-65.660600,GOES-19,2025-11-28 15:20:00
-31.008700,-65.638500,GOES-19,2025-11-28 15:20:00
-31.030800,-65.702100,GOES-19,2025-11-28 15:20:00
-31.031400,-65.657900,GOES-19,2025-11-28 15:20:00
-31.031800,-65.635800,GOES-19,2025-11-28 15:20:00
-31.032100,-65.613800,GOES-19,2025-11-28 15:20:00
-31.032500,-65.591700,GOES-19,2025-11-28 15:20:00
-31.055200,-65.611100,GOES-19,2025-11-28 15:20:00
-31.078000,-65.630500,GOES-19,2025-11-28 15:20:00
-31.101100,-65.627800,GOES-19,2025-11-28 15:20:00
-31.215800,-65.680700,GOES-19,2025-11-28 15:20:00
-4.966000,-41.188100,GOES-19,2025-11-28 15:20:00
-3.578800,-41.177900,GOES-19,2025-11-28 15:20:00
-20.428300,-57.934100,GOES-19,2025-11-28 15:20:00
-4.966200,-41.163900,GOES-19,2025-11-28 15:20:00
-20.427900,-57.955000,GOES-19,2025-11-28 15:20:00
-3.508300,-43.683700,GOES-19,2025-11-28 15:20:00
-20.408000,-57.936800,GOES-19,2025-11-28 15:20:00
-4.947400,-41.165300,GOES-19,2025-11-28 15:20:00
