lat,lon,satelite,data
-1.333100,-79.717700,GOES-19,2025-11-28 15:10:00
-1.514600,-79.826800,GOES-19,2025-11-28 15:10:00
-1.623600,-80.135100,GOES-19,2025-11-28 15:10:00
-1.623600,-80.117000,GOES-19,2025-11-28 15:10:00
-1.641700,-80.135200,GOES-19,2025-11-28 15:10:00
-1.895900,-80.299200,GOES-19,2025-11-28 15:10:00
-25.616800,-64.957300,GOES-19,2025-11-28 15:10:00
-18.641500,-58.288200,GOES-19,2025-11-28 15:10:00
-19.736600,-58.378400,GOES-19,2025-11-28 15:10:00
-19.737000,-58.357700,GOES-19,2025-11-28 15:10:00
-21.863200,-63.396900,GOES-19,2025-11-28 15:10:00
-21.924800,-63.370600,GOES-19,2025-11-28 15:10:00
-21.944700,-63.409300,GOES-19,2025-11-28 15:10:00
-21.945000,-63.388900,GOES-19,2025-11-28 15:10:00
-21.965500,-63.386900,GOES-19,2025-11-28 15:10:00
-21.965700,-63.366500,GOES-19,2025-11-28 15:10:00
-22.041400,-62.359300,GOES-19,2025-11-28 15:10:00
-22.245400,-62.419200,GOES-19,2025-11-28 15:10:00
-22.356400,-63.266400,GOES-19,2025-11-28 15:10:00
-22.458700,-63.296900,GOES-19,2025-11-28 15:10:00
-22.808400,-63.322500,GOES-19,2025-11-28 15:10:00
-23.242000,-60.770500,GOES-19,2025-11-28 15:10:00
-24.117500,-63.369200,GOES-19,2025-11-28 15:10:00
-24.138500,-63.366900,GOES-19,2025-11-28 15:10:00
-24.138800,-63.346100,GOES-19,2025-11-28 15:10:00
-24.285900,-64.818200,GOES-19,2025-11-28 15:10:00
-24.547200,-64.152000,GOES-19,2025-11-28 15:10:00
-25.199100,-64.395900,GOES-19,2025-11-28 15:10:00
-25.555900,-64.734100,GOES-19,2025-11-28 15:10:00
-27.705400,-65.629600,GOES-19,2025-11-28 15:10:00
-27.860600,-64.056100,GOES-19,2025-11-28 15:10:00
-29.305400,-65.460000,GOES-19,2025-11-28 15:10:00
-29.933900,-62.979700,GOES-19,2025-11-28 15:10:00
-30.082200,-63.553700,GOES-19,2025-11-28 15:10:00
-30.205600,-65.729500,GOES-19,2025-11-28 15:10:00
-30.205900,-65.707600,GOES-19,2025-11-28 15:10:00
-30.206300,-65.685800,GOES-19,2025-11-28 15:10:00
-30.228700,-65.705100,GOES-19,2025-11-28 15:10:00
-30.410500,-65.750400,GOES-19,2025-11-28 15:10:00
-30.773900,-65.951000,GOES-19,2025-11-28 15:10:00
-30.911100,-66.001700,GOES-19,2025-11-28 15:10:00
-30.985900,-65.619100,GOES-19,2025-11-28 15:10:00
-4.966000,-41.188100,GOES-19,2025-11-28 15:10:00
-19.214300,-57.369100,GOES-19,2025-11-28 15:10:00
-19.052200,-57.514800,GOES-19,2025-11-28 15:10:00
-3.105700,-42.180900,GOES-19,2025-11-28 15:10:00
-4.387200,-43.406000,GOES-19,2025-11-28 15:10:00
-19.234300,-57.366500,GOES-19,2025-11-28 15:10:00
-4.966200,-41.163900,GOES-19,2025-11-28 15:10:00
-21.443000,-54.069600,GOES-19,2025-11-28 15:10:00
-20.386700,-58.002200,GOES-19,2025-11-28 15:10:00
-19.072200,-57.512200,GOES-19,2025-11-28 15:10:00
-20.407300,-57.978600,GOES-19,2025-11-28 15:10:00
-19.235100,-57.324800,GOES-19,2025-11-28 15:10:00
-20.387400,-57.960500,GOES-19,2025-11-28 15:10:00
-20.387800,-57.939600,GOES-19,2025-11-28 15:10:00
-3.769500,-46.938000,GOES-19,2025-11-28 15:10:00
-1.860100,-54.870400,GOES-19,2025-11-28 15:10:00
-3.508300,-43.683700,GOES-19,2025-11-28 15:10:00
-4.947200,-41.189500,GOES-19,2025-11-28 15:10:00
-4.947400,-41.165300,GOES-19,2025-11-28 15:10:00
