lat,lon,satelite,data
-1.042900,-79.807600,GOES-19,2025-11-28 16:40:00
-1.061000,-79.771400,GOES-19,2025-11-28 16:40:00
-1.079100,-79.771400,GOES-19,2025-11-28 16:40:00
-1.133500,-79.753400,GOES-19,2025-11-28 16:40:00
-1.188000,-79.844100,GOES-19,2025-11-28 16:40:00
-1.206100,-79.753600,GOES-19,2025-11-28 16:40:00
-1.224300,-79.862300,GOES-19,2025-11-28 16:40:00
-1.242400,-79.789900,GOES-19,2025-11-28 16:40:00
-1.242400,-79.735600,GOES-19,2025-11-28 16:40:00
-1.260500,-79.735600,GOES-19,2025-11-28 16:40:00
-1.278700,-79.844300,GOES-19,2025-11-28 16:40:00
-1.278700,-79.826200,GOES-19,2025-11-28 16:40:00
-1.405800,-80.134500,GOES-19,2025-11-28 16:40:00
-1.405800,-80.116400,GOES-19,2025-11-28 16:40:00
-1.423900,-79.971500,GOES-19,2025-11-28 16:40:00
-1.442000,-79.971500,GOES-19,2025-11-28 16:40:00
-1.442000,-79.790400,GOES-19,2025-11-28 16:40:00
-1.460200,-80.007800,GOES-19,2025-11-28 16:40:00
-1.478400,-80.134700,GOES-19,2025-11-28 16:40:00
-1.551000,-80.062400,GOES-19,2025-11-28 16:40:00
-1.623500,-80.062600,GOES-19,2025-11-28 16:40:00
-1.659800,-80.062700,GOES-19,2025-11-28 16:40:00
-1.714400,-80.244200,GOES-19,2025-11-28 16:40:00
-1.714400,-80.226100,GOES-19,2025-11-28 16:40:00
-1.714300,-80.135400,GOES-19,2025-11-28 16:40:00
-1.714300,-80.117300,GOES-19,2025-11-28 16:40:00
-1.732600,-80.316800,GOES-19,2025-11-28 16:40:00
-1.732500,-80.262400,GOES-19,2025-11-28 16:40:00
-1.732500,-80.244200,GOES-19,2025-11-28 16:40:00
-1.732500,-80.135500,GOES-19,2025-11-28 16:40:00
-1.750800,-80.443800,GOES-19,2025-11-28 16:40:00
-1.750700,-80.353100,GOES-19,2025-11-28 16:40:00
-1.750700,-80.226200,GOES-19,2025-11-28 16:40:00
-1.768900,-80.462000,GOES-19,2025-11-28 16:40:00
-1.768800,-80.226200,GOES-19,2025-11-28 16:40:00
-1.805200,-80.298900,GOES-19,2025-11-28 16:40:00
-1.823300,-80.280800,GOES-19,2025-11-28 16:40:00
-1.841400,-80.190200,GOES-19,2025-11-28 16:40:00
-3.804500,-80.582600,GOES-19,2025-11-28 16:40:00
-3.822700,-80.600900,GOES-19,2025-11-28 16:40:00
-3.840900,-80.601000,GOES-19,2025-11-28 16:40:00
-3.913700,-80.583400,GOES-19,2025-11-28 16:40:00
-3.932000,-80.601800,GOES-19,2025-11-28 16:40:00
-4.186400,-80.185500,GOES-19,2025-11-28 16:40:00
-18.495100,-63.061300,GOES-19,2025-11-28 16:40:00
-19.700700,-58.134700,GOES-19,2025-11-28 16:40:00
-19.716900,-58.360200,GOES-19,2025-11-28 16:40:00
-19.720800,-58.132100,GOES-19,2025-11-28 16:40:00
-19.736600,-58.378400,GOES-19,2025-11-28 16:40:00
-19.737000,-58.357700,GOES-19,2025-11-28 16:40:00
-19.740200,-58.171000,GOES-19,2025-11-28 16:40:00
-19.740600,-58.150300,GOES-19,2025-11-28 16:40:00
-19.740900,-58.129500,GOES-19,2025-11-28 16:40:00
-19.757000,-58.355100,GOES-19,2025-11-28 16:40:00
-19.798300,-58.287700,GOES-19,2025-11-28 16:40:00
-19.801600,-58.100900,GOES-19,2025-11-28 16:40:00
-19.801900,-58.080100,GOES-19,2025-11-28 16:40:00
-19.821700,-58.098300,GOES-19,2025-11-28 16:40:00
-19.838500,-58.282500,GOES-19,2025-11-28 16:40:00
-19.859000,-58.259200,GOES-19,2025-11-28 16:40:00
-19.878700,-58.277300,GOES-19,2025-11-28 16:40:00
-19.883500,-58.007200,GOES-19,2025-11-28 16:40:00
-19.944200,-57.978400,GOES-19,2025-11-28 16:40:00
-31.052900,-65.765700,GOES-19,2025-11-28 16:40:00
-31.126300,-65.492400,GOES-19,2025-11-28 16:40:00
-19.072200,-57.512200,GOES-19,2025-11-28 16:40:00
-19.194700,-57.350900,GOES-19,2025-11-28 16:40:00
-19.214300,-57.369100,GOES-19,2025-11-28 16:40:00
-19.215100,-57.327500,GOES-19,2025-11-28 16:40:00
-19.234300,-57.366500,GOES-19,2025-11-28 16:40:00
-19.235100,-57.324800,GOES-19,2025-11-28 16:40:00
