lat,lon,satelite,data
-21.945000,-63.388900,GOES-19,2025-11-28 12:40:00
-21.945300,-63.368600,GOES-19,2025-11-28 12:40:00
-21.965700,-63.366500,GOES-19,2025-11-28 12:40:00
-22.020900,-62.361500,GOES-19,2025-11-28 12:40:00
-22.041400,-62.359300,GOES-19,2025-11-28 12:40:00
-22.245700,-62.398600,GOES-19,2025-11-28 12:40:00
-23.755400,-57.926300,GOES-19,2025-11-28 12:40:00
-23.776400,-57.923000,GOES-19,2025-11-28 12:40:00
-6.719900,-40.818800,GOES-19,2025-11-28 12:40:00
-3.187800,-44.409600,GOES-19,2025-11-28 12:40:00
