lat,lon,satelite,data
-28.840000,-58.453200,GOES-19,2026-07-06 17:30:00
-16.345500,-59.531600,GOES-19,2026-07-06 17:30:00
-16.348500,-59.310800,GOES-19,2026-07-06 17:30:00
-27.601900,-62.500000,GOES-19,2026-07-06 17:30:00
-28.521500,-56.962500,GOES-19,2026-07-06 17:30:00
-28.543900,-56.957800,GOES-19,2026-07-06 17:30:00
-28.839500,-58.475800,GOES-19,2026-07-06 17:30:00
-28.861900,-58.471400,GOES-19,2026-07-06 17:30:00
-28.862500,-58.448900,GOES-19,2026-07-06 17:30:00
-13.297500,-54.344800,GOES-19,2026-07-06 17:30:00
-14.309600,-53.376100,GOES-19,2026-07-06 17:30:00
-13.297200,-54.365500,GOES-19,2026-07-06 17:30:00
-13.260400,-54.266200,GOES-19,2026-07-06 17:30:00
-11.666000,-46.384600,GOES-19,2026-07-06 17:30:00
-13.278300,-54.346900,GOES-19,2026-07-06 17:30:00
-6.932300,-43.726400,GOES-19,2026-07-06 17:30:00
-13.296900,-54.386100,GOES-19,2026-07-06 17:30:00
-13.278000,-54.367500,GOES-19,2026-07-06 17:30:00
