lat,lon,satelite,data
-8.710600,-54.586000,GOES-19,2026-07-06 16:10:00
-13.297500,-54.344800,GOES-19,2026-07-06 16:10:00
-13.297200,-54.365500,GOES-19,2026-07-06 16:10:00
-10.452100,-50.007300,GOES-19,2026-07-06 16:10:00
-8.710800,-54.565700,GOES-19,2026-07-06 16:10:00
-11.666000,-46.384600,GOES-19,2026-07-06 16:10:00
-13.278300,-54.346900,GOES-19,2026-07-06 16:10:00
-13.296900,-54.386100,GOES-19,2026-07-06 16:10:00
-8.729400,-54.564500,GOES-19,2026-07-06 16:10:00
-13.278000,-54.367500,GOES-19,2026-07-06 16:10:00
