lat,lon,satelite,data
-0.191700,-91.363800,GOES-19,2025-11-25 16:30:00
-1.623500,-80.062600,GOES-19,2025-11-25 16:30:00
-1.750800,-80.462000,GOES-19,2025-11-25 16:30:00
-1.750700,-80.353100,GOES-19,2025-11-25 16:30:00
-1.750700,-80.335000,GOES-19,2025-11-25 16:30:00
-1.823300,-80.353400,GOES-19,2025-11-25 16:30:00
-1.914100,-80.390000,GOES-19,2025-11-25 16:30:00
-3.932000,-80.601800,GOES-19,2025-11-25 16:30:00
-16.544500,-64.191900,GOES-19,2025-11-25 16:30:00
-17.022000,-63.160100,GOES-19,2025-11-25 16:30:00
-17.023500,-63.022400,GOES-19,2025-11-25 16:30:00
-17.041500,-63.158600,GOES-19,2025-11-25 16:30:00
-19.681000,-58.116600,GOES-19,2025-11-25 16:30:00
-19.701100,-58.114000,GOES-19,2025-11-25 16:30:00
-20.662800,-60.773800,GOES-19,2025-11-25 16:30:00
-25.030900,-62.890500,GOES-19,2025-11-25 16:30:00
-19.214700,-57.348300,GOES-19,2025-11-25 16:30:00
-2.983000,-44.417700,GOES-19,2025-11-25 16:30:00
-3.001600,-44.417000,GOES-19,2025-11-25 16:30:00
