lat,lon,satelite,data
-0.191700,-91.363800,GOES-19,2025-11-25 16:50:00
-0.209900,-91.363800,GOES-19,2025-11-25 16:50:00
-0.228200,-91.363800,GOES-19,2025-11-25 16:50:00
-0.282900,-91.325400,GOES-19,2025-11-25 16:50:00
-0.702700,-91.230600,GOES-19,2025-11-25 16:50:00
-0.775700,-91.115800,GOES-19,2025-11-25 16:50:00
-3.859300,-80.764900,GOES-19,2025-11-25 16:50:00
-19.681400,-58.095800,GOES-19,2025-11-25 16:50:00
-19.701100,-58.114000,GOES-19,2025-11-25 16:50:00
-20.662800,-60.773800,GOES-19,2025-11-25 16:50:00
-24.218500,-63.627500,GOES-19,2025-11-25 16:50:00
-25.030900,-62.890500,GOES-19,2025-11-25 16:50:00
-25.051800,-62.909000,GOES-19,2025-11-25 16:50:00
-3.001600,-44.417000,GOES-19,2025-11-25 16:50:00
-4.343600,-44.331100,GOES-19,2025-11-25 16:50:00
