lat,lon,satelite,data
9.628200,-63.554400,GOES-19,2026-02-19 00:00:00
8.916700,-69.626100,GOES-19,2026-02-19 00:00:00
8.537600,-62.841900,GOES-19,2026-02-19 00:00:00
8.112600,-66.912900,GOES-19,2026-02-19 00:00:00
8.094100,-66.931800,GOES-19,2026-02-19 00:00:00
8.094200,-66.913300,GOES-19,2026-02-19 00:00:00
8.075700,-66.913700,GOES-19,2026-02-19 00:00:00
7.720600,-68.544500,GOES-19,2026-02-19 00:00:00
-18.192400,-61.994200,GOES-19,2026-02-19 00:00:00
-18.225400,-62.508600,GOES-19,2026-02-19 00:00:00
-18.225700,-62.488700,GOES-19,2026-02-19 00:00:00
-21.430000,-60.972300,GOES-19,2026-02-19 00:00:00
-22.452700,-60.994500,GOES-19,2026-02-19 00:00:00
-22.453100,-60.973800,GOES-19,2026-02-19 00:00:00
-22.473300,-60.992000,GOES-19,2026-02-19 00:00:00
-22.473700,-60.971200,GOES-19,2026-02-19 00:00:00
-25.289900,-58.234100,GOES-19,2026-02-19 00:00:00
0.938900,-60.257800,GOES-19,2026-02-19 00:00:00
0.920700,-60.257900,GOES-19,2026-02-19 00:00:00
