lat,lon,satelite,data
2.690500,-60.221100,GOES-19,2026-02-19 01:20:00
2.543500,-60.716700,GOES-19,2026-02-19 01:20:00
2.525200,-60.735900,GOES-19,2026-02-19 01:20:00
9.510600,-69.080300,GOES-19,2026-02-19 01:20:00
9.510700,-69.061900,GOES-19,2026-02-19 01:20:00
8.654300,-65.392400,GOES-19,2026-02-19 01:20:00
8.094200,-66.913300,GOES-19,2026-02-19 01:20:00
8.094200,-66.894800,GOES-19,2026-02-19 01:20:00
7.773400,-69.516700,GOES-19,2026-02-19 01:20:00
7.720600,-68.544500,GOES-19,2026-02-19 01:20:00
6.823500,-67.291900,GOES-19,2026-02-19 01:20:00
6.805100,-67.292200,GOES-19,2026-02-19 01:20:00
6.805200,-67.273800,GOES-19,2026-02-19 01:20:00
6.786800,-67.292600,GOES-19,2026-02-19 01:20:00
-25.289900,-58.234100,GOES-19,2026-02-19 01:20:00
2.708800,-60.239800,GOES-19,2026-02-19 01:20:00
2.525200,-60.717000,GOES-19,2026-02-19 01:20:00
2.690500,-60.240100,GOES-19,2026-02-19 01:20:00
