lat,lon,satelite,data
-5.886100,-49.785300,GOES-19,2026-07-05 20:10:00
-8.710800,-54.565700,GOES-19,2026-07-05 20:10:00
-11.911300,-43.384300,GOES-19,2026-07-05 20:10:00
-11.911700,-43.360500,GOES-19,2026-07-05 20:10:00
-8.711000,-54.545500,GOES-19,2026-07-05 20:10:00
-8.729400,-54.564500,GOES-19,2026-07-05 20:10:00
-8.729600,-54.544200,GOES-19,2026-07-05 20:10:00
-10.307300,-46.851600,GOES-19,2026-07-05 20:10:00
-10.326000,-46.871700,GOES-19,2026-07-05 20:10:00
-12.161100,-65.317400,GOES-19,2026-07-05 20:10:00
-12.161200,-65.298500,GOES-19,2026-07-05 20:10:00
-18.011900,-62.249100,GOES-19,2026-07-05 20:10:00
-18.012200,-62.229200,GOES-19,2026-07-05 20:10:00
-11.930500,-43.381200,GOES-19,2026-07-05 20:10:00
-11.931000,-43.357400,GOES-19,2026-07-05 20:10:00
-13.240700,-54.309600,GOES-19,2026-07-05 20:10:00
-13.259800,-54.307600,GOES-19,2026-07-05 20:10:00
-10.326300,-46.849300,GOES-19,2026-07-05 20:10:00
-13.278000,-54.367500,GOES-19,2026-07-05 20:10:00
-13.296900,-54.386100,GOES-19,2026-07-05 20:10:00
-13.297200,-54.365500,GOES-19,2026-07-05 20:10:00
-13.316300,-54.363400,GOES-19,2026-07-05 20:10:00
