lat,lon,satelite,data
-11.911300,-43.384300,GOES-19,2026-07-05 22:20:00
-3.722300,-48.891000,GOES-19,2026-07-05 22:20:00
-3.722400,-48.869600,GOES-19,2026-07-05 22:20:00
-3.740800,-48.890300,GOES-19,2026-07-05 22:20:00
-3.740900,-48.868900,GOES-19,2026-07-05 22:20:00
-11.911700,-43.360500,GOES-19,2026-07-05 22:20:00
-11.930500,-43.381200,GOES-19,2026-07-05 22:20:00
-11.931000,-43.357400,GOES-19,2026-07-05 22:20:00
-17.875500,-49.881800,GOES-19,2026-07-05 22:20:00
-7.069500,-46.731900,GOES-19,2026-07-05 22:20:00
-8.672500,-54.669500,GOES-19,2026-07-05 22:20:00
-8.729400,-54.564500,GOES-19,2026-07-05 22:20:00
-13.297200,-54.365500,GOES-19,2026-07-05 22:20:00
