lat,lon,satelite,data
7.866700,-69.001300,GOES-19,2026-03-06 16:50:00
-0.319200,-90.578100,GOES-19,2026-03-06 16:50:00
-0.447300,-91.460400,GOES-19,2026-03-06 16:50:00
-0.465500,-91.479700,GOES-19,2026-03-06 16:50:00
-0.465500,-91.441200,GOES-19,2026-03-06 16:50:00
-0.483800,-91.460500,GOES-19,2026-03-06 16:50:00
-0.611400,-91.057500,GOES-19,2026-03-06 16:50:00
-0.611400,-91.038400,GOES-19,2026-03-06 16:50:00
-0.629600,-91.057600,GOES-19,2026-03-06 16:50:00
-0.647800,-90.923500,GOES-19,2026-03-06 16:50:00
-0.666000,-90.885200,GOES-19,2026-03-06 16:50:00
-0.720800,-90.847200,GOES-19,2026-03-06 16:50:00
-0.739000,-90.847200,GOES-19,2026-03-06 16:50:00
-0.739000,-90.828100,GOES-19,2026-03-06 16:50:00
-0.757300,-90.828200,GOES-19,2026-03-06 16:50:00
-0.757200,-90.809000,GOES-19,2026-03-06 16:50:00
-0.775500,-90.866600,GOES-19,2026-03-06 16:50:00
-0.775500,-90.828300,GOES-19,2026-03-06 16:50:00
-0.848600,-90.924400,GOES-19,2026-03-06 16:50:00
-0.921600,-90.905600,GOES-19,2026-03-06 16:50:00
-0.939800,-90.924900,GOES-19,2026-03-06 16:50:00
-0.118600,-91.210000,GOES-19,2026-03-06 17:00:00
-0.136900,-91.210000,GOES-19,2026-03-06 17:00:00
-0.155100,-91.210000,GOES-19,2026-03-06 17:00:00
-0.465500,-91.422000,GOES-19,2026-03-06 17:00:00
-0.483800,-91.479800,GOES-19,2026-03-06 17:00:00
-0.611400,-91.057500,GOES-19,2026-03-06 17:00:00
-0.611400,-91.038400,GOES-19,2026-03-06 17:00:00
-0.629600,-91.057600,GOES-19,2026-03-06 17:00:00
-0.629600,-91.038400,GOES-19,2026-03-06 17:00:00
-0.647900,-91.057700,GOES-19,2026-03-06 17:00:00
-0.647800,-90.923500,GOES-19,2026-03-06 17:00:00
-0.666200,-91.115300,GOES-19,2026-03-06 17:00:00
-0.666000,-90.885200,GOES-19,2026-03-06 17:00:00
-0.684400,-91.115400,GOES-19,2026-03-06 17:00:00
-0.866800,-90.924500,GOES-19,2026-03-06 17:00:00
-0.849000,-91.462100,GOES-19,2026-03-06 17:00:00
