lat,lon,satelite,data
10.383400,-69.190900,GOES-19,2026-03-06 20:50:00
8.715200,-68.967300,GOES-19,2026-03-06 20:50:00
8.292000,-68.478300,GOES-19,2026-03-06 20:50:00
7.500800,-68.199200,GOES-19,2026-03-06 20:50:00
-20.341800,-59.416500,GOES-19,2026-03-06 20:50:00
-20.342200,-59.395800,GOES-19,2026-03-06 20:50:00
-20.362000,-59.414000,GOES-19,2026-03-06 20:50:00
-20.362300,-59.393300,GOES-19,2026-03-06 20:50:00
-21.356800,-61.759000,GOES-19,2026-03-06 20:50:00
-21.590700,-59.879800,GOES-19,2026-03-06 20:50:00
-24.565300,-57.425500,GOES-19,2026-03-06 20:50:00
